day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456953	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456953	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456953	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456953	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	4	[]	0	0
5	123456953	216	3	1	0	0	0	0	0	0	0	0	0	19	0	1	0	60	3	1	0	0	1	0	0	0	50	5	[2A]	1	2
6	123456953	213	5	2	0	0	0	0	0	0	0	0	0	19	0	1	0	60	3	1	0	0	1	0	0	0	50	8	[2A]	1	3
7	123456953	211	5	3	1	0	0	0	0	0	0	0	0	19	0	1	0	60	3	1	0	0	1	0	0	0	50	10	[2A]	1	4
8	123456953	204	9	6	1	0	0	0	0	0	0	0	0	19	0	1	0	60	3	1	0	0	1	0	0	0	50	14	[2A]	1	6
9	123456953	198	11	9	2	0	0	0	0	0	0	0	0	19	0	1	0	60	4	1	0	0	1	0	0	0	50	15	[2A]	1	6
10	123456953	156	11	9	4	37	0	2	1	0	0	0	0	19	0	1	0	115	4	1	2	0	1	0	0	0	50	16	[2A 1A 1B]	3	7
11	123456953	150	15	11	4	37	0	1	2	0	0	0	0	19	0	1	0	115	5	1	2	0	1	0	0	0	50	16	[2A 1A 1B]	3	7
12	123456953	145	18	10	7	37	0	1	2	0	0	0	0	19	0	1	0	115	7	1	2	0	1	0	0	0	50	16	[2A 1A 1B]	3	8
13	123456953	144	15	14	7	37	0	1	2	0	0	0	0	19	0	1	0	115	7	1	2	0	1	0	0	0	50	17	[2A 1A 1B]	3	9
14	123456953	142	11	16	11	37	0	0	3	0	0	0	0	19	0	1	0	115	9	1	2	0	1	0	0	0	50	19	[2A 1A 1B]	3	7
15	123456953	114	16	15	15	37	0	0	3	0	0	0	0	37	0	3	0	115	10	2	2	0	2	0	0	0	50	21	[2A 1A 1B 2D]	4	9
16	123456953	108	18	15	19	37	0	0	3	0	0	0	0	37	0	3	0	115	11	2	2	0	2	0	0	0	50	22	[2A 1A 1B 2D]	4	8
17	123456953	85	12	10	13	55	3	11	11	0	0	0	0	37	0	3	0	155	11	2	7	0	2	0	0	0	50	23	[2A 1A 1B 2D 1D 2B]	6	8
18	123456953	72	23	10	15	55	3	11	11	0	0	0	0	37	0	3	0	155	13	2	7	0	2	0	0	0	50	26	[2A 1A 1B 2D 1D 2B]	6	9
19	123456953	83	26	12	19	55	2	11	12	0	0	0	0	18	0	1	1	155	13	2	7	0	2	0	0	0	50	28	[1A 1B 2D 1D 2B]	5	8
20	123456953	82	20	19	19	55	0	11	14	0	0	0	0	18	0	0	2	155	13	2	7	0	2	0	0	0	50	29	[1A 1B 2D 1D 2B]	5	8
21	123456953	80	15	23	22	55	0	8	17	0	0	0	0	18	0	0	2	155	13	2	7	0	2	0	0	0	50	31	[1A 1B 2D 1D 2B]	5	8
22	123456953	73	20	20	27	55	0	6	19	0	0	0	0	18	0	0	2	155	13	2	7	0	2	0	0	0	50	32	[1A 1B 2D 1D 2B]	5	8
23	123456953	51	13	27	29	55	0	6	19	0	0	0	0	34	1	2	3	155	13	3	7	0	3	0	0	0	50	32	[1A 1B 2D 1D 2B 2A]	6	9
24	123456953	36	1	0	3	69	8	34	49	0	0	0	0	34	0	3	3	195	13	3	16	0	3	0	0	0	50	33	[2D 1D 2B 2A 1C 2C 3A 3B 3C 3D]	10	9
25	123456953	36	1	0	3	69	7	30	54	0	0	0	0	34	0	3	3	195	13	3	16	0	3	0	0	0	50	33	[2D 1D 2B 2A 1C 2C 3A 3B 3C 3D]	10	9
26	123456953	35	2	0	3	69	7	27	57	0	0	0	0	34	0	2	4	195	13	3	16	0	3	0	0	0	50	34	[2D 1D 2B 2A 1C 2C 3A 3B 3C 3D]	10	8
27	123456953	35	2	0	3	69	6	25	60	0	0	0	0	34	0	1	5	195	13	3	16	0	3	0	0	0	50	34	[2D 1D 2B 2A 1C 2C 3A 3B 3C 3D]	10	8
28	123456953	34	2	1	3	69	3	26	62	0	0	0	0	34	0	1	5	195	13	3	16	0	3	0	0	0	50	35	[2D 1D 2B 2A 1C 2C 3A 3B 3C 3D]	10	9
29	123456953	52	1	2	5	69	2	23	66	0	0	0	0	16	0	1	3	195	13	3	16	0	3	0	0	0	50	35	[1D 2B 2A 1C 2C 3A 3B 3C 3D]	9	8
30	123456953	50	3	2	5	69	2	17	72	0	0	0	0	16	0	1	3	195	13	3	16	0	3	0	0	0	50	35	[1D 2B 2A 1C 2C 3A 3B 3C 3D]	9	8
31	123456953	64	6	3	27	51	1	17	51	0	0	0	0	16	0	0	4	220	13	3	16	0	3	0	0	0	50	38	[2A 1C 2C 3A 3B 3C 3D]	7	7
32	123456953	63	5	5	27	51	1	16	52	0	0	0	0	16	0	0	4	220	13	3	16	0	3	0	0	0	50	38	[2A 1C 2C 3A 3B 3C 3D]	7	7
33	123456953	60	5	8	27	51	1	14	54	0	0	0	0	16	0	0	4	220	13	3	16	0	3	0	0	0	50	39	[2A 1C 2C 3A 3B 3C 3D]	7	8
34	123456953	59	4	9	28	51	0	13	56	0	0	0	0	16	0	0	4	220	13	3	16	0	3	0	0	0	50	40	[2A 1C 2C 3A 3B 3C 3D]	7	8
35	123456953	59	2	9	30	51	0	12	57	0	0	0	0	16	0	0	4	220	13	3	16	0	3	0	0	0	50	40	[2A 1C 2C 3A 3B 3C 3D]	7	7
