day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456912	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456912	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456912	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	12	[]	0	2
4	123456912	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	15	[]	0	3
5	123456912	209	24	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	4
6	123456912	207	18	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	19	[]	0	6
7	123456912	206	10	21	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	20	[]	0	9
8	123456912	188	26	20	6	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	24	[]	0	9
9	123456912	163	29	19	9	0	0	0	0	0	0	0	0	14	1	5	0	60	7	1	0	0	1	0	0	0	50	25	[1A]	1	10
10	123456912	81	11	6	2	78	11	21	10	0	0	0	0	14	0	6	0	115	7	1	9	0	1	0	0	0	50	26	[1A 1B 1D 2A 2B 3A 3C]	7	11
11	123456912	73	16	8	3	78	6	23	13	0	0	0	0	14	0	4	2	115	7	1	9	0	1	0	0	0	50	26	[1A 1B 1D 2A 2B 3A 3C]	7	11
12	123456912	66	18	11	5	78	4	20	18	0	0	0	0	14	0	4	2	115	7	1	9	0	1	0	0	0	50	28	[1A 1B 1D 2A 2B 3A 3C]	7	11
13	123456912	66	15	10	9	78	2	20	20	0	0	0	0	14	0	4	2	115	7	1	9	0	1	0	0	0	50	28	[1A 1B 1D 2A 2B 3A 3C]	7	11
14	123456912	65	11	15	9	78	0	22	20	0	0	0	0	14	0	4	2	115	7	1	9	0	1	0	0	0	50	29	[1A 1B 1D 2A 2B 3A 3C]	7	11
15	123456912	57	14	18	11	78	0	18	24	0	0	0	0	14	0	3	3	115	7	1	9	0	1	0	0	0	50	31	[1A 1B 1D 2A 2B 3A 3C]	7	12
16	123456912	54	13	18	15	78	0	17	25	0	0	0	0	14	0	3	3	115	7	1	9	0	1	0	0	0	50	31	[1A 1B 1D 2A 2B 3A 3C]	7	12
17	123456912	29	4	3	4	103	5	33	39	0	0	0	0	14	0	3	3	140	7	1	15	0	1	0	0	0	50	31	[1A 1B 1D 2A 2B 3A 3C 1C 3B 3D]	10	11
18	123456912	28	4	4	4	103	5	30	42	0	0	0	0	14	0	2	4	140	7	1	15	0	1	0	0	0	50	31	[1A 1B 1D 2A 2B 3A 3C 1C 3B 3D]	10	11
19	123456912	27	4	4	5	103	4	29	44	0	0	0	0	14	0	2	4	140	7	1	15	0	1	0	0	0	50	31	[1A 1B 1D 2A 2B 3A 3C 1C 3B 3D]	10	11
20	123456912	26	4	5	5	103	3	28	46	0	0	0	0	14	0	2	4	140	8	1	15	0	1	0	0	0	50	32	[1A 1B 1D 2A 2B 3A 3C 1C 3B 3D]	10	12
21	123456912	26	3	6	5	103	3	26	48	0	0	0	0	14	0	2	4	140	8	1	15	0	1	0	0	0	50	32	[1A 1B 1D 2A 2B 3A 3C 1C 3B 3D]	10	12
22	123456912	21	7	7	5	103	2	24	51	0	0	0	0	14	0	2	4	140	8	1	15	0	1	0	0	0	50	32	[1A 1B 1D 2A 2B 3A 3C 1C 3B 3D]	10	12
23	123456912	22	7	4	7	103	1	22	54	0	0	0	0	9	2	5	4	140	9	2	15	0	2	0	0	0	50	33	[1B 1D 2A 2B 3A 3C 1C 3B 3D 2C]	10	11
24	123456912	78	0	0	42	47	5	20	28	0	0	0	0	9	2	5	4	180	10	2	18	0	2	0	0	0	50	33	[1C 3B 3D 2C 1A 2D]	6	6
25	123456912	78	0	0	42	47	2	22	29	0	0	0	0	9	2	5	4	180	11	2	18	0	2	0	0	0	50	33	[1C 3B 3D 2C 1A 2D]	6	6
26	123456912	78	0	0	42	47	1	22	30	0	0	0	0	9	2	3	6	180	11	2	18	0	2	0	0	0	50	33	[1C 3B 3D 2C 1A 2D]	6	6
27	123456912	78	0	0	42	47	0	21	32	0	0	0	0	9	1	4	6	180	11	2	18	0	2	0	0	0	50	33	[1C 3B 3D 2C 1A 2D]	6	6
28	123456912	78	0	0	42	47	0	18	35	0	0	0	0	9	1	3	7	180	11	2	18	0	2	0	0	0	50	33	[1C 3B 3D 2C 1A 2D]	6	6
29	123456912	77	1	0	42	47	0	13	40	0	0	0	0	9	0	4	7	180	11	2	18	0	2	0	0	0	50	34	[1C 3B 3D 2C 1A 2D]	6	6
30	123456912	77	0	1	42	47	0	10	43	0	0	0	0	9	0	4	7	180	11	2	18	0	2	0	0	0	50	34	[1C 3B 3D 2C 1A 2D]	6	7
31	123456912	100	2	0	78	22	0	6	12	0	0	0	0	9	0	3	8	225	12	2	18	0	2	0	0	0	50	36	[2C 1A 2D]	3	3
32	123456912	99	2	1	78	22	0	4	14	0	0	0	0	9	0	3	8	225	12	2	18	0	2	0	0	0	50	37	[2C 1A 2D]	3	4
33	123456912	97	2	3	78	22	0	3	15	0	0	0	0	9	0	3	8	225	14	2	18	0	2	0	0	0	50	38	[2C 1A 2D]	3	6
34	123456912	97	1	4	78	22	0	3	15	0	0	0	0	9	0	3	8	225	14	2	18	0	2	0	0	0	50	38	[2C 1A 2D]	3	6
35	123456912	95	3	3	79	22	0	2	16	0	0	0	0	9	0	3	8	225	14	2	18	0	2	0	0	0	50	40	[2C 1A 2D]	3	6
