day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456790	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456790	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456790	214	5	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	7	[2C]	1	2
4	123456790	209	7	4	0	18	0	2	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	8	[2C]	1	4
5	123456790	188	9	2	1	18	0	2	0	0	0	0	0	16	1	3	0	60	6	1	1	0	1	0	0	0	50	9	[2C 3D]	2	4
6	123456790	169	7	3	1	18	0	2	0	19	0	1	0	16	1	3	0	60	8	1	1	1	1	0	0	0	50	9	[2C 3D 1D]	3	5
7	123456790	168	4	7	1	18	0	2	0	19	0	1	0	16	1	3	0	60	8	1	1	1	1	0	0	0	50	10	[2C 3D 1D]	3	7
8	123456790	165	6	6	3	18	0	2	0	19	0	1	0	16	0	4	0	60	8	1	1	1	1	0	0	0	50	11	[2C 3D 1D]	3	7
9	123456790	162	9	5	4	18	0	2	0	19	0	0	1	16	0	3	1	60	8	1	1	1	1	0	0	0	50	11	[2C 3D 1D]	3	5
10	123456790	140	11	5	4	35	1	4	0	19	0	0	1	16	0	1	3	105	10	1	2	1	1	0	0	0	50	12	[2C 3D 1D 2A]	4	6
11	123456790	133	15	7	5	35	1	2	2	19	0	0	1	16	0	0	4	105	11	1	2	1	1	0	0	0	50	13	[2C 3D 1D 2A]	4	5
12	123456790	118	14	5	3	35	1	2	2	19	0	0	1	24	3	6	7	105	12	2	2	1	2	0	0	0	50	14	[2C 3D 1D 2A 2D]	5	5
13	123456790	118	9	9	4	35	1	2	2	19	0	0	1	24	2	7	7	105	12	2	2	1	2	0	0	0	50	14	[2C 3D 1D 2A 2D]	5	5
14	123456790	101	9	7	3	35	1	2	2	19	0	0	1	40	2	8	10	105	15	3	2	1	3	0	0	0	50	15	[2C 3D 1D 2A 2D 3B]	6	5
15	123456790	97	10	8	5	35	1	2	2	19	0	0	1	40	2	7	11	105	15	3	2	1	3	0	0	0	50	16	[2C 3D 1D 2A 2D 3B]	6	6
16	123456790	93	11	11	5	35	0	3	2	19	0	0	1	40	1	8	11	105	16	3	2	1	3	0	0	0	50	17	[2C 3D 1D 2A 2D 3B]	6	8
17	123456790	82	9	4	5	44	2	8	6	19	0	0	1	40	1	8	11	140	16	3	4	1	3	0	0	0	50	18	[3D 1D 2A 2D 3B 1A 2B]	7	7
18	123456790	81	9	5	5	44	2	8	6	19	0	0	1	40	0	8	12	140	17	3	4	1	3	0	0	0	50	18	[3D 1D 2A 2D 3B 1A 2B]	7	7
19	123456790	92	12	5	11	44	2	8	6	19	0	0	1	24	0	8	8	140	17	3	4	1	3	0	0	0	50	18	[1D 2A 2D 3B 1A 2B]	6	7
20	123456790	109	11	6	14	44	1	8	7	0	0	0	0	24	0	6	10	140	17	3	4	1	3	0	0	0	50	20	[2A 2D 3B 1A 2B]	5	7
21	123456790	109	9	5	17	44	0	6	10	0	0	0	0	24	0	5	11	140	17	3	4	1	3	0	0	0	50	20	[2A 2D 3B 1A 2B]	5	6
22	123456790	105	9	9	17	44	0	5	11	0	0	0	0	24	0	4	12	140	18	3	4	1	3	0	0	0	50	20	[2A 2D 3B 1A 2B]	5	7
23	123456790	102	11	8	19	44	0	5	11	0	0	0	0	24	0	3	13	140	18	3	4	1	3	0	0	0	50	20	[2A 2D 3B 1A 2B]	5	7
24	123456790	100	7	3	10	40	6	13	21	0	0	0	0	24	0	3	13	180	19	3	7	1	3	0	0	0	50	23	[2D 3B 1A 2B 3A 3C]	6	7
25	123456790	94	13	2	11	40	5	13	22	0	0	0	0	24	0	3	13	180	20	3	7	1	3	0	0	0	50	28	[2D 3B 1A 2B 3A 3C]	6	7
26	123456790	97	15	4	24	40	3	13	24	0	0	0	0	16	0	0	4	180	20	3	7	1	3	0	0	0	50	30	[3B 1A 2B 3A 3C]	5	8
27	123456790	97	12	6	25	40	3	12	25	0	0	0	0	16	0	0	4	180	20	3	7	1	3	0	0	0	50	30	[3B 1A 2B 3A 3C]	5	9
28	123456790	113	8	8	31	40	2	8	30	0	0	0	0	0	0	0	0	180	21	3	7	1	3	0	0	0	50	30	[1A 2B 3A 3C]	4	9
29	123456790	97	7	8	28	40	1	8	31	0	0	0	0	14	1	1	4	180	21	4	7	1	4	0	0	0	50	30	[1A 2B 3A 3C 3D]	5	9
30	123456790	91	10	8	31	40	0	8	32	0	0	0	0	14	1	0	5	180	21	4	7	1	4	0	0	0	50	31	[1A 2B 3A 3C 3D]	5	7
31	123456790	101	13	4	42	26	1	8	25	0	0	0	0	14	0	1	5	225	21	4	8	1	4	0	0	0	50	32	[3A 3C 3D 1C]	4	6
32	123456790	98	12	8	42	26	0	7	27	0	0	0	0	14	0	1	5	225	21	4	8	1	4	0	0	0	50	32	[3A 3C 3D 1C]	4	7
33	123456790	91	14	13	42	26	0	5	29	0	0	0	0	14	0	0	6	225	21	4	8	1	4	0	0	0	50	32	[3A 3C 3D 1C]	4	7
34	123456790	89	12	13	46	26	0	5	29	0	0	0	0	14	0	0	6	225	21	4	8	1	4	0	0	0	50	34	[3A 3C 3D 1C]	4	8
35	123456790	87	9	17	47	26	0	4	30	0	0	0	0	14	0	0	6	225	21	4	8	1	4	0	0	0	50	36	[3A 3C 3D 1C]	4	9
