day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456900	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456900	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456900	211	8	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	1	0	1	0	0	0	0	0	50	10	[1C]	1	2
4	123456900	208	10	2	0	18	0	1	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	11	[1C]	1	3
5	123456900	192	22	6	0	18	0	1	1	0	0	0	0	0	0	0	0	60	2	0	1	0	0	0	0	0	50	17	[1C]	1	6
6	123456900	178	12	10	0	18	0	1	1	0	0	0	0	12	5	3	0	60	2	1	1	0	1	0	0	0	50	19	[1C 3C]	2	8
7	123456900	178	10	12	0	18	0	1	1	0	0	0	0	12	2	5	1	60	2	1	1	0	1	0	0	0	50	19	[1C 3C]	2	8
8	123456900	169	15	15	1	18	0	0	2	0	0	0	0	12	0	7	1	60	2	1	1	0	1	0	0	0	50	20	[1C 3C]	2	9
9	123456900	155	25	18	2	18	0	0	2	0	0	0	0	12	0	7	1	60	2	1	1	0	1	0	0	0	50	20	[1C 3C]	2	9
10	123456900	109	17	10	4	53	12	12	3	0	0	0	0	12	0	5	3	110	3	1	4	0	1	0	0	0	50	21	[1C 3C 1A 2A 3B]	5	9
11	123456900	101	18	15	6	53	10	14	3	0	0	0	0	12	0	4	4	110	3	1	4	0	1	0	0	0	50	22	[1C 3C 1A 2A 3B]	5	9
12	123456900	94	20	17	9	53	8	14	5	0	0	0	0	12	0	3	5	110	3	1	4	0	1	0	0	0	50	23	[1C 3C 1A 2A 3B]	5	9
13	123456900	93	16	21	10	53	6	14	7	0	0	0	0	12	0	3	5	110	3	1	4	0	1	0	0	0	50	24	[1C 3C 1A 2A 3B]	5	10
14	123456900	92	14	20	14	53	3	15	9	0	0	0	0	12	0	3	5	110	3	1	4	0	1	0	0	0	50	25	[1C 3C 1A 2A 3B]	5	10
15	123456900	83	14	9	14	53	2	14	11	4	3	7	6	12	0	2	6	110	4	1	4	1	1	0	0	0	50	29	[1C 3C 1A 2A 3B 2B]	6	9
16	123456900	77	17	10	16	53	2	13	12	4	2	8	6	12	0	2	6	110	4	1	4	1	1	0	0	0	50	30	[1C 3C 1A 2A 3B 2B]	6	10
17	123456900	60	7	5	8	66	8	23	23	4	2	8	6	12	0	2	6	145	4	1	7	1	1	0	0	0	50	30	[3C 1A 2A 3B 2B 2C 2D 3D]	8	11
18	123456900	55	10	7	8	66	5	21	28	4	2	8	6	12	0	2	6	145	5	1	7	1	1	0	0	0	50	31	[3C 1A 2A 3B 2B 2C 2D 3D]	8	11
19	123456900	50	12	9	9	66	4	19	31	4	2	8	6	12	0	2	6	145	5	1	7	1	1	0	0	0	50	32	[3C 1A 2A 3B 2B 2C 2D 3D]	8	11
20	123456900	61	7	13	19	66	2	17	35	4	0	10	6	0	0	0	0	145	5	1	7	1	1	0	0	0	50	33	[1A 2A 3B 2B 2C 2D 3D]	7	10
21	123456900	60	6	12	22	66	1	16	37	4	0	10	6	0	0	0	0	145	5	1	7	1	1	0	0	0	50	34	[1A 2A 3B 2B 2C 2D 3D]	7	10
22	123456900	55	9	12	24	66	0	15	39	4	0	10	6	0	0	0	0	145	6	1	7	1	1	0	0	0	50	34	[1A 2A 3B 2B 2C 2D 3D]	7	10
