day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456877	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456877	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456877	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456877	208	8	4	0	18	1	1	0	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	9	[2B]	1	5
5	123456877	200	15	5	0	18	0	2	0	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	13	[2B]	1	6
6	123456877	198	13	8	1	18	0	2	0	0	0	0	0	0	0	0	0	36	3	0	1	0	0	0	0	0	50	15	[2B]	1	5
7	123456877	197	11	10	2	18	0	1	1	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	16	[2B]	1	7
8	123456877	192	12	10	6	18	0	1	1	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	19	[2B]	1	8
9	123456877	184	18	10	8	18	0	1	1	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	19	[2B]	1	8
10	123456877	173	23	16	8	18	0	1	1	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	22	[2B]	1	9
11	123456877	138	21	16	5	38	8	9	5	0	0	0	0	0	0	0	0	69	10	0	3	0	0	0	0	0	50	23	[2B 1B 2D]	3	12
12	123456877	126	27	20	7	38	6	8	8	0	0	0	0	0	0	0	0	69	10	0	3	0	0	0	0	0	50	24	[2B 1B 2D]	3	11
13	123456877	105	22	25	8	38	5	9	8	0	0	0	0	17	2	1	0	69	10	1	3	0	1	0	0	0	50	28	[2B 1B 2D 2A]	4	11
14	123456877	90	15	24	11	38	4	8	10	0	0	0	0	30	5	4	1	69	10	2	3	0	2	0	0	0	50	30	[2B 1B 2D 2A 1D]	5	11
15	123456877	75	25	25	15	38	3	8	11	0	0	0	0	30	4	5	1	69	10	2	3	0	2	0	0	0	50	32	[2B 1B 2D 2A 1D]	5	11
16	123456877	60	31	33	16	38	3	8	11	0	0	0	0	30	4	5	1	69	10	2	3	0	2	0	0	0	50	34	[2B 1B 2D 2A 1D]	5	11
17	123456877	51	30	38	21	38	3	8	11	0	0	0	0	30	4	5	1	69	10	2	3	0	2	0	0	0	50	35	[2B 1B 2D 2A 1D]	5	11
18	123456877	49	10	9	12	31	17	32	20	7	3	6	4	30	3	6	1	90	12	2	6	1	2	0	0	0	50	36	[1B 2D 2A 1D 3D 2C 3B 3C]	8	11
19	123456877	43	14	9	14	31	11	31	27	7	2	7	4	30	3	6	1	90	12	2	6	1	2	0	0	0	50	37	[1B 2D 2A 1D 3D 2C 3B 3C]	8	11
20	123456877	42	11	12	15	31	7	31	31	7	2	5	6	30	2	7	1	90	12	2	6	1	2	0	0	0	50	38	[1B 2D 2A 1D 3D 2C 3B 3C]	8	11
21	123456877	36	6	6	12	31	4	33	32	13	6	11	10	30	1	8	1	90	13	2	6	2	2	0	0	0	50	38	[1B 2D 2A 1D 3D 2C 3B 3C 1C]	9	11
22	123456877	33	7	7	13	31	3	32	34	13	4	12	11	30	1	6	3	90	13	2	6	2	2	0	0	0	50	38	[1B 2D 2A 1D 3D 2C 3B 3C 1C]	9	11
23	123456877	33	5	9	13	31	3	25	41	13	3	11	13	30	1	5	4	90	13	2	6	2	2	0	0	0	50	38	[1B 2D 2A 1D 3D 2C 3B 3C 1C]	9	11
