day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456952	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456952	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	0
2	123456952	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	9	[]	0	0
3	123456952	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	12	[]	0	0
4	123456952	210	7	3	0	17	1	2	0	0	0	0	0	0	0	0	0	36	5	0	1	0	0	0	0	0	50	13	[2A]	1	3
5	123456952	198	16	6	0	17	1	1	1	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	18	[2A]	1	5
6	123456952	197	15	8	0	17	1	0	2	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	19	[2A]	1	5
7	123456952	195	12	13	0	17	1	0	2	0	0	0	0	0	0	0	0	36	6	0	1	0	0	0	0	0	50	21	[2A]	1	8
8	123456952	180	25	14	1	17	1	0	2	0	0	0	0	0	0	0	0	36	7	0	1	0	0	0	0	0	50	25	[2A]	1	7
9	123456952	169	31	19	1	17	0	1	2	0	0	0	0	0	0	0	0	36	8	0	1	0	0	0	0	0	50	27	[2A]	1	8
10	123456952	136	35	24	5	17	0	1	2	0	0	0	0	18	1	1	0	36	8	1	1	0	1	0	0	0	50	31	[2A 2C]	2	9
11	123456952	75	14	9	2	75	17	19	9	0	0	0	0	18	0	2	0	66	8	1	7	0	1	0	0	0	50	31	[2A 2C 1A 1C 1D 2D 3C]	7	10
12	123456952	73	13	9	5	75	14	20	11	0	0	0	0	18	0	2	0	66	8	1	7	0	1	0	0	0	50	31	[2A 2C 1A 1C 1D 2D 3C]	7	10
13	123456952	72	12	10	6	75	10	23	12	0	0	0	0	18	0	1	1	66	8	1	7	0	1	0	0	0	50	32	[2A 2C 1A 1C 1D 2D 3C]	7	10
14	123456952	70	10	12	8	75	9	22	14	0	0	0	0	18	0	0	2	66	8	1	7	0	1	0	0	0	50	34	[2A 2C 1A 1C 1D 2D 3C]	7	10
15	123456952	66	10	14	10	75	5	25	15	0	0	0	0	18	0	0	2	66	8	1	7	0	1	0	0	0	50	34	[2A 2C 1A 1C 1D 2D 3C]	7	11
16	123456952	59	14	16	11	75	4	22	19	0	0	0	0	18	0	0	2	66	9	1	7	0	1	0	0	0	50	35	[2A 2C 1A 1C 1D 2D 3C]	7	11
17	123456952	50	19	17	14	75	2	23	20	0	0	0	0	18	0	0	2	66	9	1	7	0	1	0	0	0	50	35	[2A 2C 1A 1C 1D 2D 3C]	7	10
18	123456952	44	5	3	8	71	9	31	29	0	0	0	0	27	5	4	4	81	11	2	9	0	2	0	0	0	50	35	[2C 1A 1C 1D 2D 3C 3D 1B 2B]	9	10
19	123456952	39	7	6	8	71	6	31	32	0	0	0	0	27	4	5	4	81	11	2	9	0	2	0	0	0	50	35	[2C 1A 1C 1D 2D 3C 3D 1B 2B]	9	10
20	123456952	38	6	7	9	71	5	29	35	0	0	0	0	27	2	6	5	81	11	2	9	0	2	0	0	0	50	36	[2C 1A 1C 1D 2D 3C 3D 1B 2B]	9	10
21	123456952	38	5	4	13	71	1	27	41	0	0	0	0	27	2	4	7	81	11	2	9	0	2	0	0	0	50	36	[2C 1A 1C 1D 2D 3C 3D 1B 2B]	9	9
22	123456952	35	7	4	14	71	0	27	42	0	0	0	0	27	2	4	7	81	11	2	9	0	2	0	0	0	50	36	[2C 1A 1C 1D 2D 3C 3D 1B 2B]	9	9
23	123456952	31	10	4	15	71	0	24	45	0	0	0	0	27	1	5	7	81	12	2	9	0	2	0	0	0	50	36	[2C 1A 1C 1D 2D 3C 3D 1B 2B]	9	9
24	123456952	45	9	7	19	71	0	22	47	0	0	0	0	9	1	4	6	81	12	2	9	0	2	0	0	0	50	38	[1A 1C 1D 2D 3C 3D 1B 2B]	8	9
25	123456952	97	8	2	53	17	3	13	27	0	0	0	0	9	0	4	7	108	13	2	10	0	2	0	0	0	50	39	[3D 1B 2B 3A]	4	5
26	123456952	91	1	1	47	17	1	14	28	6	5	2	7	9	0	3	8	108	14	2	10	1	2	0	0	0	50	39	[3D 1B 2B 3A 3B]	5	6
27	123456952	90	2	0	48	17	0	14	29	6	4	3	7	9	0	3	8	108	14	2	10	1	2	0	0	0	50	40	[3D 1B 2B 3A 3B]	5	5
28	123456952	90	1	1	48	17	0	11	32	6	3	4	7	9	0	3	8	108	15	2	10	1	2	0	0	0	50	40	[3D 1B 2B 3A 3B]	5	6
29	123456952	89	1	2	48	17	0	11	32	6	3	4	7	9	0	3	8	108	15	2	10	1	2	0	0	0	50	41	[3D 1B 2B 3A 3B]	5	7
30	123456952	88	2	1	49	17	0	10	33	6	2	3	9	9	0	3	8	108	16	2	10	1	2	0	0	0	50	42	[3D 1B 2B 3A 3B]	5	6
