day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456849	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456849	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456849	229	10	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	11	[]	0	0
4	123456849	210	10	0	0	17	1	1	1	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	13	[3A]	1	1
5	123456849	208	12	0	0	17	0	2	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	15	[3A]	1	1
6	123456849	206	9	5	0	17	0	2	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	17	[3A]	1	5
7	123456849	204	7	7	2	17	0	2	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	19	[3A]	1	6
8	123456849	194	15	9	2	17	0	2	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	21	[3A]	1	7
9	123456849	188	17	13	2	17	0	2	1	0	0	0	0	0	0	0	0	24	3	0	1	0	0	0	0	0	50	21	[3A]	1	8
10	123456849	166	19	12	3	17	0	1	2	0	0	0	0	12	4	3	1	24	3	1	1	0	1	0	0	0	50	25	[3A 2B]	2	9
11	123456849	150	15	8	7	28	4	6	2	0	0	0	0	12	3	3	2	44	3	1	2	0	1	0	0	0	50	27	[3A 2B 3D]	3	8
12	123456849	141	18	14	7	28	4	5	3	0	0	0	0	12	2	4	2	44	3	1	2	0	1	0	0	0	50	30	[3A 2B 3D]	3	9
13	123456849	140	12	18	10	28	1	6	5	0	0	0	0	12	2	3	3	44	4	1	2	0	1	0	0	0	50	31	[3A 2B 3D]	3	9
14	123456849	139	12	18	11	28	0	7	5	0	0	0	0	12	2	3	3	44	7	1	2	0	1	0	0	0	50	32	[3A 2B 3D]	3	9
15	123456849	127	18	22	13	28	0	6	6	0	0	0	0	12	1	2	5	44	7	1	2	0	1	0	0	0	50	33	[3A 2B 3D]	3	9
16	123456849	117	25	20	18	28	0	5	7	0	0	0	0	12	1	2	5	44	7	1	2	0	1	0	0	0	50	34	[3A 2B 3D]	3	9
17	123456849	102	23	14	21	28	0	3	9	9	3	6	2	12	1	2	5	44	8	1	2	1	1	0	0	0	50	36	[3A 2B 3D 2A]	4	9
18	123456849	93	11	6	10	32	9	18	21	9	2	6	3	12	0	3	5	62	8	1	6	1	1	0	0	0	50	37	[2B 3D 2A 1D 2C 2D]	6	9
19	123456849	87	14	8	11	32	6	18	24	9	2	4	5	12	0	3	5	62	8	1	6	1	1	0	0	0	50	37	[2B 3D 2A 1D 2C 2D]	6	9
20	123456849	86	8	14	12	32	1	21	26	9	2	4	5	12	0	1	7	62	8	1	6	1	1	0	0	0	50	38	[2B 3D 2A 1D 2C 2D]	6	9
21	123456849	86	3	18	13	32	1	14	33	9	1	5	5	12	0	0	8	62	8	1	6	1	1	0	0	0	50	38	[2B 3D 2A 1D 2C 2D]	6	8
22	123456849	80	9	16	15	32	0	15	33	9	1	5	5	12	0	0	8	62	8	1	6	1	1	0	0	0	50	39	[2B 3D 2A 1D 2C 2D]	6	8
23	123456849	72	16	16	16	32	0	11	37	9	1	5	5	12	0	0	8	62	9	1	6	1	1	0	0	0	50	41	[2B 3D 2A 1D 2C 2D]	6	8
24	123456849	73	13	11	23	32	0	10	38	15	5	11	9	0	0	0	0	62	10	1	6	2	1	0	0	0	50	42	[3D 2A 1D 2C 2D 1A]	6	8
