day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456895	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456895	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456895	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	3
4	123456895	192	6	2	0	36	1	3	0	0	0	0	0	0	0	0	0	36	4	0	2	0	0	0	0	0	50	8	[1D 2B]	2	4
5	123456895	186	10	3	1	36	0	4	0	0	0	0	0	0	0	0	0	36	4	0	2	0	0	0	0	0	50	12	[1D 2B]	2	4
6	123456895	182	13	4	1	36	0	4	0	0	0	0	0	0	0	0	0	36	5	0	2	0	0	0	0	0	50	16	[1D 2B]	2	5
7	123456895	180	7	12	1	36	0	4	0	0	0	0	0	0	0	0	0	36	7	0	2	0	0	0	0	0	50	18	[1D 2B]	2	7
8	123456895	163	24	11	2	36	0	3	1	0	0	0	0	0	0	0	0	36	7	0	2	0	0	0	0	0	50	22	[1D 2B]	2	7
9	123456895	158	24	13	5	36	0	3	1	0	0	0	0	0	0	0	0	36	8	0	2	0	0	0	0	0	50	24	[1D 2B]	2	7
10	123456895	146	29	15	10	36	0	3	1	0	0	0	0	0	0	0	0	36	9	0	2	0	0	0	0	0	50	26	[1D 2B]	2	9
11	123456895	105	8	2	5	76	15	21	8	0	0	0	0	0	0	0	0	66	9	0	7	0	0	0	0	0	50	26	[1D 2B 1A 1B 2A 2D]	6	8
12	123456895	100	9	5	6	76	9	22	13	0	0	0	0	0	0	0	0	66	9	0	7	0	0	0	0	0	50	27	[1D 2B 1A 1B 2A 2D]	6	10
13	123456895	98	10	6	6	76	7	21	16	0	0	0	0	0	0	0	0	66	10	0	7	0	0	0	0	0	50	29	[1D 2B 1A 1B 2A 2D]	6	10
14	123456895	98	7	8	7	76	5	21	18	0	0	0	0	0	0	0	0	66	10	0	7	0	0	0	0	0	50	29	[1D 2B 1A 1B 2A 2D]	6	10
15	123456895	89	14	9	8	76	4	17	23	0	0	0	0	0	0	0	0	66	12	0	7	0	0	0	0	0	50	30	[1D 2B 1A 1B 2A 2D]	6	10
16	123456895	78	20	13	9	76	4	16	24	0	0	0	0	0	0	0	0	66	13	0	7	0	0	0	0	0	50	30	[1D 2B 1A 1B 2A 2D]	6	11
17	123456895	70	25	15	10	76	3	14	27	0	0	0	0	0	0	0	0	66	13	0	7	0	0	0	0	0	50	30	[1D 2B 1A 1B 2A 2D]	6	9
18	123456895	70	4	1	5	74	19	28	39	0	0	0	0	0	0	0	0	90	13	0	12	0	0	0	0	0	50	31	[1A 1B 2A 2D 1C 2C 3A 3D]	8	8
19	123456895	68	5	1	6	74	14	28	44	0	0	0	0	0	0	0	0	90	13	0	12	0	0	0	0	0	50	33	[1A 1B 2A 2D 1C 2C 3A 3D]	8	8
