day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456909	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456909	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456909	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456909	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456909	228	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456909	223	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	10	[]	0	3
6	123456909	222	11	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	11	[]	0	2
7	123456909	203	6	8	3	0	0	0	0	17	1	2	0	0	0	0	0	36	4	0	0	1	0	0	0	0	50	13	[1A]	1	5
8	123456909	197	9	11	3	0	0	0	0	17	0	3	0	0	0	0	0	36	4	0	0	1	0	0	0	0	50	14	[1A]	1	6
9	123456909	191	15	10	4	0	0	0	0	17	0	3	0	0	0	0	0	36	4	0	0	1	0	0	0	0	50	16	[1A]	1	6
10	123456909	183	21	11	5	0	0	0	0	17	0	2	1	0	0	0	0	36	7	0	0	1	0	0	0	0	50	17	[1A]	1	7
11	123456909	179	24	10	7	0	0	0	0	17	0	2	1	0	0	0	0	69	8	0	0	1	0	0	0	0	50	17	[1A]	1	8
12	123456909	159	36	17	8	0	0	0	0	17	0	1	2	0	0	0	0	69	8	0	0	1	0	0	0	0	50	21	[1A]	1	8
13	123456909	159	24	26	11	0	0	0	0	17	0	1	2	0	0	0	0	69	8	0	0	1	0	0	0	0	50	21	[1A]	1	8
14	123456909	157	22	26	15	0	0	0	0	17	0	1	2	0	0	0	0	69	8	0	0	1	0	0	0	0	50	23	[1A]	1	9
15	123456909	146	26	30	18	0	0	0	0	17	0	1	2	0	0	0	0	69	9	0	0	1	0	0	0	0	50	25	[1A]	1	9
16	123456909	134	33	31	22	0	0	0	0	17	0	1	2	0	0	0	0	69	9	0	0	1	0	0	0	0	50	26	[1A]	1	9
17	123456909	122	36	33	29	0	0	0	0	17	0	1	2	0	0	0	0	69	10	0	0	1	0	0	0	0	50	26	[1A]	1	10
18	123456909	70	23	16	11	45	12	19	24	17	0	1	2	0	0	0	0	102	10	0	7	1	0	0	0	0	50	28	[1A 1D 2A 2B 2C 3B]	6	11
19	123456909	63	25	21	11	45	9	21	25	17	0	1	2	0	0	0	0	102	11	0	7	1	0	0	0	0	50	29	[1A 1D 2A 2B 2C 3B]	6	11
20	123456909	62	11	18	9	45	4	25	26	18	3	14	5	0	0	0	0	102	12	0	7	2	0	0	0	0	50	29	[1A 1D 2A 2B 2C 3B 2D]	7	11
21	123456909	77	9	18	16	45	3	20	32	1	2	14	3	0	0	0	0	102	12	0	7	2	0	0	0	0	50	31	[1D 2A 2B 2C 3B 2D]	6	11
22	123456909	73	13	14	20	45	2	17	36	1	2	11	6	0	0	0	0	102	13	0	7	2	0	0	0	0	50	31	[1D 2A 2B 2C 3B 2D]	6	11
23	123456909	66	18	15	21	45	2	14	39	1	2	8	9	0	0	0	0	102	13	0	7	2	0	0	0	0	50	32	[1D 2A 2B 2C 3B 2D]	6	11
24	123456909	62	17	16	25	45	1	14	40	1	2	4	13	0	0	0	0	102	13	0	7	2	0	0	0	0	50	32	[1D 2A 2B 2C 3B 2D]	6	12
25	123456909	40	11	12	17	45	0	15	40	21	3	10	26	0	0	0	0	114	15	0	7	4	0	0	0	0	50	32	[1D 2A 2B 2C 3B 2D 3C 1A]	8	11
26	123456909	35	13	14	18	45	0	14	41	21	3	7	29	0	0	0	0	114	15	0	7	4	0	0	0	0	50	32	[1D 2A 2B 2C 3B 2D 3C 1A]	8	11
27	123456909	34	9	17	20	45	0	14	41	21	1	7	31	0	0	0	0	114	15	0	7	4	0	0	0	0	50	33	[1D 2A 2B 2C 3B 2D 3C 1A]	8	10
28	123456909	34	7	18	21	45	0	10	45	21	1	6	32	0	0	0	0	114	17	0	7	4	0	0	0	0	50	33	[1D 2A 2B 2C 3B 2D 3C 1A]	8	9
29	123456909	30	10	18	22	45	0	9	46	21	1	3	35	0	0	0	0	114	17	0	7	4	0	0	0	0	50	33	[1D 2A 2B 2C 3B 2D 3C 1A]	8	8
30	123456909	28	9	19	24	45	0	9	46	21	0	4	35	0	0	0	0	114	17	0	7	4	0	0	0	0	50	33	[1D 2A 2B 2C 3B 2D 3C 1A]	8	8
31	123456909	26	8	19	27	45	0	9	46	21	0	2	37	0	0	0	0	114	17	0	7	4	0	0	0	0	50	33	[1D 2A 2B 2C 3B 2D 3C 1A]	8	8
32	123456909	69	3	5	63	0	3	15	22	21	0	1	38	0	0	0	0	141	19	0	9	4	0	0	0	0	50	34	[2D 3C 1A 1C 3D]	5	4
33	123456909	68	1	7	64	0	3	15	22	21	0	1	38	0	0	0	0	141	19	0	9	4	0	0	0	0	50	34	[2D 3C 1A 1C 3D]	5	4
34	123456909	67	3	7	83	0	2	15	23	20	0	0	20	0	0	0	0	141	19	0	9	4	0	0	0	0	50	36	[3C 1A 1C 3D]	4	3
35	123456909	62	2	1	75	0	2	13	25	20	0	0	20	4	0	7	9	141	19	1	9	4	1	0	0	0	50	37	[3C 1A 1C 3D 3A]	5	4
