day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457081	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	165	0	0	0	0	[]	0	0
1	123457081	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	165	0	0	0	0	[]	0	0
2	123457081	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	165	0	0	0	0	[]	0	0
3	123457081	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	165	0	0	0	0	[]	0	0
4	123457081	124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	165	0	0	0	1	[]	0	0
5	123457081	123	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	165	0	0	0	2	[]	0	0
6	123457081	123	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	165	0	0	0	2	[]	0	0
7	123457081	123	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	165	0	0	0	2	[]	0	0
8	123457081	119	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	165	0	0	0	2	[]	0	1
9	123457081	117	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	165	0	0	0	3	[]	0	2
10	123457081	112	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	165	0	0	0	3	[]	0	2
11	123457081	108	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	165	0	0	0	3	[]	0	2
12	123457081	103	12	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	165	0	0	0	3	[]	0	2
13	123457081	103	10	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	165	0	0	0	3	[]	0	3
14	123457081	103	9	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	165	0	0	0	3	[]	0	4
15	123457081	100	11	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	165	0	0	0	3	[]	0	4
16	123457081	97	10	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	165	0	0	0	3	[]	0	5
17	123457081	93	8	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	218	165	0	0	0	3	[]	0	4
18	123457081	90	7	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	218	165	0	0	0	3	[]	0	4
19	123457081	85	10	13	16	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	165	0	0	0	3	[]	0	4
20	123457081	84	9	13	18	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	165	0	0	0	4	[]	0	4
21	123457081	84	4	16	20	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	165	0	0	0	4	[]	0	4
22	123457081	81	6	16	21	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	165	0	0	0	4	[]	0	5
23	123457081	79	7	16	22	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	165	0	0	0	4	[]	0	6
24	123457081	77	4	17	26	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	165	0	0	0	4	[]	0	5
25	123457081	71	10	16	27	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	218	165	0	0	0	4	[]	0	5
26	123457081	71	7	17	29	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	218	165	0	0	0	4	[]	0	5
27	123457081	71	6	16	31	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	218	165	0	0	0	4	[]	0	6
28	123457081	71	4	16	33	0	0	0	0	0	0	0	0	0	0	1	0	0	20	1	0	0	1	218	165	0	0	0	4	[]	0	6
29	123457081	69	4	15	36	0	0	0	0	0	0	0	0	0	0	1	0	0	22	1	0	0	1	218	165	0	0	0	4	[]	0	5
30	123457081	66	7	11	40	0	0	0	0	0	0	0	0	0	0	1	0	0	23	1	0	0	1	218	165	0	0	0	4	[]	0	5
31	123457081	66	4	12	42	0	0	0	0	0	0	0	0	0	0	1	0	0	23	1	0	0	1	218	165	0	0	0	4	[]	0	6
32	123457081	66	4	11	42	0	0	0	0	0	0	1	0	0	0	0	1	0	24	1	0	1	1	218	165	0	0	0	4	[]	0	5
33	123457081	65	4	11	44	0	0	0	0	0	0	0	1	0	0	0	0	0	26	1	0	1	1	218	165	0	0	0	4	[]	0	4
34	123457081	65	4	8	47	0	0	0	0	0	0	0	1	0	0	0	0	0	26	1	0	1	1	218	165	0	0	0	4	[]	0	4
35	123457081	65	1	10	48	0	0	0	0	0	0	0	1	0	0	0	0	0	27	1	0	1	1	218	165	0	0	0	4	[]	0	4
36	123457081	62	4	6	52	0	0	0	0	0	0	0	1	0	0	0	0	0	27	1	0	1	1	218	165	0	0	0	4	[]	0	3
37	123457081	58	6	8	52	0	0	0	0	0	0	0	1	0	0	0	0	0	28	1	0	1	1	218	165	0	0	0	5	[]	0	5
38	123457081	55	6	10	53	0	0	0	0	0	0	0	1	0	0	0	0	0	31	1	0	1	1	218	165	0	0	0	5	[]	0	5
39	123457081	49	12	9	54	0	0	0	0	0	0	0	1	0	0	0	0	0	31	1	0	1	1	218	165	0	0	0	5	[]	0	5
40	123457081	46	12	10	56	0	0	0	0	0	0	0	1	0	0	0	0	0	31	1	0	1	1	218	165	0	0	0	5	[]	0	6
41	123457081	46	8	11	59	0	0	0	0	0	0	0	1	0	0	0	0	0	33	1	0	1	1	218	165	0	0	0	5	[]	0	4
