,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,4.0046,4.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0046,0.0000,0.0000
2,2,14.3460,10.3166,0.9983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0000,0.0000,0.0000,0.0434,0.0000,0.0000,3.4602,0.0434,0.0000,0.0137,0.0434,0.0000,0.0000,0.0000,0.0000,0.0000,7.1322,0.0000,0.9214
3,3,41.8153,24.0733,4.1260,0.1269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0315,0.0000,0.0000,0.0000,0.1622,0.0020,0.0000,4.9119,0.1635,0.0000,0.0315,0.1635,0.0000,0.0000,0.0000,0.0000,0.0000,10.8823,0.0000,2.0300
4,4,101.4694,50.2804,10.2652,0.6234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0710,0.0059,0.0000,0.0000,0.3495,0.0136,0.0000,6.2953,0.3724,0.0000,0.0760,0.3724,0.0000,0.0000,0.0000,0.0000,0.0000,14.1859,0.0000,2.7940
5,5,190.3007,80.3851,24.3222,1.7401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1587,0.0135,0.0000,0.0000,0.8696,0.0488,0.0000,7.9176,0.9022,0.0000,0.1716,0.9022,0.0000,0.0000,0.0000,0.0000,0.0000,16.3191,0.0000,3.0094
6,6,187.3413,47.6667,47.6758,4.3664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3191,0.0301,0.0000,0.0000,1.3841,0.1313,0.0000,9.8183,1.5629,0.0000,0.3491,1.5629,0.0000,0.0000,0.0000,0.0000,0.0000,17.5930,0.0000,2.8185
7,7,184.0141,30.8344,60.5954,8.4599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4844,0.0677,0.0000,0.0000,2.0871,0.3184,0.0000,11.4989,2.4262,0.0000,0.5350,2.4262,0.0000,0.0000,0.0000,0.0000,0.0000,19.1439,0.0000,2.5019
8,8,287.5773,61.7276,60.7740,15.7139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6066,0.1177,0.0000,0.0000,2.7776,0.5489,0.0000,12.9769,3.5183,0.0000,0.7257,3.5183,0.0000,0.0000,0.0000,0.0000,0.0000,20.6916,0.0000,2.0990
9,9,361.7207,81.9682,80.6833,23.9099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7709,0.2056,0.0000,0.0000,3.5975,0.9207,0.0000,14.8939,4.9813,0.0000,0.9736,4.9813,0.0000,0.0000,0.0000,0.0000,0.0000,22.0083,0.0000,1.6988
