,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,70.5611,1.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7836,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,1.4389,0.0000,0.0000
2,2.0000,68.8818,2.7375,0.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,3.5932,0.0080,0.0000,0.0000,0.0080,218.0000,218.0000,0.0000,0.0000,0.0000,2.9259,0.0000,0.3768
3,3.0000,67.0401,3.7395,1.1042,0.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0541,0.0020,0.0000,5.4208,0.0561,0.0000,0.0080,0.0561,218.0000,218.0000,0.0000,0.0000,0.0000,4.3046,0.0000,1.0802
4,4.0000,64.8016,4.9359,1.9098,0.1984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0381,0.0020,0.0000,0.0000,0.1042,0.0100,0.0000,7.1924,0.1142,0.0000,0.0401,0.1142,218.0000,218.0000,0.0000,0.0000,0.0000,5.6794,0.0000,1.7996
5,5.0000,62.4990,5.9138,2.8637,0.4629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0641,0.0040,0.0000,0.0000,0.1804,0.0120,0.0000,8.9699,0.1924,0.0000,0.0681,0.1924,218.0000,218.0000,0.0000,0.0000,0.0000,6.8597,0.0000,2.4890
6,6.0000,61.3106,5.3687,4.0862,0.8116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0902,0.0140,0.0000,0.0000,0.2926,0.0261,0.0000,10.7435,0.3186,0.0000,0.1042,0.3186,218.0000,218.0000,0.0000,0.0000,0.0000,8.0481,0.0000,3.2285
7,7.0000,60.0561,5.1062,4.8717,1.3547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1242,0.0301,0.0000,0.0000,0.3968,0.0601,0.0000,12.4970,0.4569,0.0000,0.1543,0.4569,218.0000,218.0000,0.0000,0.0000,0.0000,9.3026,0.0000,3.8557
8,8.0000,56.8577,6.8858,5.3407,2.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1583,0.0481,0.0000,0.0000,0.5291,0.1102,0.0000,14.3186,0.6393,0.0000,0.2064,0.6393,218.0000,218.0000,0.0000,0.0000,0.0000,10.5731,0.0000,4.3627
9,9.0000,53.7355,8.1062,6.2645,2.8056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1804,0.0661,0.0000,0.0000,0.6673,0.1743,0.0000,16.1363,0.8417,0.0000,0.2465,0.8417,218.0000,218.0000,0.0000,0.0000,0.0000,11.7234,0.0000,4.8637
10,10.0000,50.6072,8.8858,7.4228,3.6954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1944,0.0902,0.0000,0.0000,0.8557,0.2485,0.0000,17.8257,1.1042,0.0000,0.2846,1.1042,218.0000,218.0000,0.0000,0.0000,0.0000,12.7976,0.0000,5.3768
11,11.0000,47.5251,9.3647,8.7154,4.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2345,0.1202,0.0000,0.0000,1.0180,0.3587,0.0000,19.6172,1.3768,0.0000,0.3547,1.3768,218.0000,218.0000,0.0000,0.0000,0.0000,13.8317,0.0000,5.8838
12,12.0000,44.5351,9.7094,9.7695,5.8778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2926,0.1383,0.0000,0.0000,1.1844,0.4930,0.0000,21.4148,1.6854,0.0000,0.4309,1.6854,218.0000,218.0000,0.0000,0.0000,0.0000,14.7575,0.0000,6.3467
13,13.0000,43.6353,7.8257,10.8397,7.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3246,0.1683,0.0000,0.0000,1.3347,0.6172,0.0000,23.2425,2.0080,0.0000,0.5010,2.0080,218.0000,218.0000,0.0000,0.0000,0.0000,15.6573,0.0000,6.6894
14,14.0000,42.7174,6.4910,11.2605,8.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3647,0.1804,0.0000,0.0000,1.5150,0.7335,0.0000,24.9579,2.3627,0.0000,0.5852,2.3627,218.0000,218.0000,0.0000,0.0000,0.0000,16.5752,0.0000,6.9800
15,15.0000,39.6473,7.7595,11.1222,10.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4008,0.1964,0.0000,0.0000,1.6533,0.8437,0.0000,26.7214,2.6894,0.0000,0.6653,2.6894,218.0000,218.0000,0.0000,0.0000,0.0000,17.3908,0.0000,7.1583
16,16.0000,36.8136,8.4228,11.3727,12.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4309,0.2124,0.0000,0.0000,1.7555,0.9760,0.0000,28.4830,3.0501,0.0000,0.7475,3.0501,218.0000,218.0000,0.0000,0.0000,0.0000,18.1683,0.0000,7.3667
17,17.0000,34.2665,8.6754,11.7435,13.6814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4689,0.2285,0.0000,0.0000,1.8377,1.0982,0.0000,30.2425,3.3928,0.0000,0.8517,3.3928,218.0000,218.0000,0.0000,0.0000,0.0000,18.8798,0.0000,7.4649
18,18.0000,31.9178,8.6393,12.0982,15.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5050,0.2405,0.0000,0.0000,1.9238,1.2144,0.0000,32.0240,3.7776,0.0000,0.9519,3.7776,218.0000,218.0000,0.0000,0.0000,0.0000,19.5110,0.0000,7.6132
19,19.0000,29.4810,8.6112,12.5912,17.2265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5090,0.2745,0.0000,0.0000,1.9559,1.3507,0.0000,33.8437,4.1483,0.0000,1.0301,4.1483,218.0000,218.0000,0.0000,0.0000,0.0000,20.1523,0.0000,7.7295
20,20.0000,28.8918,6.7715,12.8717,19.1784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5070,0.3206,0.0000,0.0000,2.0220,1.4369,0.0000,35.5571,4.5631,0.0000,1.1122,4.5631,218.0000,218.0000,0.0000,0.0000,0.0000,20.7375,0.0000,7.8156
21,21.0000,28.2685,5.4689,12.5190,21.2445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5451,0.3347,0.0000,0.0000,2.1142,1.5050,0.0000,37.4309,4.9960,0.0000,1.2345,4.9960,218.0000,218.0000,0.0000,0.0000,0.0000,21.3607,0.0000,7.9459
22,22.0000,26.2485,5.9379,11.9579,23.2966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5230,0.3587,0.0000,0.0000,2.1363,1.5411,0.0000,39.1663,5.3627,0.0000,1.3126,5.3627,218.0000,218.0000,0.0000,0.0000,0.0000,21.8717,0.0000,7.9719
