,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,4.7805,4.7805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7805,0.0000,0.0000
2,2,20.8305,15.3545,1.1069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0000,0.0000,0.0000,0.0462,0.0000,0.0000,3.2361,0.0462,0.0000,0.0098,0.0462,0.0000,0.0000,0.0000,0.0000,0.0000,9.6250,0.0000,1.0694
3,3,61.5356,36.0173,4.8878,0.1813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0325,0.0020,0.0000,0.0000,0.1818,0.0059,0.0000,4.9739,0.1856,0.0000,0.0343,0.1856,0.0000,0.0000,0.0000,0.0000,0.0000,13.3770,0.0000,2.1893
4,4,149.4556,74.1828,14.6415,0.7873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.0059,0.0000,0.0000,0.3923,0.0270,0.0000,7.2805,0.4176,0.0000,0.0940,0.4176,0.0000,0.0000,0.0000,0.0000,0.0000,17.7489,0.0000,2.8914
5,5,278.4103,114.3277,35.9484,2.4293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2208,0.0175,0.0000,0.0000,0.8401,0.0869,0.0000,9.3879,0.9163,0.0000,0.2420,0.9163,0.0000,0.0000,0.0000,0.0000,0.0000,19.3983,0.0000,2.9209
6,6,269.1227,60.8527,69.7102,5.5636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3554,0.0598,0.0000,0.0000,1.4750,0.1887,0.0000,10.6154,1.6801,0.0000,0.4231,1.6801,0.0000,0.0000,0.0000,0.0000,0.0000,20.5537,0.0000,2.7517
7,7,264.2476,40.4504,83.0359,10.8637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5587,0.1140,0.0000,0.0000,2.2387,0.3984,0.0000,12.1955,2.7500,0.0000,0.6811,2.7500,0.0000,0.0000,0.0000,0.0000,0.0000,23.0677,0.0000,2.0943
8,8,392.2293,84.6044,83.1943,19.9550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6782,0.1832,0.0000,0.0000,3.0590,0.6943,0.0000,13.4683,3.9243,0.0000,0.9002,3.9243,0.0000,0.0000,0.0000,0.0000,0.0000,26.4379,0.0000,1.6407
9,9,447.3411,100.0547,101.5032,29.7387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9086,0.2834,0.0000,0.0000,4.3872,0.9853,0.0000,15.0214,5.6758,0.0000,1.2706,5.6758,0.0000,0.0000,0.0000,0.0000,0.0000,28.9834,0.0000,1.2899
10,10,432.8086,88.1211,120.2992,41.9407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2609,0.4201,0.0000,0.0000,5.8096,1.5152,0.0000,17.2590,7.8070,0.0000,1.7566,7.8070,0.0000,0.0000,0.0000,0.0000,0.0000,29.8168,0.0000,0.8375
11,11,366.2751,72.4364,124.9610,57.5701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4984,0.6324,0.0000,0.0000,6.9535,2.3328,0.0000,19.3329,10.0012,0.0000,2.2141,10.0012,0.0000,0.0000,0.0000,0.0000,0.0000,30.1210,0.0000,0.5697
