day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456830	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456830	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456830	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456830	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456830	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456830	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456830	69	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456830	69	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456830	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456830	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123456830	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456830	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456830	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123456830	69	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123456830	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456830	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
21	123456830	67	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
22	123456830	67	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
23	123456830	67	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
24	123456830	67	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
25	123456830	67	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
26	123456830	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	214	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
27	123456830	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	214	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
28	123456830	65	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	214	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
29	123456830	65	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
30	123456830	64	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
31	123456830	63	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	213	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
32	123456830	63	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	213	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
33	123456830	62	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	213	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
34	123456830	61	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
35	123456830	61	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
36	123456830	58	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
37	123456830	56	6	2	7	0	0	0	0	0	0	0	0	0	0	1	0	0	25	1	0	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
38	123456830	56	5	3	7	0	0	0	0	0	0	0	0	0	0	1	0	0	25	1	0	0	1	212	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
39	123456830	56	4	3	8	0	0	0	0	0	0	0	0	0	0	1	0	0	26	1	0	0	1	212	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
40	123456830	56	4	3	8	0	0	0	0	0	0	0	0	0	0	0	1	0	27	1	0	0	1	212	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
41	123456830	56	3	4	8	0	0	0	0	0	0	0	0	0	0	0	1	0	27	1	0	0	1	212	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
42	123456830	56	3	3	9	0	0	0	0	0	0	0	0	0	0	0	1	0	27	1	0	0	1	212	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
43	123456830	56	2	4	9	0	0	0	0	0	0	0	0	0	0	0	1	0	27	1	0	0	1	211	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
44	123456830	55	3	3	10	0	0	0	0	0	0	0	0	0	0	0	1	0	27	1	0	0	1	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
45	123456830	55	3	3	10	0	0	0	0	0	0	0	0	0	0	0	1	0	28	1	0	0	1	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
46	123456830	55	2	4	10	0	0	0	0	0	0	0	0	0	0	0	1	0	29	1	0	0	1	211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
47	123456830	54	1	6	10	0	0	0	0	0	0	0	0	0	0	0	1	0	30	1	0	0	1	210	2	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
48	123456830	54	1	4	12	0	0	0	0	0	0	0	0	0	0	0	1	0	33	1	0	0	1	210	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
49	123456830	54	1	4	12	0	0	0	0	0	0	0	0	0	0	0	1	0	33	1	0	0	1	210	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
50	123456830	53	2	4	12	0	0	0	0	0	0	0	0	0	0	0	1	0	34	1	0	0	1	210	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
51	123456830	51	4	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	35	1	0	0	1	210	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
52	123456830	50	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	1	209	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
53	123456830	48	4	6	13	0	0	0	0	0	0	0	0	0	0	1	0	0	36	2	0	0	2	209	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
54	123456830	48	4	6	13	0	0	0	0	0	0	0	0	0	0	1	0	0	38	2	0	0	2	208	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
55	123456830	48	4	5	14	0	0	0	0	0	0	0	0	0	0	1	0	0	38	2	0	0	2	208	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
56	123456830	48	3	4	16	0	0	0	0	0	0	0	0	0	0	1	0	0	38	2	0	0	2	208	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
57	123456830	48	1	5	16	0	0	0	0	0	0	0	0	0	0	2	0	0	39	3	0	0	3	204	6	0	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
58	123456830	47	1	5	17	0	0	0	0	0	0	0	0	0	0	1	1	0	39	3	0	0	3	204	4	2	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
59	123456830	47	1	4	18	0	0	0	0	0	0	0	0	0	0	1	1	0	39	3	0	0	3	203	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
60	123456830	46	2	4	18	0	0	0	0	0	0	0	0	0	0	0	2	0	40	3	0	0	3	203	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
