day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456967	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	5	[]	0	0
2	123456967	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	9	[]	0	0
3	123456967	197	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	17	[]	0	3
4	123456967	121	103	15	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	50	50	0	0	0	21	[]	0	8
5	123456967	75	119	45	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	50	0	0	0	24	[]	0	8
6	123456967	73	87	72	3	0	0	0	0	0	0	0	0	0	0	5	0	0	5	5	0	0	5	50	50	0	0	0	26	[]	0	10
7	123456967	70	64	82	15	0	0	0	0	0	0	0	0	0	0	9	0	0	6	9	0	0	9	50	50	0	0	0	29	[]	0	12
8	123456967	23	89	85	31	0	0	0	0	0	0	0	0	0	0	12	0	0	9	12	0	0	12	50	50	0	0	0	30	[]	0	12
9	123456967	4	85	94	39	0	0	0	0	0	0	0	0	0	0	18	0	0	10	18	0	0	18	50	50	0	0	0	31	[]	0	12
10	123456967	0	74	97	50	0	0	0	0	0	0	0	0	0	0	18	1	0	12	19	0	0	19	50	50	0	0	0	31	[]	0	12
11	123456967	0	57	94	63	0	0	0	0	0	0	2	0	0	0	20	4	0	15	24	0	2	24	50	50	0	0	0	31	[]	0	12
12	123456967	0	44	94	75	0	0	0	0	0	0	3	0	0	0	20	4	0	18	24	0	3	24	50	50	0	0	0	31	[]	0	12
13	123456967	0	29	95	83	0	0	0	0	0	0	5	0	0	0	22	6	0	22	28	0	5	28	50	50	0	0	0	31	[]	0	12
14	123456967	0	19	83	99	0	0	0	0	0	0	7	0	0	0	25	7	0	26	33	0	7	33	50	50	0	0	0	31	[]	0	12
15	123456967	0	12	77	110	0	0	0	0	0	0	7	0	0	0	26	8	0	27	35	0	7	35	50	50	0	0	0	31	[]	0	12
16	123456967	0	7	65	126	0	0	0	0	0	0	8	0	0	0	25	9	0	31	39	0	8	39	50	50	0	0	0	31	[]	0	12
17	123456967	0	5	56	140	0	0	0	0	0	0	7	1	0	0	23	8	0	32	40	0	8	40	50	50	0	0	0	31	[]	0	12
18	123456967	0	3	48	150	0	0	0	0	0	0	6	2	0	0	19	12	0	32	43	0	8	43	50	50	0	0	0	31	[]	0	12
19	123456967	0	2	42	161	0	0	0	0	0	0	5	4	0	0	16	10	0	34	44	0	9	44	50	50	0	0	0	31	[]	0	12
20	123456967	0	2	38	164	0	0	0	0	0	0	4	5	0	0	13	14	0	35	46	0	9	46	50	50	0	0	0	31	[]	0	12
21	123456967	0	2	31	178	0	0	0	0	0	0	2	5	0	0	11	11	0	37	46	0	9	46	50	50	0	0	0	31	[]	0	12
22	123456967	0	1	21	188	0	0	0	0	0	0	2	4	0	0	13	11	0	38	48	0	9	48	50	50	0	0	0	31	[]	0	12
23	123456967	0	1	17	198	0	0	0	0	0	0	1	3	0	0	11	9	0	39	48	0	9	48	50	50	0	0	0	31	[]	0	11
24	123456967	0	1	16	206	0	0	0	0	0	0	1	1	0	0	9	6	0	40	48	0	9	48	50	50	0	0	0	31	[]	0	11
25	123456967	0	1	11	213	0	0	0	0	0	0	0	2	0	0	6	7	0	42	48	0	9	48	50	50	0	0	0	31	[]	0	11
26	123456967	0	1	8	220	0	0	0	0	0	0	0	1	0	0	7	3	0	42	49	0	9	49	50	50	0	0	0	31	[]	0	10
27	123456967	0	0	7	223	0	0	0	0	0	0	0	1	0	0	6	3	0	45	49	0	9	49	50	50	0	0	0	31	[]	0	10
28	123456967	0	0	6	227	0	0	0	0	0	0	0	1	0	0	5	1	0	47	49	0	9	49	50	50	0	0	0	31	[]	0	9
29	123456967	0	0	3	230	0	0	0	0	0	0	1	0	0	0	5	1	0	48	50	0	10	50	50	50	0	0	0	31	[]	0	7
30	123456967	0	0	2	233	0	0	0	0	0	0	1	0	0	0	3	1	0	50	50	0	10	50	50	50	0	0	0	31	[]	0	5
31	123456967	0	0	2	233	0	0	0	0	0	0	1	0	0	0	1	3	0	54	50	0	10	50	50	50	0	0	0	31	[]	0	4
32	123456967	0	0	2	235	0	0	0	0	0	0	1	0	0	0	1	1	0	56	50	0	10	50	50	50	0	0	0	31	[]	0	4
33	123456967	0	0	2	235	0	0	0	0	0	0	1	0	0	0	1	1	0	57	50	0	10	50	50	50	0	0	0	31	[]	0	4
34	123456967	0	0	2	235	0	0	0	0	0	0	1	0	0	0	1	1	0	59	50	0	10	50	50	50	0	0	0	31	[]	0	4
35	123456967	0	0	1	235	0	0	0	0	0	0	1	0	0	0	2	1	0	59	51	0	10	51	50	50	0	0	0	31	[]	0	4
36	123456967	0	0	1	236	0	0	0	0	0	0	1	0	0	0	1	1	0	62	51	0	10	51	50	50	0	0	0	31	[]	0	3
37	123456967	0	0	1	236	0	0	0	0	0	0	1	0	0	0	1	1	0	64	51	0	10	51	50	50	0	0	0	31	[]	0	3
38	123456967	0	0	1	236	0	0	0	0	0	0	1	0	0	0	1	1	0	64	51	0	10	51	50	50	0	0	0	31	[]	0	3
39	123456967	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	65	51	0	10	51	50	50	0	0	0	31	[]	0	1
40	123456967	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	68	51	0	10	51	50	50	0	0	0	31	[]	0	0
