,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.7856,2.3718,1.1869,0.5588,3.3560,0.2901,0.4461,0.1268,-0.0324,0.0000,-0.0067,-0.0150,0.5411,-0.0089,0.0367,0.0036,56.2615,6.9039,0.0315,0.2468,-0.0017,0.0315,0.0000,0.0000,0.0000,50.0000,2.1513,0.2867,1.1004
11,11,223.5941,2.8551,1.6465,0.7418,3.3560,0.1964,0.4574,0.2183,0.1673,-0.0037,0.0055,-0.0053,0.8124,0.0034,0.0618,0.0136,56.2615,7.5898,0.0472,0.2468,0.0098,0.0472,0.0000,0.0000,0.0000,50.0000,2.3471,0.3260,1.3116
12,12,221.0062,3.5586,2.1122,0.9420,3.3560,0.1357,0.4570,0.2765,0.3229,-0.0194,0.0169,-0.0045,1.1658,0.0145,0.1076,0.0492,56.2615,8.2644,0.0721,0.2468,0.0202,0.0721,0.0000,0.0000,0.0000,50.0000,2.5412,0.3687,1.5309
13,13,220.5440,2.6967,2.6983,1.3074,3.3560,0.0862,0.4501,0.3326,0.3376,-0.0168,0.0170,0.0082,1.3288,0.0398,0.1340,0.0750,56.2615,8.9420,0.0850,0.2468,0.0238,0.0850,0.0000,0.0000,0.0000,50.0000,2.7727,0.3865,1.7072
14,14,219.7673,2.0401,3.0195,1.6704,3.3560,0.0526,0.4293,0.3843,0.4657,-0.0036,0.0269,0.0135,1.5968,0.0580,0.1964,0.1138,56.2615,9.6918,0.1047,0.2468,0.0314,0.1047,0.0000,0.0000,0.0000,50.0000,2.9869,0.4186,1.8904
15,15,216.3708,3.5854,3.0503,2.1104,3.3560,0.0285,0.3875,0.4526,0.8462,0.0075,0.0670,0.0428,1.7928,0.0610,0.2251,0.1492,56.2615,10.3803,0.1179,0.2468,0.0552,0.1179,0.0000,0.0000,0.0000,50.0000,3.1687,0.4602,1.9931
16,16,213.3932,4.6126,3.4152,2.4326,3.3560,0.0211,0.3431,0.5084,0.8707,0.0144,0.0679,0.0711,2.2261,0.0646,0.2971,0.2314,56.2615,10.9928,0.1494,0.2468,0.0593,0.1494,0.0000,0.0000,0.0000,50.0000,3.3780,0.4984,2.0399
17,17,204.7234,4.0690,2.4731,2.1147,8.3981,0.7450,1.7220,1.2394,1.0253,0.0146,0.0735,0.0876,2.6069,0.1171,0.4106,0.3129,83.0414,11.7164,0.1831,0.7357,0.0697,0.1831,0.0000,0.0000,0.0000,50.0000,3.6076,0.9638,2.2328
18,18,201.7295,4.8490,3.2248,2.3481,8.3981,0.5376,1.7008,1.4771,1.1266,0.0142,0.0950,0.1249,2.9178,0.1329,0.4633,0.3861,83.0414,12.2355,0.2060,0.7357,0.0782,0.2060,0.0000,0.0000,0.0000,50.0000,3.7820,0.9992,2.4333
19,19,198.4365,5.6171,4.1121,2.6629,8.3981,0.3486,1.6570,1.7078,1.1266,0.0036,0.0952,0.1373,3.4861,0.1569,0.5864,0.5365,83.0414,12.8655,0.2499,0.7357,0.0782,0.2499,0.0000,0.0000,0.0000,50.0000,3.9331,1.0505,2.6450
20,20,197.6848,4.1796,4.9621,3.0743,8.3981,0.2514,1.5367,1.9347,1.2729,0.0417,0.1859,0.2276,3.7613,0.1273,0.6107,0.5972,83.0414,13.3850,0.2765,0.7357,0.1028,0.2765,0.0000,0.0000,0.0000,50.0000,4.1183,1.0921,2.8367
21,21,196.9580,2.9531,5.4177,3.7278,8.3981,0.1883,1.3822,2.1561,1.3012,0.0447,0.1785,0.2613,4.1403,0.1204,0.6970,0.7477,83.0414,13.9129,0.3122,0.7357,0.1055,0.3122,0.0000,0.0000,0.0000,50.0000,4.2856,1.1292,2.9672
22,22,193.2793,5.0565,5.2605,4.2808,8.3981,0.1150,1.2555,2.3697,1.4156,0.0425,0.2407,0.3361,4.2696,0.1133,0.8123,0.9577,83.0414,14.5560,0.3495,0.7357,0.1279,0.3495,0.0000,0.0000,0.0000,50.0000,4.4694,1.1709,2.9985
23,23,189.3140,6.4178,5.7501,4.8115,8.3981,0.0914,1.0994,2.5541,1.7036,0.0320,0.3025,0.4358,4.3679,0.1398,0.9544,1.1694,83.0414,15.2295,0.3904,0.7357,0.1522,0.3904,0.0000,0.0000,0.0000,50.0000,4.6513,1.2204,3.1459
24,24,182.0968,4.9791,3.3989,4.6575,12.0845,1.1886,3.8896,3.6745,1.9140,0.0257,0.3307,0.6101,4.6346,0.1767,1.0417,1.3574,108.4833,15.8932,0.4347,1.5676,0.1745,0.4347,0.0000,0.0000,0.0000,50.0000,4.8118,1.7405,3.1272
25,25,179.9406,5.7493,4.3090,5.0812,12.0845,0.8079,3.6785,4.2651,1.7032,0.0400,0.3270,0.6293,4.5574,0.1357,1.0595,1.5057,108.4833,16.4381,0.4540,1.5676,0.1826,0.4540,0.0000,0.0000,0.0000,50.0000,5.0118,1.7315,3.2590
26,26,176.6620,6.3135,5.1184,5.6905,12.0845,0.5731,3.4622,4.7230,1.7272,0.0527,0.3229,0.6600,5.0163,0.1676,1.2564,1.6259,108.4833,16.9551,0.5233,1.5676,0.1968,0.5233,0.0000,0.0000,0.0000,50.0000,5.1670,1.7746,3.4297
27,27,175.6604,4.5148,5.9541,6.4406,12.0845,0.4113,3.1290,5.2258,2.0399,0.0573,0.4143,0.7250,5.3700,0.1892,1.3251,1.8300,108.4833,17.5849,0.5682,1.5676,0.2241,0.5682,0.0000,0.0000,0.0000,50.0000,5.3750,1.8331,3.6242
28,28,175.1393,3.0933,6.2353,7.2881,12.0845,0.2976,2.8610,5.6309,2.1498,0.0793,0.5181,0.8508,5.4158,0.1685,1.3862,1.9354,108.4833,18.2207,0.6014,1.5676,0.2532,0.6014,0.0000,0.0000,0.0000,50.0000,5.5319,1.8689,3.7424
29,29,171.8379,5.0349,5.7318,8.0465,12.0845,0.2189,2.5558,6.0294,1.9971,0.0578,0.5712,0.9462,5.6682,0.1585,1.5095,2.3357,108.4833,18.9309,0.6577,1.5676,0.2769,0.6577,0.0000,0.0000,0.0000,50.0000,5.7018,1.9036,3.7256
30,30,168.2603,6.0752,5.9525,8.7690,12.0845,0.1437,2.3172,6.3467,2.0505,0.0376,0.5883,1.0599,6.0623,0.2381,1.6680,2.7178,108.4833,19.5140,0.7422,1.5676,0.2905,0.7422,0.0000,0.0000,0.0000,50.0000,5.9153,1.9684,3.8530
31,31,164.5992,4.6582,3.5309,10.3950,13.4957,1.2581,4.5118,6.3813,2.2532,0.0466,0.5682,1.1222,6.1401,0.2791,1.7507,2.8370,132.6375,20.1509,0.7949,2.3656,0.3178,0.7949,0.0000,0.0000,0.0000,50.0000,6.0957,2.2516,3.7054
32,32,162.4024,5.5813,4.2075,11.0804,13.4957,0.9103,4.3321,6.9141,2.1940,0.0362,0.5170,1.1785,5.9173,0.2142,1.6642,2.9791,132.6375,20.7567,0.8095,2.3656,0.3227,0.8095,0.0000,0.0000,0.0000,50.0000,6.2685,2.2296,3.8266
33,33,159.7456,6.4902,5.0153,11.7658,13.4957,0.6347,4.0825,7.4599,2.3545,0.0274,0.4966,1.3335,5.5542,0.1562,1.6633,3.0550,132.6375,21.3635,0.8409,2.3656,0.3365,0.8409,0.0000,0.0000,0.0000,50.0000,6.4617,2.2283,4.0066
34,34,159.4324,4.8045,5.7907,12.6278,13.4957,0.4307,3.7435,8.0005,2.3442,0.0498,0.4501,1.3442,5.7366,0.2197,1.7029,3.2620,132.6375,21.9442,0.8936,2.3656,0.3614,0.8936,0.0000,0.0000,0.0000,50.0000,6.6470,2.2506,4.0855
35,35,159.0472,3.4603,5.8170,13.3089,13.4957,0.2768,3.4495,8.4640,2.4307,0.0545,0.4851,1.4412,5.9362,0.2940,1.9088,3.6133,132.6375,22.4379,0.9762,2.3656,0.3803,0.9762,0.0000,0.0000,0.0000,50.0000,6.8018,2.3130,4.1432
