,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,213.0775,3.6249,2.9640,1.6994,7.5317,0.0796,0.7079,0.8641,-0.0623,-0.0142,-0.0150,-0.0094,1.5237,0.0262,0.2549,0.2183,118.9680,9.7439,0.1109,0.5212,-0.0037,0.1109,0.0000,0.0000,0.0000,50.0000,3.3862,0.6268,2.0894
16,16,210.1908,4.5033,3.5465,2.0407,7.5317,0.0432,0.6255,0.9905,-0.0031,-0.0068,-0.0046,-0.0039,1.8542,0.0280,0.3045,0.3077,118.9680,10.4486,0.1364,0.5212,0.0008,0.1364,0.0000,0.0000,0.0000,50.0000,3.6350,0.6655,2.2690
17,17,195.2830,2.8925,1.4918,1.3875,18.6653,1.2254,3.0566,2.1461,0.1276,0.0191,0.0543,0.0171,2.2676,0.1055,0.4255,0.4269,174.6215,11.1145,0.1749,1.6446,0.0133,0.1749,0.0000,0.0000,0.0000,50.0000,3.8159,1.5382,2.3614
18,18,193.1555,3.5187,1.9832,1.5856,18.6653,0.7939,3.0667,2.5731,0.1702,0.0200,0.0667,0.0279,2.4447,0.1024,0.4358,0.5234,174.6215,11.6948,0.1890,1.6446,0.0168,0.1890,0.0000,0.0000,0.0000,50.0000,4.0012,1.5600,2.5201
19,19,190.7683,4.2674,2.5386,1.8824,18.6653,0.5543,2.9596,2.9329,0.2097,-0.0225,0.0927,0.0322,2.5224,0.0858,0.4319,0.5816,174.6215,12.2484,0.1995,1.6446,0.0224,0.1995,0.0000,0.0000,0.0000,50.0000,4.1849,1.5812,2.6465
20,20,190.3808,3.2433,3.2938,2.1620,18.6653,0.3979,2.7512,3.3145,0.2097,-0.0273,0.0919,0.0510,2.6880,0.0910,0.5021,0.6873,174.6215,12.8346,0.2222,1.6446,0.0224,0.2222,0.0000,0.0000,0.0000,50.0000,4.4166,1.5982,2.8510
21,21,190.0185,2.4219,3.7370,2.5502,18.6653,0.2628,2.5176,3.6884,0.2097,-0.0234,0.0756,0.0575,2.7743,0.1052,0.5623,0.7929,174.6215,13.3608,0.2499,1.6446,0.0224,0.2499,0.0000,0.0000,0.0000,50.0000,4.6148,1.6093,2.9933
22,22,186.4872,4.0549,3.7900,2.9242,18.6653,0.1775,2.2779,4.0184,0.3553,0.0062,0.1183,0.0876,3.3570,0.0827,0.6678,0.9747,174.6215,13.9990,0.2974,1.6446,0.0344,0.2974,0.0000,0.0000,0.0000,50.0000,4.7702,1.6705,3.0848
23,23,183.1939,5.0512,4.3295,3.2368,18.6653,0.1406,1.9734,4.3649,0.4838,0.0101,0.1214,0.1016,3.6648,0.1147,0.8980,1.1806,174.6215,14.6189,0.3511,1.6446,0.0426,0.3511,0.0000,0.0000,0.0000,50.0000,4.9348,1.7217,3.2169
24,24,177.7994,3.3022,1.7426,3.8976,21.8208,1.5696,4.6576,4.6861,0.6017,0.0222,0.1533,0.1617,3.9381,0.1749,1.1181,1.3379,226.8141,15.2091,0.4202,2.8357,0.0572,0.4202,0.0000,0.0000,0.0000,50.0000,5.1378,2.1747,3.0878
25,25,175.7857,3.7605,2.4750,4.2346,21.8208,1.1238,4.4868,5.3149,0.6712,0.0203,0.1527,0.2467,4.0157,0.1236,1.0468,1.4294,226.8141,15.6910,0.4374,2.8357,0.0658,0.4374,0.0000,0.0000,0.0000,50.0000,5.3334,2.1924,3.2348
26,26,173.2715,4.5173,3.1783,4.5579,21.8208,0.7246,4.2490,5.9759,0.8319,0.0245,0.1623,0.3109,4.1000,0.1083,1.0112,1.5753,226.8141,16.2807,0.4598,2.8357,0.0788,0.4598,0.0000,0.0000,0.0000,50.0000,5.5483,2.2118,3.3747
27,27,172.6921,3.2604,3.8412,4.9901,21.8208,0.5056,3.9043,6.5551,0.9592,0.0524,0.2151,0.3890,4.3231,0.1357,1.0250,1.6066,226.8141,16.8884,0.4928,2.8357,0.0947,0.4928,0.0000,0.0000,0.0000,50.0000,5.7144,2.2467,3.4602
28,28,172.2292,2.4114,3.9758,5.5667,21.8208,0.3293,3.6108,7.0453,1.2285,0.0491,0.2722,0.4034,4.3072,0.1270,1.0884,1.7356,226.8141,17.5314,0.5240,2.8357,0.1171,0.5240,0.0000,0.0000,0.0000,50.0000,5.8318,2.2739,3.5048
29,29,168.8163,4.0787,3.8976,6.1184,21.8208,0.2504,3.2090,7.5315,1.4016,0.0486,0.2977,0.4875,4.7621,0.1209,1.1155,1.9255,226.8141,18.0154,0.5669,2.8357,0.1307,0.5669,0.0000,0.0000,0.0000,50.0000,5.9947,2.3232,3.4641
30,30,166.2375,5.2616,4.4242,6.9386,21.8208,0.1655,2.8418,7.9866,1.4493,0.0563,0.3301,0.4773,4.4974,0.1040,1.0379,1.9910,226.8141,18.5476,0.5816,2.8357,0.1445,0.5816,0.0000,0.0000,0.0000,50.0000,6.2104,2.3127,3.5194
31,31,166.5576,2.8787,1.5465,10.6335,20.6600,1.8264,5.5305,6.2655,1.5027,0.0560,0.3382,0.4195,4.4817,0.1313,1.0494,1.9276,278.6260,19.2364,0.6206,4.2276,0.1582,0.6206,0.0000,0.0000,0.0000,50.0000,6.3328,2.3979,3.1430
32,32,164.9814,3.3785,2.1099,10.9749,20.6600,1.3605,5.2862,7.0100,1.5171,0.0499,0.3418,0.4404,4.3853,0.1144,0.9893,1.9783,278.6260,19.8495,0.6345,4.2276,0.1663,0.6345,0.0000,0.0000,0.0000,50.0000,6.5014,2.3967,3.2947
33,33,162.9803,3.8459,2.4988,11.4217,20.6600,0.9748,4.9124,7.7957,1.4405,0.0461,0.3141,0.4348,4.8729,0.1220,1.0577,2.0670,278.6260,20.3706,0.6845,4.2276,0.1710,0.6845,0.0000,0.0000,0.0000,50.0000,6.6671,2.4220,3.3316
34,34,162.6779,2.9311,3.0246,12.0227,20.6600,0.6866,4.5472,8.4695,1.4405,0.0364,0.2825,0.4847,4.9293,0.1176,0.9823,2.1397,278.6260,20.9550,0.7105,4.2276,0.1710,0.7105,0.0000,0.0000,0.0000,50.0000,6.8547,2.4290,3.3867
35,35,162.0017,2.2574,3.1601,12.4561,20.6600,0.4452,4.1714,9.1030,1.5653,0.0465,0.3170,0.5776,5.1098,0.1577,1.0568,2.2076,278.6260,21.4964,0.7597,4.2276,0.1822,0.7597,0.0000,0.0000,0.0000,50.0000,7.0697,2.4675,3.4623
