day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457031	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123457031	185	51	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	21	[]	0	4
3	123457031	114	88	18	0	10	3	6	0	0	0	0	0	0	0	1	0	79	10	1	6	0	1	50	50	0	0	0	26	[3D]	1	8
4	123457031	55	105	36	4	20	6	12	0	0	0	0	0	0	0	2	0	98	12	2	11	0	2	50	50	0	0	0	29	[3D 2C]	2	10
5	123457031	30	94	45	7	20	14	19	7	0	0	0	0	0	0	3	1	136	13	4	21	0	4	50	50	0	0	0	31	[3D 2C 2D]	3	12
6	123457031	30	58	51	13	20	19	32	11	0	0	0	0	0	0	5	1	174	14	6	34	0	6	50	50	0	0	0	31	[3D 2C 2D 1D]	4	12
7	123457031	29	37	53	13	20	19	38	24	0	0	0	0	0	0	3	4	193	14	7	44	0	7	50	50	0	0	0	32	[3D 2C 2D 1D 3A]	5	12
8	123457031	0	0	0	0	48	40	96	48	0	0	0	0	0	0	3	5	310	14	8	90	0	8	50	50	0	0	0	33	[3D 2C 2D 1D 3A 1A 1B 1C 2A 2B 3B 3C]	12	12
9	123457031	0	0	0	0	48	31	88	65	0	0	0	0	0	0	3	5	310	14	8	90	0	8	50	50	0	0	0	33	[3D 2C 2D 1D 3A 1A 1B 1C 2A 2B 3B 3C]	12	12
10	123457031	0	0	0	0	48	22	87	75	0	0	0	0	0	0	3	5	310	14	8	90	0	8	50	50	0	0	0	33	[3D 2C 2D 1D 3A 1A 1B 1C 2A 2B 3B 3C]	12	12
