day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456907	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456907	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123456907	184	52	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	21	[]	0	4
3	123456907	138	88	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	27	[]	0	6
4	123456907	87	69	22	1	7	33	15	2	0	0	1	0	0	0	3	0	136	7	3	15	1	3	50	50	0	0	0	42	[1C 1B 3A]	3	9
5	123456907	46	92	39	2	7	23	22	5	0	0	1	0	0	0	3	0	136	8	3	15	1	3	50	50	0	0	0	45	[1C 1B 3A]	3	12
6	123456907	44	63	66	6	7	17	27	6	0	0	1	0	0	0	3	0	136	10	3	15	1	3	50	50	0	0	0	47	[1C 1B 3A]	3	12
7	123456907	42	37	47	10	8	21	52	16	0	0	1	0	0	0	4	2	192	10	6	38	1	6	50	50	0	0	0	48	[1C 1B 3A 3D 1D]	5	12
8	123456907	14	2	0	0	34	40	103	39	0	0	1	0	0	0	4	3	310	10	7	80	1	7	50	50	0	0	0	50	[1C 1B 3A 3D 1D 3C 1A 2A 2C 2D 3B]	11	12
9	123456907	14	2	0	0	34	29	100	53	0	0	1	0	0	0	4	3	326	10	7	80	1	7	50	50	0	0	0	50	[1C 1B 3A 3D 1D 3C 1A 2A 2C 2D 3B]	11	12
10	123456907	2	12	2	0	34	19	99	64	0	0	1	0	0	0	3	4	326	10	7	80	1	7	50	50	0	0	0	51	[1C 1B 3A 3D 1D 3C 1A 2A 2C 2D 3B]	11	12
11	123456907	0	12	4	0	34	16	89	77	0	0	1	0	0	0	2	5	326	10	7	80	1	7	50	50	0	0	0	51	[1C 1B 3A 3D 1D 3C 1A 2A 2C 2D 3B]	11	12
12	123456907	0	0	0	0	34	10	83	89	0	0	1	0	0	11	7	5	326	10	8	80	1	8	50	50	0	0	0	51	[1C 1B 3A 3D 1D 3C 1A 2A 2C 2D 3B 2B]	12	12
13	123456907	0	0	0	0	34	7	79	96	0	0	0	1	0	11	7	5	326	10	8	80	1	8	50	50	0	0	0	51	[1C 1B 3A 3D 1D 3C 1A 2A 2C 2D 3B 2B]	12	12
14	123456907	6	1	0	53	27	3	57	72	0	0	0	0	0	9	9	3	326	11	8	80	1	8	50	50	0	0	0	52	[3D 1D 3C 1A 2A 2C 2D 3B 2B]	9	9
15	123456907	6	1	0	53	27	1	54	77	0	0	0	0	0	4	13	4	341	13	8	80	1	8	50	50	0	0	0	52	[3D 1D 3C 1A 2A 2C 2D 3B 2B]	9	9
16	123456907	5	1	1	53	27	0	49	83	0	0	0	0	0	2	13	6	341	14	8	80	1	8	50	50	0	0	0	52	[3D 1D 3C 1A 2A 2C 2D 3B 2B]	9	10
17	123456907	6	1	1	92	26	0	32	63	0	0	0	0	0	1	10	8	341	16	8	80	1	8	50	50	0	0	0	52	[3C 1A 2A 2C 2D 3B 2B]	7	8
18	123456907	30	3	1	186	0	0	1	1	0	0	0	0	0	1	6	11	341	17	8	80	1	8	50	50	0	0	0	53	[2B]	1	2
19	123456907	28	5	1	186	0	0	1	1	0	0	0	0	0	0	6	12	341	18	8	80	1	8	50	50	0	0	0	54	[2B]	1	2
20	123456907	27	6	1	186	0	0	1	1	0	0	0	0	0	0	6	12	341	22	8	80	1	8	50	50	0	0	0	55	[2B]	1	2
21	123456907	25	5	4	186	0	0	0	2	0	0	0	0	0	0	3	15	341	24	8	80	1	8	50	50	0	0	0	57	[2B]	1	5
22	123456907	22	8	3	206	0	0	1	0	0	0	0	0	0	0	0	0	420	24	8	81	1	8	50	50	0	0	0	57	[]	0	4
23	123456907	15	10	8	206	0	0	0	1	0	0	0	0	0	0	0	0	420	26	8	81	1	8	50	50	0	0	0	58	[]	0	5
24	123456907	13	9	8	209	0	0	0	1	0	0	0	0	0	0	0	0	420	27	8	81	1	8	50	50	0	0	0	59	[]	0	4
25	123456907	8	9	12	210	0	0	0	1	0	0	0	0	0	0	0	0	420	27	8	81	1	8	50	50	0	0	0	61	[]	0	4
26	123456907	6	10	11	212	0	0	0	1	0	0	0	0	0	0	0	0	420	29	8	81	1	8	50	50	0	0	0	62	[]	0	5
27	123456907	6	8	10	213	0	0	1	2	0	0	0	0	0	0	0	0	439	30	8	83	1	8	50	50	0	0	0	62	[]	0	5
28	123456907	6	5	8	214	0	0	4	2	0	0	0	0	0	0	1	0	458	33	9	86	1	9	50	50	0	0	0	62	[]	0	5
29	123456907	4	6	7	215	0	0	4	3	0	0	0	0	0	0	1	0	535	35	9	87	1	9	50	50	0	0	0	63	[]	0	5
30	123456907	4	6	5	217	0	0	3	4	0	0	0	0	0	0	1	0	535	36	9	87	1	9	50	50	0	0	0	63	[]	0	5
31	123456907	1	5	9	217	0	0	3	4	0	0	0	0	0	0	1	0	535	38	9	87	1	9	50	50	0	0	0	63	[]	0	6
32	123456907	0	3	11	218	0	0	3	3	0	0	1	0	0	0	1	0	554	39	9	87	2	9	50	50	0	0	0	63	[]	0	6
33	123456907	0	3	8	221	0	0	3	3	0	0	1	0	0	0	1	0	570	39	9	87	2	9	50	50	0	0	0	63	[]	0	5
34	123456907	0	2	4	221	0	0	7	3	0	0	0	1	0	0	2	0	608	40	10	91	2	10	50	50	0	0	0	63	[]	0	5
35	123456907	0	1	4	222	0	0	7	3	0	0	0	1	0	0	2	0	608	41	10	91	2	10	50	50	0	0	0	63	[]	0	6
36	123456907	0	1	2	222	0	0	9	3	0	0	0	1	0	0	2	0	682	44	10	93	2	10	50	50	0	0	0	63	[]	0	6
37	123456907	0	1	2	224	0	0	7	3	0	0	0	1	0	0	2	0	701	46	10	93	2	10	50	50	0	0	0	63	[]	0	5
38	123456907	0	1	2	228	0	0	5	2	0	0	0	1	0	0	1	0	701	49	10	93	2	10	50	50	0	0	0	63	[]	0	4
39	123456907	0	1	2	229	0	0	5	1	0	0	0	1	0	0	1	0	717	50	10	93	2	10	50	50	0	0	0	63	[]	0	4
40	123456907	0	1	1	230	0	0	5	1	0	0	0	1	0	0	1	0	717	51	10	93	2	10	50	50	0	0	0	63	[]	0	3
41	123456907	0	1	1	230	0	0	5	1	0	0	0	1	0	0	1	0	717	52	10	93	2	10	50	50	0	0	0	63	[]	0	3
42	123456907	0	1	1	231	0	0	4	2	0	0	0	0	0	0	1	0	717	55	10	93	2	10	50	50	0	0	0	63	[]	0	3
43	123456907	0	1	1	231	0	0	2	4	0	0	0	0	0	0	1	0	775	56	10	93	2	10	50	50	0	0	0	63	[]	0	3
44	123456907	0	0	2	236	0	0	1	1	0	0	0	0	0	0	0	0	775	60	10	93	2	10	50	50	0	0	0	63	[]	0	3
45	123456907	0	0	2	236	0	0	1	1	0	0	0	0	0	0	0	0	775	61	10	93	2	10	50	50	0	0	0	63	[]	0	3
46	123456907	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	775	64	10	93	2	10	50	50	0	0	0	63	[]	0	2
47	123456907	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	775	66	10	93	2	10	50	50	0	0	0	63	[]	0	2
48	123456907	0	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	794	70	11	93	2	11	50	50	0	0	0	63	[]	0	2
49	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	2	0	813	72	12	93	2	12	50	50	0	0	0	63	[]	0	2
50	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	2	0	873	76	12	93	2	12	50	50	0	0	0	63	[]	0	2
51	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	2	873	78	12	93	2	12	50	50	0	0	0	63	[]	0	0
52	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	2	873	80	12	93	2	12	50	50	0	0	0	63	[]	0	0
53	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	2	892	81	12	93	2	12	50	50	0	0	0	63	[]	0	0
54	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	2	911	84	12	93	2	12	50	50	0	0	0	63	[]	0	0
55	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	2	911	86	12	93	2	12	50	50	0	0	0	63	[]	0	0
56	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	2	911	88	12	93	2	12	50	50	0	0	0	63	[]	0	0
57	123456907	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	2	971	91	12	93	2	12	50	50	0	0	0	63	[]	0	0
58	123456907	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	971	93	12	93	2	12	50	50	0	0	0	63	[]	0	0
59	123456907	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	971	96	12	93	2	12	50	50	0	0	0	63	[]	0	0
60	123456907	0	0	0	240	0	0	0	0	0	0	0	0	0	0	0	0	971	99	12	93	2	12	50	50	0	0	0	63	[]	0	0
