day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	21	0	0	0	0	[]	0	0
1	123456927	257	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	21	0	0	0	12	[]	0	0
2	123456927	237	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	21	0	0	0	24	[]	0	4
3	123456927	201	54	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	21	0	0	0	37	[]	0	9
4	123456927	170	67	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	21	0	0	0	42	[]	0	9
5	123456927	123	81	38	7	11	2	5	1	0	0	0	0	0	0	1	0	19	16	1	5	0	1	50	21	0	0	0	50	[2C]	1	10
6	123456927	100	44	38	7	31	15	21	9	0	0	1	0	0	0	2	1	76	18	3	23	1	3	50	21	0	0	0	53	[2C 1C 1B 3D]	4	12
7	123456927	86	18	13	9	43	27	48	17	0	0	3	0	0	0	4	1	152	20	5	50	3	5	50	21	0	0	0	55	[2C 1C 1B 3D 3C 2B 1A]	7	12
8	123456927	66	30	20	10	43	17	51	24	0	0	3	0	0	0	3	2	152	20	5	50	3	5	50	21	0	0	0	57	[2C 1C 1B 3D 3C 2B 1A]	7	12
9	123456927	43	21	12	10	55	25	63	30	0	0	3	0	0	0	4	3	190	21	7	62	3	7	50	21	0	0	0	64	[2C 1C 1B 3D 3C 2B 1A 1D 3B]	9	12
10	123456927	38	23	11	10	55	22	60	39	0	0	2	1	0	0	5	3	209	21	8	65	3	8	50	21	0	0	0	64	[2C 1C 1B 3D 3C 2B 1A 1D 3B]	9	12
11	123456927	25	15	17	9	55	15	55	51	0	0	2	1	7	4	7	6	209	22	9	65	3	9	50	21	0	0	0	67	[2C 1C 1B 3D 3C 2B 1A 1D 3B 2D]	10	12
12	123456927	15	4	5	5	65	17	67	63	0	0	2	1	7	3	9	6	245	22	10	76	3	10	50	21	0	0	0	67	[2C 1C 1B 3D 3C 2B 1A 1D 3B 2D 2A 3A]	12	12
13	123456927	14	4	5	6	65	9	68	70	0	0	2	1	7	3	7	8	245	22	10	76	3	10	50	21	0	0	0	68	[2C 1C 1B 3D 3C 2B 1A 1D 3B 2D 2A 3A]	12	12
14	123456927	12	5	6	6	65	3	66	78	0	0	2	1	7	0	9	9	245	22	10	76	3	10	50	21	0	0	0	70	[2C 1C 1B 3D 3C 2B 1A 1D 3B 2D 2A 3A]	12	12
15	123456927	21	6	7	15	54	2	55	82	0	0	2	1	7	0	8	9	245	22	10	76	3	10	50	21	0	0	0	72	[1C 1B 3D 3C 2B 1A 1D 3B 2D 2A 3A]	11	11
