day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456910	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123456910	245	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	14	[]	0	0
2	123456910	235	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	22	[]	0	1
3	123456910	211	41	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	31	0	0	0	33	[]	0	5
4	123456910	184	54	17	0	0	0	3	0	0	0	0	0	0	0	1	0	19	3	1	3	0	1	50	31	0	0	0	40	[]	0	9
5	123456910	150	65	15	3	4	4	12	3	0	0	0	0	0	0	3	0	57	5	3	13	0	3	50	31	0	0	0	56	[2B]	1	9
6	123456910	142	55	25	5	4	3	16	4	0	0	0	0	0	0	5	0	95	6	5	17	0	5	50	31	0	0	0	64	[2B]	1	11
7	123456910	131	49	40	7	4	1	16	6	0	0	0	0	0	0	4	1	95	6	5	17	0	5	50	31	0	0	0	75	[2B]	1	12
8	123456910	94	78	40	15	4	0	16	7	0	0	0	0	0	0	3	2	95	6	5	17	0	5	50	31	0	0	0	85	[2B]	1	12
9	123456910	33	65	45	16	28	11	25	13	0	0	0	0	9	1	9	4	145	6	8	31	0	8	50	31	0	0	0	89	[2B 1B 2C 1D 1C]	5	12
10	123456910	23	47	30	19	29	19	45	22	0	0	0	0	9	1	10	5	183	6	10	51	0	10	50	31	0	0	0	91	[2B 1B 2C 1D 1C 1A 2D]	7	12
11	123456910	15	39	42	23	29	15	47	24	0	0	0	0	9	1	9	6	183	8	10	51	0	10	50	31	0	0	0	92	[2B 1B 2C 1D 1C 1A 2D]	7	12
12	123456910	7	21	28	23	34	20	56	43	0	0	0	0	9	0	12	6	221	9	12	61	0	12	50	31	0	0	0	92	[2B 1B 2C 1D 1C 1A 2D 3D 3C]	9	12
13	123456910	7	11	20	21	34	23	53	62	0	0	0	0	9	0	13	6	240	9	13	67	0	13	50	31	0	0	0	92	[2B 1B 2C 1D 1C 1A 2D 3D 3C 3A]	10	12
14	123456910	5	8	11	15	35	20	62	74	0	0	0	0	9	0	13	7	259	9	14	74	0	14	50	31	0	0	0	93	[2B 1B 2C 1D 1C 1A 2D 3D 3C 3A 3B]	11	12
15	123456910	9	2	4	24	31	22	63	75	0	0	0	0	9	0	11	9	278	9	15	79	0	15	50	31	0	0	0	93	[1B 2C 1D 1C 1A 2D 3D 3C 3A 3B 2A]	11	11
16	123456910	8	3	3	25	31	14	62	84	0	0	0	0	9	0	10	10	278	9	15	79	0	15	50	31	0	0	0	94	[1B 2C 1D 1C 1A 2D 3D 3C 3A 3B 2A]	11	11
17	123456910	7	3	2	27	31	10	59	91	0	0	0	0	9	0	10	10	278	9	15	79	0	15	50	31	0	0	0	95	[1B 2C 1D 1C 1A 2D 3D 3C 3A 3B 2A]	11	12
18	123456910	5	3	4	27	31	6	57	97	0	0	0	0	9	0	8	12	278	10	15	79	0	15	50	31	0	0	0	95	[1B 2C 1D 1C 1A 2D 3D 3C 3A 3B 2A]	11	12
19	123456910	37	3	5	74	7	3	39	84	0	0	0	0	0	0	4	3	278	10	15	79	0	15	50	31	0	0	0	96	[1A 2D 3D 3C 3A 3B 2A]	7	7
20	123456910	37	4	5	113	6	1	28	60	0	0	0	0	0	0	4	1	278	11	15	79	0	15	50	31	0	0	0	97	[3D 3C 3A 3B 2A]	5	6
21	123456910	36	5	4	114	6	0	27	62	0	0	0	0	0	0	3	2	278	11	15	79	0	15	50	31	0	0	0	98	[3D 3C 3A 3B 2A]	5	6
22	123456910	38	6	5	150	1	0	14	42	0	0	0	0	0	0	1	2	278	11	15	79	0	15	50	31	0	0	0	101	[3A 3B 2A]	3	5
23	123456910	36	7	5	171	1	0	10	27	0	0	0	0	0	0	1	1	278	12	15	79	0	15	50	31	0	0	0	102	[3B 2A]	2	3
24	123456910	36	6	7	190	0	0	4	15	0	0	0	0	0	0	1	0	278	14	15	79	0	15	50	31	0	0	0	102	[2A]	1	4
25	123456910	31	10	6	210	0	0	1	0	0	0	0	0	0	0	1	0	297	15	16	80	0	16	50	31	0	0	0	103	[]	0	4
