day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457256	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	24	0	0	0	0	[]	0	0
1	123457256	255	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	24	0	0	0	11	[]	0	0
2	123457256	241	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	24	0	0	0	20	[]	0	4
3	123457256	212	41	11	0	0	0	1	0	0	0	0	0	0	0	1	0	19	7	1	1	0	1	50	24	0	0	0	34	[]	0	9
4	123457256	178	62	21	0	0	0	3	0	0	0	1	0	0	0	1	0	38	12	1	3	1	1	50	24	0	0	0	39	[]	0	10
5	123457256	135	75	25	6	11	3	8	0	0	0	1	0	0	0	2	0	57	12	2	8	1	2	50	24	0	0	0	46	[2C]	1	10
6	123457256	128	62	42	9	11	2	9	0	0	0	1	0	0	0	2	0	57	14	2	8	1	2	50	24	0	0	0	53	[2C]	1	11
7	123457256	107	41	42	13	29	6	21	2	0	0	1	0	0	0	4	0	93	15	4	20	1	4	50	24	0	0	0	56	[2C 1B 3D]	3	12
8	123457256	71	61	34	17	34	8	28	7	0	0	1	0	0	0	5	0	112	16	5	27	1	5	50	24	0	0	0	63	[2C 1B 3D 2B]	4	11
9	123457256	44	37	30	15	55	21	39	17	0	0	2	0	0	0	6	0	167	18	6	40	2	6	50	24	0	0	0	65	[2C 1B 3D 2B 2A 3A 3C]	7	11
10	123457256	35	19	5	7	60	30	63	36	0	0	3	0	0	0	7	1	224	19	8	67	3	8	50	24	0	0	0	68	[2C 1B 3D 2B 2A 3A 3C 1A 3B 2D]	10	12
11	123457256	29	21	9	7	60	22	63	44	0	0	3	0	0	0	7	1	224	20	8	67	3	8	50	24	0	0	0	69	[2C 1B 3D 2B 2A 3A 3C 1A 3B 2D]	10	12
12	123457256	26	15	15	8	60	17	60	53	0	0	3	0	0	0	7	2	243	20	9	68	3	9	50	24	0	0	0	71	[2C 1B 3D 2B 2A 3A 3C 1A 3B 2D]	10	12
13	123457256	26	10	18	10	60	16	49	65	0	0	2	1	0	0	5	4	243	20	9	68	3	9	50	24	0	0	0	71	[2C 1B 3D 2B 2A 3A 3C 1A 3B 2D]	10	12
14	123457256	21	4	12	7	64	17	52	76	0	0	2	1	0	0	6	4	262	20	10	76	3	10	50	24	0	0	0	72	[2C 1B 3D 2B 2A 3A 3C 1A 3B 2D 1C]	11	12
15	123457256	26	9	12	17	53	12	45	80	0	0	2	1	0	0	5	4	262	20	10	76	3	10	50	24	0	0	0	76	[1B 3D 2B 2A 3A 3C 1A 3B 2D 1C]	10	11
16	123457256	20	11	16	17	53	5	47	85	0	0	2	1	0	0	4	5	262	20	10	76	3	10	50	24	0	0	0	76	[1B 3D 2B 2A 3A 3C 1A 3B 2D 1C]	10	11
17	123457256	34	5	10	37	36	7	47	81	0	0	2	1	0	0	2	4	280	20	10	82	3	10	50	24	0	0	0	77	[2B 2A 3A 3C 1A 3B 2D 1C 1D]	9	10
18	123457256	39	5	8	53	31	4	43	74	0	0	2	1	0	0	3	3	299	20	11	82	3	11	50	24	0	0	0	77	[2A 3A 3C 1A 3B 2D 1C 1D]	8	9
19	123457256	58	7	8	92	10	3	27	55	0	0	0	1	0	0	3	2	299	24	11	82	3	11	50	24	0	0	0	79	[1A 3B 2D 1C 1D]	5	6
20	123457256	60	8	7	150	5	3	13	17	0	0	0	0	0	0	2	1	299	24	11	82	3	11	50	24	0	0	0	82	[1C 1D]	2	4
21	123457256	58	9	6	152	5	3	11	19	0	0	0	0	0	0	1	2	299	27	11	82	3	11	50	24	0	0	0	84	[1C 1D]	2	4
22	123457256	54	11	7	153	5	2	12	19	0	0	0	0	0	0	1	2	299	30	11	82	3	11	50	24	0	0	0	86	[1C 1D]	2	5
23	123457256	52	13	5	154	5	1	11	22	0	0	0	0	0	0	1	2	318	31	11	83	3	11	50	24	0	0	0	87	[1C 1D]	2	5
24	123457256	49	14	11	170	1	1	7	11	0	0	0	0	0	0	1	1	318	32	11	83	3	11	50	24	0	0	0	90	[1D]	1	6
25	123457256	41	19	11	173	1	0	8	11	0	0	0	0	0	0	1	1	318	34	11	83	3	11	50	24	0	0	0	92	[1D]	1	7
26	123457256	36	20	14	174	1	0	8	11	0	0	0	0	0	0	1	1	318	36	11	83	3	11	50	24	0	0	0	94	[1D]	1	6
27	123457256	36	17	15	196	0	0	1	0	0	0	0	0	0	0	1	0	318	37	11	83	3	11	50	24	0	0	0	95	[]	0	5
28	123457256	33	18	12	199	0	0	3	0	0	0	0	0	0	0	1	0	337	39	12	85	3	12	50	24	0	0	0	98	[]	0	5
29	123457256	25	17	21	199	0	0	3	0	0	0	0	0	0	0	1	0	337	40	12	85	3	12	50	24	0	0	0	100	[]	0	7
30	123457256	19	14	17	189	1	3	9	10	0	0	1	0	0	0	3	0	393	41	14	91	4	14	50	24	0	0	0	101	[3A]	1	9
31	123457256	17	12	18	192	1	3	7	12	0	0	1	0	0	0	3	0	393	45	14	91	4	14	50	24	0	0	0	101	[3A]	1	9
32	123457256	14	13	14	194	1	2	9	13	0	0	3	0	0	0	3	0	431	47	14	93	6	14	50	24	0	0	0	101	[3A]	1	9
33	123457256	11	8	10	186	1	5	15	23	0	0	3	0	0	0	3	1	467	50	15	99	6	15	50	24	0	0	0	103	[3A 1B]	2	10
34	123457256	10	5	13	187	1	5	14	24	0	0	3	0	0	0	3	1	467	52	15	99	6	15	50	24	0	0	0	104	[3A 1B]	2	11
35	123457256	10	3	12	189	1	3	14	27	0	0	3	0	0	0	3	1	504	53	15	100	6	15	50	24	0	0	0	104	[3A 1B]	2	10
36	123457256	8	5	11	190	1	2	14	28	0	0	3	0	0	0	3	1	504	53	15	100	6	15	50	24	0	0	0	106	[3A 1B]	2	10
37	123457256	7	4	13	190	1	1	12	31	0	0	2	1	0	0	3	1	540	55	15	100	6	15	50	24	0	0	0	106	[3A 1B]	2	10
38	123457256	6	4	14	193	1	1	10	31	0	0	2	1	0	0	1	2	540	57	15	100	6	15	50	24	0	0	0	107	[3A 1B]	2	9
39	123457256	6	4	11	196	1	1	7	34	0	0	2	1	0	0	1	2	540	59	15	100	6	15	50	24	0	0	0	107	[3A 1B]	2	9
40	123457256	5	5	9	221	0	1	5	17	0	0	1	1	0	0	1	0	540	59	15	100	6	15	50	24	0	0	0	108	[1B]	1	6
