day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	25	0	0	0	0	[]	0	0
1	123456940	256	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	25	0	0	0	9	[]	0	0
2	123456940	235	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	25	0	0	0	25	[]	0	3
3	123456940	219	38	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	25	0	0	0	35	[]	0	4
4	123456940	195	55	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	25	0	0	0	40	[]	0	8
5	123456940	155	85	23	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	25	0	0	0	46	[]	0	9
6	123456940	140	64	37	4	6	5	7	1	0	0	0	0	0	0	1	0	19	12	1	7	0	1	50	25	0	0	0	55	[3C]	1	10
7	123456940	123	43	29	8	17	13	24	4	0	0	0	0	0	0	4	0	76	13	4	23	0	4	50	25	0	0	0	61	[3C 2B 1D]	3	10
8	123456940	88	55	32	8	27	9	34	7	0	0	0	0	0	0	5	0	95	13	5	29	0	5	50	25	0	0	0	64	[3C 2B 1D 1C]	4	11
9	123456940	60	56	33	10	32	13	43	11	0	0	0	0	0	0	7	0	133	13	7	39	0	7	50	25	0	0	0	70	[3C 2B 1D 1C 3A]	5	11
10	123456940	49	41	36	11	34	17	51	17	0	0	1	0	0	0	6	2	169	14	8	47	1	8	50	25	0	0	0	72	[3C 2B 1D 1C 3A 2A]	6	12
11	123456940	35	35	38	13	34	11	47	27	8	3	5	1	0	0	5	3	169	15	8	47	2	8	50	25	0	0	0	74	[3C 2B 1D 1C 3A 2A 2C]	7	12
12	123456940	24	25	25	7	36	18	56	47	8	2	6	1	0	0	7	3	223	15	10	63	2	10	50	25	0	0	0	75	[3C 2B 1D 1C 3A 2A 2C 3D 2D]	9	12
