day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457249	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	27	0	0	0	0	[]	0	0
1	123457249	249	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	27	0	0	0	14	[]	0	0
2	123457249	226	30	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	27	0	0	0	29	[]	0	4
3	123457249	208	42	10	1	0	0	1	0	0	0	1	0	0	0	0	0	19	12	0	1	1	0	50	27	0	0	0	35	[]	0	7
4	123457249	168	61	21	5	0	0	5	0	0	0	1	0	0	0	2	0	57	12	2	5	1	2	50	27	0	0	0	44	[]	0	9
5	123457249	138	72	33	9	0	0	6	1	0	0	1	0	0	0	2	1	76	12	3	7	1	3	50	27	0	0	0	52	[]	0	11
6	123457249	132	48	37	15	2	9	12	3	0	0	2	0	0	0	2	1	95	14	3	14	2	3	50	27	0	0	0	56	[3B]	1	12
7	123457249	125	40	43	24	2	6	13	5	0	0	2	0	0	0	2	1	95	15	3	14	2	3	50	27	0	0	0	63	[3B]	1	12
8	123457249	95	45	38	34	12	6	20	7	0	0	2	0	0	0	3	1	132	15	4	19	2	4	50	27	0	0	0	65	[3B 1B]	2	12
9	123457249	58	55	44	37	22	9	15	17	0	0	2	0	0	0	1	3	166	15	4	23	2	4	50	27	0	0	0	69	[3B 1B 2D]	3	12
10	123457249	28	57	42	30	30	10	26	33	0	0	2	0	0	0	2	3	202	15	5	34	2	5	50	27	0	0	0	71	[3B 1B 2D 2A 1C]	5	12
11	123457249	18	43	46	30	30	10	31	47	0	0	2	0	0	0	2	4	221	16	6	43	2	6	50	27	0	0	0	72	[3B 1B 2D 2A 1C 3D]	6	12
12	123457249	9	21	30	19	35	22	47	69	0	0	2	0	0	0	5	4	276	16	9	62	2	9	50	27	0	0	0	72	[3B 1B 2D 2A 1C 3D 2B 3C 3A]	9	12
13	123457249	8	13	20	18	36	21	57	78	0	0	2	0	0	0	6	4	295	17	10	71	2	10	50	27	0	0	0	72	[3B 1B 2D 2A 1C 3D 2B 3C 3A 2C]	10	12
14	123457249	8	9	22	22	36	15	58	82	0	0	1	1	0	0	3	6	295	17	10	71	2	10	50	27	0	0	0	72	[3B 1B 2D 2A 1C 3D 2B 3C 3A 2C]	10	12
15	123457249	6	7	13	17	37	15	57	99	0	0	1	2	0	0	3	6	312	18	10	76	3	10	50	27	0	0	0	72	[3B 1B 2D 2A 1C 3D 2B 3C 3A 2C 1D]	11	12
16	123457249	6	0	8	29	37	17	58	96	0	0	0	2	0	0	3	7	331	18	11	82	3	11	50	27	0	0	0	72	[1B 2D 2A 1C 3D 2B 3C 3A 2C 1D 1A]	11	11
17	123457249	6	0	7	30	37	12	55	104	0	0	0	2	0	0	3	7	331	18	11	82	3	11	50	27	0	0	0	72	[1B 2D 2A 1C 3D 2B 3C 3A 2C 1D 1A]	11	11
