,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.2082,0.7918,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9700,0.0300,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,237.3243,1.4324,1.1011,0.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9369,0.0561,0.0070,0.0000,0.0000,0.0000,0.9159
3,3.0000,234.8028,1.8599,1.1782,0.2773,1.6066,0.0841,0.1782,0.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0941,0.0000,0.0000,49.9119,0.0721,0.0140,0.0020,0.0000,0.0941,0.8899
4,4.0000,233.7127,2.4494,1.5215,0.4344,1.6066,0.0591,0.1842,0.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0941,0.0000,0.0000,49.8629,0.1011,0.0330,0.0030,0.0000,0.0941,0.9039
5,5.0000,232.4875,2.9620,2.0370,0.6316,1.6066,0.0360,0.1752,0.0641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0941,0.0000,0.0000,49.7988,0.1421,0.0511,0.0080,0.0000,0.0941,0.9590
6,6.0000,232.4875,2.1562,2.5656,0.9089,1.6066,0.0280,0.1642,0.0831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0941,0.0000,0.0000,49.7988,0.1011,0.0851,0.0150,0.0000,0.0941,1.0170
7,7.0000,232.4875,1.5546,2.8038,1.2723,1.6066,0.0200,0.1542,0.1011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0941,0.0000,0.0000,49.7988,0.0821,0.0981,0.0210,0.0000,0.0941,1.0460
8,8.0000,230.9580,2.6627,2.8428,1.6547,1.6066,0.0120,0.1381,0.1251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0941,0.0000,0.0000,49.7207,0.1331,0.1141,0.0320,0.0000,0.0941,1.0671
9,9.0000,229.3303,3.5706,3.2122,2.0050,1.6066,0.0080,0.1271,0.1401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1231,0.0000,0.0000,0.0941,0.0000,0.0000,49.6356,0.1842,0.1331,0.0470,0.0000,0.0941,1.0931
10,10.0000,226.0170,3.3073,2.7377,1.9119,3.5746,0.5756,1.2352,0.6406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2062,0.0000,0.0000,0.3143,0.0000,0.0000,49.5646,0.1962,0.1752,0.0641,0.0000,0.3013,1.2012
11,11.0000,224.7107,3.6807,3.2823,2.3003,3.5746,0.4224,1.2242,0.8048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2062,0.0000,0.0000,0.3143,0.0000,0.0000,49.4725,0.2302,0.2142,0.0831,0.0000,0.3013,1.2853
12,12.0000,223.1361,4.2282,3.8889,2.7207,3.5746,0.3173,1.1942,0.9399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2062,0.0000,0.0000,0.3143,0.0000,0.0000,49.3654,0.2843,0.2272,0.1231,0.0000,0.3013,1.3884
13,13.0000,223.1361,3.0480,4.5295,3.2603,3.5746,0.2202,1.1201,1.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2062,0.0000,0.0000,0.3143,0.0000,0.0000,49.3654,0.2072,0.2783,0.1491,0.0000,0.3013,1.4725
14,14.0000,223.1361,2.1702,4.8048,3.8629,3.5746,0.1512,1.0340,1.2663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2062,0.0000,0.0000,0.3143,0.0000,0.0000,49.3654,0.1532,0.2893,0.1922,0.0000,0.3013,1.5165
15,15.0000,221.2342,3.4334,4.7798,4.5265,3.5746,0.1031,0.9499,1.3984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2062,0.0000,0.0000,0.3143,0.0000,0.0000,49.2442,0.2322,0.2833,0.2402,0.0000,0.3013,1.5465
16,16.0000,219.5365,4.1041,5.1782,5.1552,3.5746,0.0741,0.8529,1.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2062,0.0000,0.0000,0.3143,0.0000,0.0000,49.1201,0.3013,0.3083,0.2703,0.0000,0.3013,1.6166
17,17.0000,217.4054,3.4835,3.7257,4.3744,4.4214,0.7608,2.6947,3.1341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8559,0.0000,0.0000,0.6747,0.0000,0.0000,49.0410,0.3003,0.3413,0.3173,0.0000,0.5506,1.6827
18,18.0000,215.9920,3.8969,4.2503,4.8498,4.4214,0.5345,2.5776,3.4775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8559,0.0000,0.0000,0.6747,0.0000,0.0000,48.9319,0.3333,0.3784,0.3564,0.0000,0.5506,1.7477
19,19.0000,214.3163,4.4575,4.7758,5.4394,4.4214,0.3604,2.4004,3.8288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8559,0.0000,0.0000,0.6747,0.0000,0.0000,48.7858,0.3984,0.4114,0.4044,0.0000,0.5506,1.8609
20,20.0000,214.3163,3.1842,5.3844,6.1041,4.4214,0.2753,2.1441,4.1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8559,0.0000,0.0000,0.6747,0.0000,0.0000,48.7858,0.3063,0.4555,0.4525,0.0000,0.5506,1.9550
21,21.0000,214.3163,2.2743,5.5696,6.8288,4.4214,0.1882,1.9439,4.4575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8559,0.0000,0.0000,0.6747,0.0000,0.0000,48.7858,0.2392,0.4565,0.5185,0.0000,0.5506,2.0340
22,22.0000,212.5445,3.3974,5.4805,7.5666,4.4214,0.1301,1.7538,4.7057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8559,0.0000,0.0000,0.6747,0.0000,0.0000,48.6547,0.3203,0.4304,0.5946,0.0000,0.5506,2.0360
23,23.0000,210.7678,4.1862,5.7828,8.2523,4.4214,0.0951,1.5415,4.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8559,0.0000,0.0000,0.6747,0.0000,0.0000,48.5295,0.3584,0.4494,0.6627,0.0000,0.5506,2.0771
24,24.0000,208.9129,3.7798,4.2142,9.0190,4.8218,0.7337,3.0711,5.4474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5415,0.0000,0.0000,1.0450,0.0000,0.0000,48.4314,0.3534,0.4975,0.7177,0.0000,0.7037,1.9940
25,25.0000,207.3854,4.2162,4.7518,9.5726,4.8218,0.5365,2.8769,5.8388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5415,0.0000,0.0000,1.0450,0.0000,0.0000,48.3203,0.3844,0.5105,0.7848,0.0000,0.7037,2.1041
26,26.0000,205.9169,4.5275,5.2593,10.2222,4.8218,0.3864,2.6196,6.2462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5415,0.0000,0.0000,1.0450,0.0000,0.0000,48.2142,0.3934,0.5506,0.8418,0.0000,0.7037,2.1692
27,27.0000,205.9169,3.2683,5.8278,10.9129,4.8218,0.2633,2.3754,6.6136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5415,0.0000,0.0000,1.0450,0.0000,0.0000,48.2142,0.2783,0.5816,0.9259,0.0000,0.7037,2.2503
28,28.0000,205.9169,2.3183,5.9770,11.7137,4.8218,0.1802,2.1261,6.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5415,0.0000,0.0000,1.0450,0.0000,0.0000,48.2142,0.2062,0.5736,1.0060,0.0000,0.7037,2.2863
29,29.0000,203.9399,3.6446,5.8559,12.4855,4.8218,0.1261,1.9019,7.2242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5415,0.0000,0.0000,1.0450,0.0000,0.0000,48.0861,0.2783,0.5526,1.0831,0.0000,0.7037,2.3353
30,30.0000,202.0841,4.4314,6.1161,13.2943,4.8218,0.0931,1.6857,7.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5415,0.0000,0.0000,1.0450,0.0000,0.0000,47.9369,0.3393,0.5796,1.1441,0.0000,0.7037,2.3764
31,31.0000,201.0080,3.7758,4.6577,16.2843,4.5596,0.7808,2.9830,5.9510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7127,0.0000,0.0000,1.4094,0.0000,0.0000,47.8298,0.3674,0.5906,1.2122,0.0000,0.7137,2.1732
32,32.0000,199.4905,4.2312,5.0801,16.9239,4.5596,0.5546,2.8178,6.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7127,0.0000,0.0000,1.4094,0.0000,0.0000,47.7177,0.3834,0.6086,1.2903,0.0000,0.7137,2.2603
33,33.0000,197.8659,4.6346,5.6446,17.5806,4.5596,0.3924,2.6196,6.7027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7127,0.0000,0.0000,1.4094,0.0000,0.0000,47.6076,0.3824,0.6426,1.3674,0.0000,0.7137,2.3544
