day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456819	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456819	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456819	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456819	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456819	231	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456819	228	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	7	[]	0	2
6	123456819	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	7	[]	0	3
7	123456819	210	4	4	2	0	0	0	0	0	0	0	0	17	1	2	0	36	4	1	0	0	1	0	0	0	50	8	[3B]	1	3
8	123456819	206	7	5	2	0	0	0	0	0	0	0	0	17	1	2	0	36	6	1	0	0	1	0	0	0	50	8	[3B]	1	4
9	123456819	198	14	6	2	0	0	0	0	0	0	0	0	17	0	3	0	47	6	1	0	0	1	0	0	0	50	12	[3B]	1	4
10	123456819	192	14	11	3	0	0	0	0	0	0	0	0	17	0	3	0	47	7	1	0	0	1	0	0	0	50	13	[3B]	1	5
11	123456819	152	15	11	2	31	2	5	2	0	0	0	0	17	0	3	0	58	8	1	2	0	1	0	0	0	50	16	[3B 1B 2B]	3	8
12	123456819	137	15	7	1	31	1	6	2	0	0	0	0	25	4	10	1	58	8	2	2	0	2	0	0	0	50	17	[3B 1B 2B 2A]	4	9
13	123456819	136	14	9	1	31	1	5	3	0	0	0	0	25	3	9	3	58	10	2	2	0	2	0	0	0	50	18	[3B 1B 2B 2A]	4	8
14	123456819	134	11	13	2	31	1	4	4	0	0	0	0	25	3	8	4	58	10	2	2	0	2	0	0	0	50	20	[3B 1B 2B 2A]	4	8
15	123456819	129	12	15	4	31	1	4	4	0	0	0	0	25	2	9	4	58	10	2	2	0	2	0	0	0	50	21	[3B 1B 2B 2A]	4	9
16	123456819	120	20	15	5	31	1	4	4	0	0	0	0	25	1	9	5	66	10	2	2	0	2	0	0	0	50	23	[3B 1B 2B 2A]	4	9
17	123456819	108	27	19	6	31	1	4	4	0	0	0	0	25	1	7	7	66	10	2	2	0	2	0	0	0	50	23	[3B 1B 2B 2A]	4	10
18	123456819	83	20	11	6	43	1	11	5	0	0	0	0	31	4	18	7	73	10	3	3	0	3	0	0	0	50	23	[3B 1B 2B 2A 1A 2D]	6	11
