day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456953	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	4	[]	0	0
4	123456953	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	7	[]	0	1
5	123456953	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	7	[]	0	1
6	123456953	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	8	[]	0	3
7	123456953	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	12	[]	0	3
8	123456953	218	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	17	[]	0	4
9	123456953	189	20	11	0	17	1	2	0	0	0	0	0	0	0	0	0	48	7	0	1	0	0	0	0	0	50	21	[2D]	1	8
10	123456953	170	31	17	2	17	0	3	0	0	0	0	0	0	0	0	0	48	7	0	1	0	0	0	0	0	50	26	[2D]	1	8
11	123456953	120	22	16	2	44	5	11	0	13	3	4	0	0	0	0	0	58	9	0	3	1	0	0	0	0	50	28	[2D 1C 2B 3A]	4	8
12	123456953	108	28	20	4	44	5	10	1	13	2	5	0	0	0	0	0	58	9	0	3	1	0	0	0	0	50	31	[2D 1C 2B 3A]	4	9
13	123456953	106	25	24	5	44	4	10	2	13	1	6	0	0	0	0	0	58	9	0	3	1	0	0	0	0	50	33	[2D 1C 2B 3A]	4	10
14	123456953	105	17	30	8	44	3	10	3	13	1	5	1	0	0	0	0	58	9	0	3	1	0	0	0	0	50	34	[2D 1C 2B 3A]	4	10
15	123456953	91	26	32	11	44	3	9	4	13	0	5	2	0	0	0	0	58	9	0	3	1	0	0	0	0	50	36	[2D 1C 2B 3A]	4	11
16	123456953	66	18	27	9	47	7	17	9	29	2	7	2	0	0	0	0	72	10	0	4	2	0	0	0	0	50	37	[2D 1C 2B 3A 2C 1B]	6	10
17	123456953	50	16	22	12	47	5	18	10	29	1	8	2	10	2	8	0	72	10	1	4	2	1	0	0	0	50	37	[2D 1C 2B 3A 2C 1B 3C]	7	11
18	123456953	40	11	17	12	52	6	26	16	29	1	6	4	10	2	7	1	77	10	1	5	2	1	0	0	0	50	38	[2D 1C 2B 3A 2C 1B 3C 3B]	8	11
19	123456953	35	10	19	16	52	4	25	19	29	1	6	4	10	1	7	2	77	10	1	5	2	1	0	0	0	50	41	[2D 1C 2B 3A 2C 1B 3C 3B]	8	12
20	123456953	35	4	21	20	52	3	24	21	29	1	6	4	10	0	8	2	77	10	1	5	2	1	0	0	0	50	41	[2D 1C 2B 3A 2C 1B 3C 3B]	8	12
21	123456953	33	5	19	23	52	2	23	23	29	1	4	6	10	0	6	4	77	10	1	5	2	1	0	0	0	50	43	[2D 1C 2B 3A 2C 1B 3C 3B]	8	12
22	123456953	27	9	20	24	52	2	19	27	29	1	3	7	10	0	5	5	77	10	1	5	2	1	0	0	0	50	43	[2D 1C 2B 3A 2C 1B 3C 3B]	8	11
23	123456953	43	7	22	28	35	2	16	27	29	1	2	8	10	0	3	7	82	10	1	5	2	1	0	0	0	50	43	[1C 2B 3A 2C 1B 3C 3B]	7	10
24	123456953	40	8	23	29	35	0	14	31	29	0	2	9	10	0	2	8	82	11	1	5	2	1	0	0	0	50	44	[1C 2B 3A 2C 1B 3C 3B]	7	10
25	123456953	71	6	9	34	10	2	15	33	20	2	9	9	10	0	2	8	89	12	1	6	3	1	0	0	0	50	44	[2C 1B 3C 3B 1D 1A]	6	8
26	123456953	71	5	9	35	10	1	13	36	20	1	9	10	10	0	2	8	89	13	1	6	3	1	0	0	0	50	44	[2C 1B 3C 3B 1D 1A]	6	8
27	123456953	71	4	9	36	10	1	12	37	20	1	9	10	10	0	1	9	89	14	1	6	3	1	0	0	0	50	44	[2C 1B 3C 3B 1D 1A]	6	8
28	123456953	71	3	10	36	10	1	12	37	20	1	9	10	10	0	1	9	89	14	1	6	3	1	0	0	0	50	44	[2C 1B 3C 3B 1D 1A]	6	8
29	123456953	68	5	8	39	10	1	11	38	20	1	8	11	10	0	1	9	89	14	1	6	3	1	0	0	0	50	44	[2C 1B 3C 3B 1D 1A]	6	8
30	123456953	82	9	2	47	8	1	13	38	4	1	6	9	10	0	1	9	105	14	1	7	3	1	0	0	0	50	46	[3C 3B 1D 1A 2A]	5	6
31	123456953	89	9	5	57	8	1	8	43	4	1	5	10	0	0	0	0	105	14	1	7	3	1	0	0	0	50	46	[3B 1D 1A 2A]	4	5
32	123456953	88	2	1	69	9	5	15	31	4	1	5	10	0	0	0	0	114	15	1	8	3	1	0	0	0	50	46	[1D 1A 2A 3D]	4	5
33	123456953	87	2	2	69	9	5	13	33	4	1	5	10	0	0	0	0	114	15	1	8	3	1	0	0	0	50	46	[1D 1A 2A 3D]	4	5
34	123456953	86	2	3	69	9	1	16	34	4	0	3	13	0	0	0	0	114	15	1	8	3	1	0	0	0	50	47	[1D 1A 2A 3D]	4	6
35	123456953	86	2	3	69	9	1	11	39	4	0	2	14	0	0	0	0	114	15	1	8	3	1	0	0	0	50	47	[1D 1A 2A 3D]	4	5
