,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,217.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,213.2183,4.3875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0558,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,4.3875,0.0000,0.0000
2,2,207.2955,9.3248,1.1932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0186,0.0000,0.0000,0.0000,0.0602,0.0000,0.0000,3.9844,0.0602,0.0000,0.0186,0.0602,146.0000,73.6263,0.0000,0.0000,0.0000,8.6112,0.0000,1.0849
3,3,198.7407,15.5980,3.5835,0.1610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0059,0.0000,0.0000,0.1690,0.0095,0.0000,5.9067,0.1738,0.0000,0.0643,0.1738,146.0000,73.6263,0.0000,0.0000,0.0000,12.5827,0.0000,2.6422
4,4,186.2487,24.2474,7.3435,0.6433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1096,0.0126,0.0000,0.0000,0.3246,0.0385,0.0000,7.6961,0.3511,0.0000,0.1163,0.3511,146.0000,73.6263,0.0000,0.0000,0.0000,16.5373,0.0000,4.3016
5,5,169.8638,34.6476,12.6526,1.6313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1621,0.0424,0.0000,0.0000,0.6777,0.0720,0.0000,9.5629,0.7325,0.0000,0.1928,0.7325,146.0000,73.6263,0.0000,0.0000,0.0000,20.2659,0.0000,6.0088
6,6,166.4952,28.4238,19.9435,3.3014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2826,0.0619,0.0000,0.0000,1.1186,0.1745,0.0000,11.4702,1.2658,0.0000,0.3299,1.2658,146.0000,73.6263,0.0000,0.0000,0.0000,23.6178,0.0000,7.4712
7,7,163.2903,23.5562,24.4784,6.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4201,0.1028,0.0000,0.0000,1.6507,0.3308,0.0000,13.3084,1.9459,0.0000,0.5038,1.9459,146.0000,73.6263,0.0000,0.0000,0.0000,26.8398,0.0000,8.4740
8,8,138.0449,42.8918,26.7689,9.3023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5980,0.1462,0.0000,0.0000,2.1803,0.5395,0.0000,15.1543,2.6770,0.0000,0.7206,2.6770,146.0000,73.6263,0.0000,0.0000,0.0000,30.1017,0.0000,9.2780
9,9,112.7033,56.3588,34.2803,12.8513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8353,0.2202,0.0000,0.0000,2.8159,0.8723,0.0000,16.9526,3.6358,0.0000,1.0262,3.6358,146.0000,73.6263,0.0000,0.0000,0.0000,32.9071,0.0000,10.0392
10,10,89.1026,64.2155,44.0691,17.5409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9994,0.3470,0.0000,0.0000,3.6768,1.2283,0.0000,18.7535,4.8446,0.0000,1.3114,4.8446,146.0000,73.6263,0.0000,0.0000,0.0000,35.0867,0.0000,10.6516
11,11,68.4228,66.6832,54.6165,23.4321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3053,0.4474,0.0000,0.0000,4.6478,1.7256,0.0000,20.5775,6.3076,0.0000,1.7131,6.3076,146.0000,73.6263,0.0000,0.0000,0.0000,36.8339,0.0000,11.1396
12,12,50.6272,65.5665,64.1976,30.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6382,0.5973,0.0000,0.0000,5.8408,2.2691,0.0000,22.4295,8.0739,0.0000,2.2041,8.0739,146.0000,73.6263,0.0000,0.0000,0.0000,38.1265,0.0000,11.4584
13,13,49.6628,48.0527,71.8091,39.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8935,0.7932,0.0000,0.0000,7.0552,2.9135,0.0000,24.2180,10.0137,0.0000,2.6831,10.0137,146.0000,73.6263,0.0000,0.0000,0.0000,39.0644,0.0000,11.7114
14,14,48.6615,35.4459,73.4390,48.6827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0919,1.0422,0.0000,0.0000,8.0654,3.8190,0.0000,25.9474,12.0747,0.0000,3.1701,12.0747,146.0000,73.6263,0.0000,0.0000,0.0000,40.0441,0.0000,11.7980
15,15,34.6423,39.4106,71.4600,58.7817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2580,1.3169,0.0000,0.0000,8.6853,4.6244,0.0000,27.6702,13.8571,0.0000,3.6712,13.8571,146.0000,73.6263,0.0000,0.0000,0.0000,40.9522,0.0000,11.8404
16,16,25.4382,37.4582,70.4134,69.0890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4358,1.5089,0.0000,0.0000,9.3737,5.3656,0.0000,29.3905,15.7995,0.0000,4.1671,15.7995,146.0000,73.6263,0.0000,0.0000,0.0000,41.5884,0.0000,11.8987
17,17,18.9674,33.3076,69.1231,79.1996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5829,1.7164,0.0000,0.0000,10.0461,6.0386,0.0000,31.1133,17.8114,0.0000,4.6815,17.8114,146.0000,73.6263,0.0000,0.0000,0.0000,42.0297,0.0000,11.9415
18,18,14.4138,28.4492,66.6999,89.4680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6685,1.8736,0.0000,0.0000,10.5073,6.7934,0.0000,32.7349,19.7284,0.0000,5.1292,19.7284,146.0000,73.6263,0.0000,0.0000,0.0000,42.4102,0.0000,11.9569
19,19,11.2559,23.6220,63.4712,99.4590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6872,1.9842,0.0000,0.0000,10.8619,7.3764,0.0000,34.3503,21.6014,0.0000,5.5497,21.6014,146.0000,73.6263,0.0000,0.0000,0.0000,42.7003,0.0000,11.9623
20,20,11.0743,17.1487,59.5484,109.2872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6925,2.1153,0.0000,0.0000,10.8451,7.8470,0.0000,36.0402,23.2397,0.0000,5.9560,23.2397,146.0000,73.6263,0.0000,0.0000,0.0000,42.8758,0.0000,11.9517
21,21,10.8677,12.5631,54.5427,118.8858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6412,2.1478,0.0000,0.0000,10.6702,8.1108,0.0000,37.6606,24.7548,0.0000,6.3295,24.7548,146.0000,73.6263,0.0000,0.0000,0.0000,43.0780,0.0000,11.9270
22,22,8.8248,11.0447,49.1063,128.2414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5028,2.1324,0.0000,0.0000,10.1727,8.2577,0.0000,39.3325,26.1512,0.0000,6.6601,26.1512,146.0000,73.6263,0.0000,0.0000,0.0000,43.3437,0.0000,11.8789
23,23,7.3718,9.3527,44.2046,137.0903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3477,2.1155,0.0000,0.0000,9.5806,8.0652,0.0000,40.9290,27.2865,0.0000,6.9692,27.2865,146.0000,73.6263,0.0000,0.0000,0.0000,43.5072,0.0000,11.7590
24,24,6.3974,7.7097,39.4593,145.4753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1713,2.0540,0.0000,0.0000,8.8997,7.8336,0.0000,42.6041,28.4127,0.0000,7.2152,28.4127,146.0000,73.6263,0.0000,0.0000,0.0000,43.6363,0.0000,11.6083
25,25,5.5919,6.3816,35.1060,152.9623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0254,1.9220,0.0000,0.0000,8.2625,7.5793,0.0000,44.1705,29.2930,0.0000,7.4480,29.2930,146.0000,73.6263,0.0000,0.0000,0.0000,43.7512,0.0000,11.4118
26,26,4.9871,5.1765,31.2461,159.8959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9601,1.7440,0.0000,0.0000,7.5056,7.1804,0.0000,45.8872,30.0806,0.0000,7.6996,30.0806,146.0000,73.6263,0.0000,0.0000,0.0000,43.8795,0.0000,11.1580
27,27,4.8907,3.7178,27.8072,166.2627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8528,1.5713,0.0000,0.0000,6.8438,6.5952,0.0000,47.7759,30.8597,0.0000,7.9396,30.8597,146.0000,73.6263,0.0000,0.0000,0.0000,43.9724,0.0000,10.8142
28,28,4.7890,2.7569,24.4780,172.1041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6730,1.4593,0.0000,0.0000,6.0668,6.0401,0.0000,49.4465,31.4567,0.0000,8.0909,31.4567,146.0000,73.6263,0.0000,0.0000,0.0000,44.0713,0.0000,10.4177
29,29,4.4614,2.3555,21.3753,177.4834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4943,1.3523,0.0000,0.0000,5.3287,5.3919,0.0000,51.0841,31.9654,0.0000,8.2362,31.9654,146.0000,73.6263,0.0000,0.0000,0.0000,44.1560,0.0000,9.9266
30,30,4.1573,2.0571,18.5841,182.2085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3388,1.2169,0.0000,0.0000,4.6986,4.8466,0.0000,52.6893,32.4459,0.0000,8.3557,32.4459,146.0000,73.6263,0.0000,0.0000,0.0000,44.2418,0.0000,9.3749
31,31,3.9430,1.6753,16.2616,186.4643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1172,1.1075,0.0000,0.0000,4.1120,4.3028,0.0000,54.4947,32.8492,0.0000,8.4129,32.8492,146.0000,73.6263,0.0000,0.0000,0.0000,44.3033,0.0000,8.8372
32,32,3.7640,1.3598,14.2112,190.1981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9397,1.0178,0.0000,0.0000,3.6442,3.7277,0.0000,56.2056,33.2161,0.0000,8.4820,33.2161,146.0000,73.6263,0.0000,0.0000,0.0000,44.3701,0.0000,8.2383
33,33,3.5571,1.1925,12.3901,193.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8249,0.8894,0.0000,0.0000,3.2083,3.3070,0.0000,57.9638,33.5107,0.0000,8.5489,33.5107,146.0000,73.6263,0.0000,0.0000,0.0000,44.4242,0.0000,7.6605
34,34,3.5023,0.9450,10.7232,196.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7163,0.8269,0.0000,0.0000,2.7766,2.8599,0.0000,59.7412,33.7723,0.0000,8.6301,33.7723,146.0000,73.6263,0.0000,0.0000,0.0000,44.4734,0.0000,6.9906
35,35,3.4281,0.7506,9.2256,198.7722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6339,0.7331,0.0000,0.0000,2.4641,2.5038,0.0000,61.5530,34.0095,0.0000,8.6917,34.0095,146.0000,73.6263,0.0000,0.0000,0.0000,44.5473,0.0000,6.3640
36,36,3.2449,0.7385,8.0642,200.9013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5103,0.6463,0.0000,0.0000,2.1182,2.2309,0.0000,63.3713,34.1939,0.0000,8.7410,34.1939,146.0000,73.6263,0.0000,0.0000,0.0000,44.6302,0.0000,5.7102
37,37,3.0988,0.6924,6.9632,202.9391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4296,0.5172,0.0000,0.0000,1.7744,1.9424,0.0000,65.1214,34.3601,0.0000,8.7821,34.3601,146.0000,73.6263,0.0000,0.0000,0.0000,44.7030,0.0000,5.0893
