,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
22,22,89.3637,20.1780,26.2175,28.7469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8358,0.4753,0.0000,0.0000,3.3668,1.8525,0.0000,38.3596,6.1675,0.0000,1.5829,6.1675,218.0000,108.8620,0.0000,0.0000,0.0000,3.1448,0.0000,6.4752
23,23,80.2901,23.0967,27.5807,32.7628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9398,0.5058,0.0000,0.0000,3.5273,2.0479,0.0000,40.1119,6.9086,0.0000,1.8023,6.9086,218.0000,108.8620,0.0000,0.0000,0.0000,3.2338,0.0000,6.8709
24,24,72.4181,24.2570,29.4549,36.9249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9764,0.5814,0.0000,0.0000,3.8173,2.2037,0.0000,41.7885,7.7433,0.0000,2.0037,7.7433,218.0000,108.8620,0.0000,0.0000,0.0000,3.3218,0.0000,7.3001
25,25,65.4762,24.1524,31.4247,41.2471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0314,0.6648,0.0000,0.0000,4.1226,2.4299,0.0000,43.5810,8.6654,0.0000,2.2447,8.6654,218.0000,108.8620,0.0000,0.0000,0.0000,3.4039,0.0000,7.7537
26,26,58.8571,23.9108,32.9191,45.9336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0695,0.7287,0.0000,0.0000,4.3599,2.7487,0.0000,45.4149,9.5965,0.0000,2.4699,9.5965,218.0000,108.8620,0.0000,0.0000,0.0000,3.4882,0.0000,8.1651
27,27,58.7802,17.3072,34.1340,51.0949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1372,0.7860,0.0000,0.0000,4.5201,2.9522,0.0000,47.1778,10.5254,0.0000,2.7246,10.5254,218.0000,108.8620,0.0000,0.0000,0.0000,3.5574,0.0000,8.5278
28,28,58.7188,12.2517,33.6903,56.4048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1521,0.8177,0.0000,0.0000,4.5969,3.2368,0.0000,48.8803,11.4468,0.0000,2.9290,11.4468,218.0000,108.8620,0.0000,0.0000,0.0000,3.6197,0.0000,8.6646
29,29,50.5395,16.5714,31.7701,61.7465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1844,0.8418,0.0000,0.0000,4.6923,3.4102,0.0000,50.5185,12.3508,0.0000,3.1502,12.3508,218.0000,108.8620,0.0000,0.0000,0.0000,3.6836,0.0000,8.6083
30,30,45.0073,17.2141,31.2530,66.9304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2446,0.8570,0.0000,0.0000,4.7377,3.5141,0.0000,52.2092,13.2099,0.0000,3.4210,13.2099,218.0000,108.8620,0.0000,0.0000,0.0000,3.7296,0.0000,8.7260
31,31,40.4725,16.7846,31.0714,72.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2590,0.8536,0.0000,0.0000,4.8039,3.5558,0.0000,53.9841,14.0988,0.0000,3.6260,14.0988,218.0000,108.8620,0.0000,0.0000,0.0000,3.7837,0.0000,8.8816
32,32,36.2997,16.1060,30.7053,77.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2525,0.8857,0.0000,0.0000,4.7212,3.7557,0.0000,55.6644,14.9398,0.0000,3.8463,14.9398,218.0000,108.8620,0.0000,0.0000,0.0000,3.8203,0.0000,8.9156
33,33,32.2849,15.5645,30.1000,82.5082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2654,0.8790,0.0000,0.0000,4.7185,3.7866,0.0000,57.3792,15.7343,0.0000,4.0806,15.7343,218.0000,108.8620,0.0000,0.0000,0.0000,3.8722,0.0000,8.9585
34,34,32.2690,11.1447,29.6258,87.6978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2087,0.9128,0.0000,0.0000,4.6899,3.7993,0.0000,59.2174,16.5835,0.0000,4.2712,16.5835,218.0000,108.8620,0.0000,0.0000,0.0000,3.8890,0.0000,8.9220
35,35,32.2285,7.9998,27.8611,92.9717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1859,0.8975,0.0000,0.0000,4.7231,3.7016,0.0000,60.9251,17.4554,0.0000,4.4774,17.4554,218.0000,108.8620,0.0000,0.0000,0.0000,3.9304,0.0000,8.7632
36,36,28.2398,9.6800,25.5141,97.9864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1336,0.9182,0.0000,0.0000,4.5569,3.6747,0.0000,62.6101,18.2086,0.0000,4.6761,18.2086,218.0000,108.8620,0.0000,0.0000,0.0000,3.9638,0.0000,8.5228
37,37,25.3538,9.7451,23.9844,102.8356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1189,0.8661,0.0000,0.0000,4.3890,3.5928,0.0000,64.3860,18.9136,0.0000,4.8644,18.9136,218.0000,108.8620,0.0000,0.0000,0.0000,3.9934,0.0000,8.3851
38,38,22.9771,9.3735,22.7973,107.2848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0703,0.8892,0.0000,0.0000,4.2100,3.4743,0.0000,66.1583,19.5501,0.0000,5.0439,19.5501,218.0000,108.8620,0.0000,0.0000,0.0000,4.0172,0.0000,8.1565
39,39,20.8767,8.7329,21.6282,111.7425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0081,0.8587,0.0000,0.0000,4.0641,3.3592,0.0000,67.8589,20.2091,0.0000,5.1737,20.2091,218.0000,108.8620,0.0000,0.0000,0.0000,4.0334,0.0000,7.9527
40,40,18.7420,8.3331,20.5134,116.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9496,0.8145,0.0000,0.0000,3.8700,3.2688,0.0000,69.4820,20.7961,0.0000,5.3404,20.7961,218.0000,108.8620,0.0000,0.0000,0.0000,4.0753,0.0000,7.7127
41,41,18.7208,5.9965,19.5347,120.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8911,0.7849,0.0000,0.0000,3.6333,3.1299,0.0000,71.1565,21.3257,0.0000,5.4587,21.3257,218.0000,108.8620,0.0000,0.0000,0.0000,4.0993,0.0000,7.4691
42,42,18.6996,4.2788,17.9764,124.0547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8800,0.7431,0.0000,0.0000,3.4565,2.9849,0.0000,72.9209,21.8564,0.0000,5.6320,21.8564,218.0000,108.8620,0.0000,0.0000,0.0000,4.1205,0.0000,7.1124
43,43,16.5870,5.1463,16.2409,127.7406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8009,0.6790,0.0000,0.0000,3.2252,2.8795,0.0000,74.6514,22.3138,0.0000,5.7194,22.3138,218.0000,108.8620,0.0000,0.0000,0.0000,4.1337,0.0000,6.7432
44,44,15.0641,5.1959,14.9421,131.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7551,0.6464,0.0000,0.0000,2.9311,2.7703,0.0000,76.3237,22.7549,0.0000,5.8280,22.7549,218.0000,108.8620,0.0000,0.0000,0.0000,4.1433,0.0000,6.3694
45,45,13.8372,4.8430,14.0151,134.5266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6994,0.5959,0.0000,0.0000,2.7505,2.5030,0.0000,77.9555,23.1717,0.0000,5.9210,23.1717,218.0000,108.8620,0.0000,0.0000,0.0000,4.1594,0.0000,6.0045
46,46,12.8347,4.4408,13.0731,137.6297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6276,0.5683,0.0000,0.0000,2.5769,2.2841,0.0000,79.6638,23.5317,0.0000,6.0202,23.5317,218.0000,108.8620,0.0000,0.0000,0.0000,4.1776,0.0000,5.6622
47,47,12.0141,3.9670,12.2930,140.4565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5573,0.5293,0.0000,0.0000,2.3494,2.1484,0.0000,81.3463,23.8724,0.0000,6.0927,23.8724,218.0000,108.8620,0.0000,0.0000,0.0000,4.1897,0.0000,5.3176
48,48,12.0026,2.8665,11.5381,143.0155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5372,0.4559,0.0000,0.0000,2.1021,2.0616,0.0000,83.1304,24.1766,0.0000,6.1731,24.1766,218.0000,108.8620,0.0000,0.0000,0.0000,4.1974,0.0000,5.0057
49,49,11.9873,2.0527,10.5011,145.5976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5110,0.4385,0.0000,0.0000,1.8827,1.8849,0.0000,84.9716,24.4336,0.0000,6.2649,24.4336,218.0000,108.8620,0.0000,0.0000,0.0000,4.2134,0.0000,4.6847
50,50,11.0090,2.3951,9.4006,147.9746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4738,0.3950,0.0000,0.0000,1.7343,1.7335,0.0000,86.7406,24.7096,0.0000,6.3491,24.7096,218.0000,108.8620,0.0000,0.0000,0.0000,4.2233,0.0000,4.3628
51,51,10.3715,2.2808,8.5650,150.1377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4329,0.3838,0.0000,0.0000,1.6027,1.5911,0.0000,88.6058,24.9565,0.0000,6.4143,24.9565,218.0000,108.8620,0.0000,0.0000,0.0000,4.2314,0.0000,4.0978
52,52,9.7684,2.1605,7.9862,152.0652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4042,0.3143,0.0000,0.0000,1.4449,1.4195,0.0000,90.4122,25.1505,0.0000,6.4818,25.1505,218.0000,108.8620,0.0000,0.0000,0.0000,4.2448,0.0000,3.8145
53,53,9.2910,2.0231,7.2920,153.8756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3412,0.3272,0.0000,0.0000,1.3389,1.3160,0.0000,92.1199,25.3879,0.0000,6.5166,25.3879,218.0000,108.8620,0.0000,0.0000,0.0000,4.2642,0.0000,3.5246
54,54,8.9258,1.8281,6.6956,155.5534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3272,0.3020,0.0000,0.0000,1.2115,1.1953,0.0000,93.9874,25.5653,0.0000,6.5861,25.5653,218.0000,108.8620,0.0000,0.0000,0.0000,4.2733,0.0000,3.2401
55,55,8.9068,1.2746,6.2500,157.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2688,0.2926,0.0000,0.0000,1.1029,1.0873,0.0000,95.7780,25.7601,0.0000,6.6087,25.7601,218.0000,108.8620,0.0000,0.0000,0.0000,4.2902,0.0000,2.9793
56,56,8.8946,0.8974,5.6189,158.6229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2573,0.2482,0.0000,0.0000,1.0402,0.9682,0.0000,97.5584,25.9178,0.0000,6.6457,25.9178,218.0000,108.8620,0.0000,0.0000,0.0000,4.3013,0.0000,2.7416
57,57,8.5479,0.9529,5.0031,159.9959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2577,0.2132,0.0000,0.0000,0.9181,0.8679,0.0000,99.2883,26.0052,0.0000,6.6829,26.0052,218.0000,108.8620,0.0000,0.0000,0.0000,4.3075,0.0000,2.5194
58,58,8.2842,0.9082,4.5189,161.1866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2314,0.2020,0.0000,0.0000,0.8571,0.7590,0.0000,101.0936,26.1122,0.0000,6.7151,26.1122,218.0000,108.8620,0.0000,0.0000,0.0000,4.3194,0.0000,2.3149
59,59,8.0621,0.8369,4.1149,162.2762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1951,0.1785,0.0000,0.0000,0.7643,0.7022,0.0000,102.8268,26.2031,0.0000,6.7425,26.2031,218.0000,108.8620,0.0000,0.0000,0.0000,4.3331,0.0000,2.1359
60,60,7.8845,0.7817,3.7193,163.3099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1664,0.1488,0.0000,0.0000,0.6735,0.6402,0.0000,104.6779,26.3052,0.0000,6.7651,26.3052,218.0000,108.8620,0.0000,0.0000,0.0000,4.3423,0.0000,1.9372
