,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,216.8878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,216.6754,0.2124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8297,0.0000,0.0000,0.0000,0.0000,146.0000,73.1122,0.0000,0.0000,0.0000,0.2124,0.0000,0.0000
2,2.0000,215.9499,0.8657,0.0701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.6994,0.0020,0.0000,0.0000,0.0020,146.0000,73.1122,0.0000,0.0000,0.0000,0.3968,0.0000,0.0621
3,3.0000,214.4689,2.1062,0.2846,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,5.5210,0.0160,0.0000,0.0040,0.0160,146.0000,73.1122,0.0000,0.0000,0.0000,0.6353,0.0000,0.1623
4,4.0000,212.2044,3.7796,0.8156,0.0361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,0.0000,0.0361,0.0040,0.0000,7.1824,0.0401,0.0000,0.0120,0.0401,146.0000,73.1122,0.0000,0.0000,0.0000,0.8597,0.0000,0.2966
5,5.0000,208.8798,6.0381,1.7194,0.1503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,0.0040,0.0000,0.0000,0.0641,0.0100,0.0000,8.9339,0.0741,0.0000,0.0261,0.0741,146.0000,73.1122,0.0000,0.0000,0.0000,1.0701,0.0000,0.5110
6,6.0000,208.6693,4.4810,3.1403,0.3928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0080,0.0000,0.0000,0.1403,0.0220,0.0000,10.7034,0.1623,0.0000,0.0421,0.1623,146.0000,73.1122,0.0000,0.0000,0.0000,1.2745,0.0000,0.8176
7,7.0000,208.4930,3.4329,3.8577,0.7635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0681,0.0080,0.0000,0.0000,0.2204,0.0441,0.0000,12.5170,0.2645,0.0000,0.0762,0.2645,146.0000,73.1122,0.0000,0.0000,0.0000,1.4509,0.0000,0.9960
8,8.0000,201.6413,9.2685,4.2044,1.3106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0741,0.0160,0.0000,0.0000,0.3086,0.0641,0.0000,14.2084,0.3727,0.0000,0.0902,0.3727,146.0000,73.1122,0.0000,0.0000,0.0000,1.6493,0.0000,1.1363
9,9.0000,193.7555,14.4830,6.1483,1.8497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0902,0.0321,0.0000,0.0000,0.4369,0.0922,0.0000,15.9780,0.5291,0.0000,0.1222,0.5291,146.0000,73.1122,0.0000,0.0000,0.0000,1.8577,0.0000,1.4790
10,10.0000,184.4449,19.5491,9.2305,2.7134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1423,0.0401,0.0000,0.0000,0.6112,0.1563,0.0000,17.6774,0.7675,0.0000,0.1824,0.7675,146.0000,73.1122,0.0000,0.0000,0.0000,2.0481,0.0000,2.0822
11,11.0000,174.6092,23.8417,13.0261,3.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1984,0.0701,0.0000,0.0000,0.9699,0.2184,0.0000,19.4810,1.1884,0.0000,0.2685,1.1884,146.0000,73.1122,0.0000,0.0000,0.0000,2.2505,0.0000,2.7375
12,12.0000,163.5551,28.0982,17.4870,5.6633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3106,0.0922,0.0000,0.0000,1.3788,0.3026,0.0000,21.2385,1.6834,0.0000,0.4028,1.6834,146.0000,73.1122,0.0000,0.0000,0.0000,2.3968,0.0000,3.5190
13,13.0000,163.4068,20.4088,22.1623,8.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4289,0.1242,0.0000,0.0000,1.8136,0.4850,0.0000,23.0661,2.3146,0.0000,0.5571,2.3146,146.0000,73.1122,0.0000,0.0000,0.0000,2.5451,0.0000,4.2385
14,14.0000,163.2204,14.9038,24.0982,11.0381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5291,0.1844,0.0000,0.0000,2.2184,0.6954,0.0000,24.7635,2.9539,0.0000,0.7255,2.9539,146.0000,73.1122,0.0000,0.0000,0.0000,2.7315,0.0000,4.5631
15,15.0000,148.0822,25.7635,24.4790,14.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5792,0.2645,0.0000,0.0000,2.5651,0.9820,0.0000,26.4870,3.6212,0.0000,0.8697,3.6212,146.0000,73.1122,0.0000,0.0000,0.0000,2.8918,0.0000,4.8176
16,16.0000,135.2705,31.3948,27.1964,17.7535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6713,0.3206,0.0000,0.0000,3.0601,1.2204,0.0000,28.1022,4.4429,0.0000,1.0341,4.4429,146.0000,73.1122,0.0000,0.0000,0.0000,3.0621,0.0000,5.4148
17,17.0000,123.2725,34.3868,31.4028,21.5551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7976,0.3667,0.0000,0.0000,3.5230,1.5832,0.0000,29.8577,5.3707,0.0000,1.2405,5.3707,146.0000,73.1122,0.0000,0.0000,0.0000,3.1884,0.0000,6.1363
18,18.0000,111.4589,36.3387,35.8176,25.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9659,0.4589,0.0000,0.0000,4.0481,2.0060,0.0000,31.7134,6.4269,0.0000,1.5150,6.4269,146.0000,73.1122,0.0000,0.0000,0.0000,3.3186,0.0000,6.8016
19,19.0000,98.9960,38.4990,39.9098,30.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1323,0.5691,0.0000,0.0000,4.6333,2.3968,0.0000,33.5130,7.5591,0.0000,1.8236,7.5591,146.0000,73.1122,0.0000,0.0000,0.0000,3.4429,0.0000,7.4950
