,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,217.4018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,217.1881,0.2504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9398,0.0000,0.0000,0.0000,0.0000,146.0000,73.6263,0.0000,0.0000,0.0000,0.2504,0.0000,0.0000
2,2,216.5073,1.0614,0.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,3.8539,0.0059,0.0000,0.0000,0.0059,146.0000,73.6263,0.0000,0.0000,0.0000,0.4509,0.0000,0.0845
3,3,215.1512,2.5079,0.3596,0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0000,0.0000,0.0000,0.0283,0.0000,0.0000,5.7202,0.0283,0.0000,0.0095,0.0283,146.0000,73.6263,0.0000,0.0000,0.0000,0.7016,0.0000,0.1979
4,4,213.0792,4.3711,0.9953,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0000,0.0000,0.0000,0.0532,0.0095,0.0000,7.4049,0.0580,0.0000,0.0215,0.0580,146.0000,73.6263,0.0000,0.0000,0.0000,0.9368,0.0000,0.3473
5,5,210.0609,6.8514,2.0175,0.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0360,0.0095,0.0000,0.0000,0.0881,0.0187,0.0000,9.1810,0.1001,0.0000,0.0410,0.1001,146.0000,73.6263,0.0000,0.0000,0.0000,1.1553,0.0000,0.5833
6,6,209.8526,5.0662,3.6108,0.4789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.0158,0.0000,0.0000,0.1781,0.0348,0.0000,10.9743,0.2036,0.0000,0.0604,0.2036,146.0000,73.6263,0.0000,0.0000,0.0000,1.3685,0.0000,0.9193
7,7,209.6753,3.8669,4.4012,0.9116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0945,0.0158,0.0000,0.0000,0.2708,0.0628,0.0000,12.8113,0.3205,0.0000,0.1035,0.3205,146.0000,73.6263,0.0000,0.0000,0.0000,1.5492,0.0000,1.1062
8,8,203.2972,10.1868,4.7813,1.5326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1007,0.0270,0.0000,0.0000,0.3711,0.0867,0.0000,14.5199,0.4426,0.0000,0.1207,0.4426,146.0000,73.6263,0.0000,0.0000,0.0000,1.7529,0.0000,1.2547
9,9,195.9311,15.7578,6.8666,2.1451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1180,0.0493,0.0000,0.0000,0.5180,0.1212,0.0000,16.3068,0.6205,0.0000,0.1566,0.6205,146.0000,73.6263,0.0000,0.0000,0.0000,1.9657,0.0000,1.6211
10,10,187.2238,21.1504,10.1624,3.1101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1765,0.0597,0.0000,0.0000,0.7095,0.1919,0.0000,18.0253,0.8812,0.0000,0.2252,0.8812,146.0000,73.6263,0.0000,0.0000,0.0000,2.1588,0.0000,2.2661
11,11,177.9580,25.6590,14.2163,4.4711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2403,0.0967,0.0000,0.0000,1.0973,0.2629,0.0000,19.8485,1.3377,0.0000,0.3209,1.3377,146.0000,73.6263,0.0000,0.0000,0.0000,2.3675,0.0000,2.9587
12,12,167.4777,30.0737,18.9299,6.3392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3682,0.1223,0.0000,0.0000,1.5320,0.3599,0.0000,21.6190,1.8662,0.0000,0.4707,1.8662,146.0000,73.6263,0.0000,0.0000,0.0000,2.5165,0.0000,3.7798
13,13,167.3250,21.8376,23.8810,8.9122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5009,0.1583,0.0000,0.0000,1.9968,0.5593,0.0000,23.4640,2.5400,0.0000,0.6415,2.5400,146.0000,73.6263,0.0000,0.0000,0.0000,2.6679,0.0000,4.5278
14,14,167.1358,15.9525,25.9037,12.0979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6069,0.2273,0.0000,0.0000,2.4334,0.7839,0.0000,25.1837,3.2250,0.0000,0.8233,3.2250,146.0000,73.6263,0.0000,0.0000,0.0000,2.8582,0.0000,4.8631
15,15,152.5033,27.2135,26.2674,15.4561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6618,0.3170,0.0000,0.0000,2.8034,1.0901,0.0000,26.9240,3.9371,0.0000,0.9804,3.9371,146.0000,73.6263,0.0000,0.0000,0.0000,3.0239,0.0000,5.1222
16,16,140.0094,32.9689,29.0177,19.2726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7573,0.3761,0.0000,0.0000,3.3257,1.3466,0.0000,28.5501,4.8080,0.0000,1.1539,4.8080,146.0000,73.6263,0.0000,0.0000,0.0000,3.1970,0.0000,5.7284
17,17,128.1917,35.9668,33.2746,23.3208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8912,0.4275,0.0000,0.0000,3.8109,1.7406,0.0000,30.3194,5.7895,0.0000,1.3722,5.7895,146.0000,73.6263,0.0000,0.0000,0.0000,3.3245,0.0000,6.4556
