,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,180.4649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,180.2926,0.1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7114,0.0000,0.0000,0.0000,0.0000,218.0000,109.5351,0.0000,0.0000,0.0000,0.1723,0.0000,0.0000
2,2.0000,179.8096,0.5992,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,3.4609,0.0020,0.0000,0.0000,0.0020,218.0000,109.5351,0.0000,0.0000,0.0000,0.3547,0.0000,0.0481
3,3.0000,178.9459,1.2665,0.2285,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0120,0.0000,0.0000,5.2405,0.0120,0.0000,0.0040,0.0120,218.0000,109.5351,0.0000,0.0000,0.0000,0.5251,0.0000,0.1242
4,4.0000,177.4248,2.4589,0.5190,0.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,7.0681,0.0200,0.0000,0.0080,0.0200,218.0000,109.5351,0.0000,0.0000,0.0000,0.7114,0.0000,0.2285
5,5.0000,175.4128,3.8517,1.0501,0.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0381,0.0020,0.0000,8.9218,0.0401,0.0000,0.0100,0.0401,218.0000,109.5351,0.0000,0.0000,0.0000,0.8477,0.0000,0.3727
6,6.0000,175.2305,2.8657,2.0140,0.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0120,0.0020,0.0000,0.0000,0.0782,0.0060,0.0000,10.7555,0.0842,0.0000,0.0140,0.0842,218.0000,109.5351,0.0000,0.0000,0.0000,1.0301,0.0000,0.6253
7,7.0000,175.0501,2.2645,2.4208,0.5291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0240,0.0020,0.0000,0.0000,0.1583,0.0160,0.0000,12.4990,0.1743,0.0000,0.0261,0.1743,218.0000,109.5351,0.0000,0.0000,0.0000,1.2104,0.0000,0.7395
8,8.0000,170.5932,6.0681,2.6212,0.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0060,0.0000,0.0000,0.2104,0.0421,0.0000,14.1824,0.2525,0.0000,0.0401,0.2525,218.0000,109.5351,0.0000,0.0000,0.0000,1.3747,0.0000,0.8778
9,9.0000,165.6112,9.2505,3.9399,1.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0641,0.0100,0.0000,0.0000,0.2705,0.0701,0.0000,15.9459,0.3407,0.0000,0.0741,0.3407,218.0000,109.5351,0.0000,0.0000,0.0000,1.5271,0.0000,1.1363
