,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.3317,0.4874,0.0804,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4724,1.5879,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5126,0.0050,0.0854
3,3.0000,238.9296,0.7437,0.2211,0.0050,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4724,2.2814,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7638,0.0050,0.2060
4,4.0000,238.2211,1.1457,0.3970,0.0352,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4724,2.9899,0.0050,0.0050,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0452,0.0101,0.3367
5,5.0000,237.4422,1.6131,0.6734,0.0704,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.4724,3.7789,0.0050,0.0050,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.3065,0.0101,0.5075
6,6.0000,237.0704,1.4623,1.0151,0.1508,0.0955,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.1759,0.0050,0.0201,0.0000,14.4724,4.4874,0.0101,0.0050,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,1.5980,0.0151,0.6884
7,7.0000,236.5327,1.2412,1.2764,0.2462,0.0955,0.0000,0.0000,0.0050,0.2261,0.0201,0.0553,0.0000,0.2714,0.0050,0.0251,0.0000,14.4724,5.2010,0.0151,0.0050,0.0151,0.0151,0.0000,0.0000,0.0000,50.0000,1.8141,0.0352,0.8844
8,8.0000,234.8945,2.1256,1.4422,0.4322,0.0955,0.0000,0.0000,0.0050,0.2261,0.0151,0.0402,0.0201,0.6281,0.0101,0.0603,0.0050,14.4724,6.0402,0.0352,0.0050,0.0151,0.0352,0.0000,0.0000,0.0000,50.0000,2.0503,0.0553,1.0452
9,9.0000,231.1005,2.7337,1.5025,0.5427,1.8141,0.1357,0.1960,0.0653,0.3116,0.0201,0.0452,0.0251,1.2714,0.0653,0.1457,0.0251,28.8090,6.7889,0.0754,0.1156,0.0201,0.0754,0.0000,0.0000,0.0000,50.0000,2.3065,0.2060,1.2161
10,10.0000,228.7538,3.5477,2.0050,0.6683,1.8141,0.0955,0.2111,0.0905,0.4472,0.0402,0.0854,0.0302,1.8442,0.0804,0.2010,0.0854,28.8090,7.4372,0.1106,0.1156,0.0302,0.1106,0.0000,0.0000,0.0000,50.0000,2.5930,0.2513,1.3618
11,11.0000,226.1809,4.3920,2.6332,0.8643,1.8141,0.0653,0.1960,0.1357,0.6030,0.0452,0.1206,0.0352,2.3920,0.1005,0.2864,0.1357,28.8090,8.1759,0.1457,0.1156,0.0402,0.1457,0.0000,0.0000,0.0000,50.0000,2.8241,0.2965,1.5729
12,12.0000,223.7035,5.3467,3.4020,1.2161,1.8141,0.0553,0.1608,0.1809,0.6030,0.0352,0.1206,0.0452,2.6633,0.1307,0.3266,0.1960,28.8090,8.8241,0.1658,0.1156,0.0402,0.1658,0.0000,0.0000,0.0000,50.0000,3.1055,0.3166,1.8291
13,13.0000,222.3065,3.7688,4.2462,1.6382,1.8141,0.0352,0.1457,0.2161,0.8693,0.0905,0.1558,0.0905,3.5528,0.2211,0.5930,0.2563,28.8090,9.4523,0.2312,0.1156,0.0603,0.2312,0.0000,0.0000,0.0000,50.0000,3.3467,0.4020,2.1709
14,14.0000,221.2864,2.8492,4.3970,2.2211,1.8141,0.0251,0.1508,0.2211,0.9548,0.1005,0.2312,0.1206,4.2412,0.2563,0.7588,0.3719,28.8090,10.1759,0.2814,0.1156,0.0704,0.2814,0.0000,0.0000,0.0000,50.0000,3.5930,0.4623,2.3367
15,15.0000,217.9950,4.9095,4.4322,2.7136,1.8141,0.0201,0.1307,0.2462,1.0101,0.0804,0.2362,0.1809,4.6131,0.2462,0.8291,0.5427,28.8090,10.7688,0.3116,0.1156,0.0754,0.3116,0.0000,0.0000,0.0000,50.0000,3.8492,0.4975,2.4221
16,16.0000,212.3367,5.4824,4.0854,2.8191,4.7035,0.3769,0.9899,0.6633,1.2462,0.1357,0.3618,0.2663,4.8241,0.1960,0.8040,0.7085,42.5980,11.4774,0.3266,0.3518,0.1005,0.3266,0.0000,0.0000,0.0000,50.0000,4.0201,0.7638,2.5427
17,17.0000,209.2111,6.4020,4.8191,3.1859,4.7035,0.2864,0.9899,0.7538,1.4271,0.1055,0.4372,0.3417,5.2764,0.2010,0.9447,0.9146,42.5980,12.1910,0.3668,0.3518,0.1156,0.3668,0.0000,0.0000,0.0000,50.0000,4.2060,0.8191,2.7538
