,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.2058,3.1367,1.7024,0.4941,1.1128,0.0401,0.1000,0.0383,0.1108,-0.0042,0.0115,0.0018,1.0350,0.0142,0.1030,0.0309,27.5104,7.0834,0.0635,0.0708,0.0077,0.0635,0.0000,0.0000,0.0000,50.0000,2.3811,0.1842,1.2076
11,11,224.4578,3.8907,2.2723,0.6631,1.1128,0.0179,0.0874,0.0674,0.2084,-0.0004,0.0299,0.0053,1.4614,0.0407,0.1510,0.0634,27.5104,7.7993,0.0903,0.0708,0.0141,0.0903,0.0000,0.0000,0.0000,50.0000,2.6038,0.2227,1.4200
12,12,221.8085,4.7535,2.9702,0.9817,1.1128,0.0212,0.0697,0.0927,0.2084,-0.0014,0.0292,0.0088,1.7101,0.0578,0.1834,0.1117,27.5104,8.4356,0.1081,0.0708,0.0141,0.1081,0.0000,0.0000,0.0000,50.0000,2.8683,0.2406,1.6651
13,13,220.2465,3.3556,3.7216,1.3688,1.1128,0.0075,0.0704,0.1086,0.3961,0.0032,0.0562,0.0321,2.4656,0.1087,0.3737,0.1527,27.5104,9.0490,0.1632,0.0708,0.0283,0.1632,0.0000,0.0000,0.0000,50.0000,3.1084,0.3145,1.9839
14,14,219.1289,2.5280,3.8734,1.8927,1.1128,0.0049,0.0727,0.1099,0.4562,0.0091,0.0592,0.0487,3.0641,0.1408,0.5181,0.2384,27.5104,9.7501,0.2065,0.0708,0.0332,0.2065,0.0000,0.0000,0.0000,50.0000,3.3411,0.3672,2.1430
15,15,215.6959,4.4165,3.9221,2.3164,1.1128,0.0022,0.0620,0.1252,0.5024,0.0216,0.0520,0.0800,3.4104,0.1403,0.5744,0.3657,27.5104,10.3309,0.2331,0.0708,0.0372,0.2331,0.0000,0.0000,0.0000,50.0000,3.5965,0.3993,2.2236
16,16,209.7175,4.9287,3.5811,2.4134,3.6765,0.2501,0.7187,0.4605,0.6980,0.0403,0.1567,0.1337,3.5729,0.1129,0.5503,0.4963,40.6915,11.0186,0.2452,0.2782,0.0576,0.2452,0.0000,0.0000,0.0000,50.0000,3.7601,0.6460,2.3415
17,17,206.4831,5.7816,4.2288,2.7333,3.6765,0.1845,0.7144,0.5274,0.8464,0.0339,0.2129,0.1818,4.0011,0.1246,0.6624,0.6614,40.6915,11.7299,0.2828,0.2782,0.0702,0.2828,0.0000,0.0000,0.0000,50.0000,3.9432,0.6990,2.5447
18,18,202.7813,6.6932,5.1040,3.2092,3.6765,0.1421,0.6771,0.6128,1.0294,0.0602,0.2796,0.2258,4.3726,0.1034,0.7795,0.7915,40.6915,12.3898,0.3187,0.2782,0.0873,0.3187,0.0000,0.0000,0.0000,50.0000,4.1314,0.7526,2.7698
19,19,198.1310,7.7393,5.9828,3.5527,3.6765,0.0912,0.6421,0.6903,1.3655,0.0626,0.4552,0.3073,4.9821,0.1340,0.8977,1.1319,40.6915,13.0885,0.3762,0.2782,0.1191,0.3762,0.0000,0.0000,0.0000,50.0000,4.3197,0.8510,3.0183
20,20,197.3574,5.4514,6.9335,4.2975,3.6765,0.0653,0.6080,0.7518,1.4141,0.0542,0.4893,0.4027,5.4998,0.1945,1.1077,1.3980,40.6915,13.7362,0.4365,0.2782,0.1280,0.4365,0.0000,0.0000,0.0000,50.0000,4.4787,0.9176,3.2236
21,21,197.0193,4.0259,7.3375,5.2970,3.6765,0.0414,0.5466,0.8407,1.2878,0.0281,0.4396,0.4203,5.7621,0.1785,1.1575,1.6009,40.6915,14.2741,0.4654,0.2782,0.1326,0.4654,0.0000,0.0000,0.0000,50.0000,4.6904,0.9356,3.4104
22,22,192.8823,6.3760,7.3950,6.0513,3.6765,0.0340,0.4980,0.9146,1.5323,0.0389,0.5323,0.5983,5.7222,0.1194,1.1268,1.8202,40.6915,14.9357,0.4857,0.2782,0.1589,0.4857,0.0000,0.0000,0.0000,50.0000,4.8474,0.9694,3.4991
23,23,185.8799,6.4116,5.6438,5.7527,6.5450,0.6877,2.3582,2.1060,1.7834,0.0493,0.6309,0.7696,5.8854,0.1565,1.2478,2.1047,53.2965,15.5688,0.5504,0.7284,0.1913,0.5504,0.0000,0.0000,0.0000,50.0000,5.0588,1.3858,3.5530
24,24,181.4847,7.9217,6.5377,6.6363,6.5450,0.4952,2.2074,2.4634,1.9397,0.0671,0.6528,0.8400,5.8914,0.1635,1.2632,2.2742,53.2965,16.2623,0.5956,0.7284,0.2149,0.5956,0.0000,0.0000,0.0000,50.0000,5.2756,1.4125,3.6841
25,25,177.4285,9.0523,7.6543,7.4781,6.5450,0.3616,2.0641,2.7547,1.9729,0.0784,0.6945,0.9859,5.9649,0.1629,1.3002,2.4222,53.2965,16.8597,0.6431,0.7284,0.2358,0.6431,0.0000,0.0000,0.0000,50.0000,5.4253,1.4389,3.9341
26,26,172.7882,9.5865,8.8795,7.9836,6.5450,0.2405,1.9397,3.0131,2.3433,0.0946,0.7695,1.2172,6.2314,0.2366,1.5509,2.9249,53.2965,17.4897,0.7224,0.7284,0.2729,0.7224,0.0000,0.0000,0.0000,50.0000,5.6305,1.5410,4.1295
27,27,172.6043,6.4467,9.6719,9.3220,6.5450,0.1539,1.7736,3.2739,2.4580,0.1777,0.9556,1.3771,6.2326,0.3703,1.8678,3.1147,53.2965,18.1859,0.8173,0.7284,0.3179,0.8173,0.0000,0.0000,0.0000,50.0000,5.8210,1.6046,4.3650
28,28,172.2740,4.5909,10.0087,10.8282,6.5450,0.0963,1.5758,3.5428,2.6175,0.1743,0.9468,1.5225,6.1654,0.3385,1.9779,3.2110,53.2965,18.8004,0.8712,0.7284,0.3414,0.8712,0.0000,0.0000,0.0000,50.0000,6.0230,1.6231,4.4997
29,29,166.5551,7.2599,9.2165,11.8658,6.5450,0.0702,1.4140,3.7382,2.9456,0.1560,1.0193,1.7089,6.7140,0.3364,2.2272,3.8107,53.2965,19.2987,0.9724,0.7284,0.3765,0.9724,0.0000,0.0000,0.0000,50.0000,6.1650,1.7292,4.5424
30,30,159.7409,7.1150,6.9560,12.2297,8.9098,0.8589,3.4025,4.9385,3.1430,0.1467,1.1168,1.7804,7.0701,0.4041,2.3647,4.2948,65.0985,19.8145,1.0413,1.2935,0.4195,1.0413,0.0000,0.0000,0.0000,50.0000,6.3401,2.1329,4.4572
31,31,156.6048,7.8136,7.7776,13.2558,8.9098,0.6066,3.1971,5.4026,3.0536,0.1213,1.1425,1.8793,6.9076,0.3771,2.3338,4.5204,65.0985,20.3443,1.0809,1.2935,0.4324,1.0809,0.0000,0.0000,0.0000,50.0000,6.4675,2.1352,4.5701
32,32,152.6887,8.5353,8.6583,14.6839,8.9098,0.3696,2.9797,5.8642,3.1810,0.1285,1.1294,2.0290,7.1046,0.3463,2.2695,4.7176,65.0985,20.9448,1.1364,1.2935,0.4635,1.1364,0.0000,0.0000,0.0000,50.0000,6.6424,2.1655,4.6980
33,33,149.1269,9.3146,9.1984,16.2934,8.9098,0.2344,2.7491,6.2481,2.8756,0.1023,1.0412,1.9776,7.2389,0.4043,2.5010,5.0275,65.0985,21.4126,1.2303,1.2935,0.4769,1.2303,0.0000,0.0000,0.0000,50.0000,6.7493,2.1833,4.9022
34,34,148.7543,6.4806,9.9113,17.8389,8.9098,0.1747,2.4227,6.6545,2.9519,0.1187,1.0667,2.2421,7.2996,0.4328,2.6412,5.1956,65.0985,21.9961,1.3185,1.2935,0.5080,1.3185,0.0000,0.0000,0.0000,50.0000,6.9137,2.2269,5.0025
35,35,147.9423,4.7239,9.7444,18.8688,8.9098,0.1200,2.1684,6.9543,3.0820,0.1185,1.1711,2.6437,7.7645,0.3940,2.7477,5.7038,65.0985,22.5824,1.4092,1.2935,0.5450,1.4092,0.0000,0.0000,0.0000,50.0000,7.0638,2.3158,5.1580
