,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8191,0.1809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1809,0.0000,0.0000
2,2.0000,239.3618,0.4724,0.0653,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,1.4322,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4673,0.0050,0.0704
3,3.0000,238.9548,0.7588,0.1709,0.0151,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,2.2362,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7387,0.0050,0.1658
4,4.0000,238.3970,1.0905,0.3618,0.0503,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.0452,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.9950,0.0050,0.3216
5,5.0000,237.6231,1.5628,0.6231,0.0905,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0653,3.8291,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.2513,0.0050,0.4925
6,6.0000,237.1307,1.3317,0.9648,0.1709,0.0955,0.0000,0.0050,0.0000,0.0955,0.0000,0.0050,0.0000,0.1759,0.0101,0.0151,0.0000,29.0653,4.5276,0.0101,0.0050,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,1.4724,0.0201,0.7136
7,7.0000,236.8141,1.1357,1.2362,0.3116,0.0955,0.0000,0.0050,0.0000,0.0955,0.0000,0.0050,0.0000,0.2513,0.0050,0.0402,0.0050,29.0653,5.2965,0.0151,0.0050,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,1.7136,0.0251,0.8844
8,8.0000,235.3015,1.9347,1.2060,0.5528,0.0955,0.0000,0.0000,0.0050,0.2613,0.0000,0.0352,0.0050,0.5276,0.0101,0.0553,0.0101,29.0653,6.0503,0.0302,0.0050,0.0151,0.0302,0.0000,0.0000,0.0000,50.0000,1.9799,0.0503,0.9146
9,9.0000,230.4020,2.2663,1.1658,0.6382,3.5779,0.1457,0.3920,0.1055,0.2613,0.0000,0.0251,0.0151,0.8894,0.0151,0.0854,0.0151,57.9648,6.7538,0.0503,0.2362,0.0151,0.0503,0.0000,0.0000,0.0000,50.0000,2.1558,0.2764,1.1156
10,10.0000,228.6784,2.9648,1.6332,0.7940,3.5779,0.1005,0.3668,0.1759,0.2613,0.0000,0.0151,0.0251,1.2161,0.0302,0.1307,0.0302,57.9648,7.3568,0.0704,0.2362,0.0151,0.0704,0.0000,0.0000,0.0000,50.0000,2.4121,0.2965,1.2462
11,11.0000,226.4322,3.5829,2.2362,1.0151,3.5779,0.0653,0.3568,0.2211,0.5276,0.0050,0.0302,0.0402,1.6281,0.0402,0.1658,0.0754,57.9648,8.0050,0.0955,0.2362,0.0302,0.0955,0.0000,0.0000,0.0000,50.0000,2.6382,0.3367,1.4774
12,12.0000,223.8643,4.3116,2.7035,1.2814,3.5779,0.0302,0.3417,0.2714,0.6633,0.0352,0.0553,0.0503,2.2412,0.1407,0.2864,0.1457,57.9648,8.7136,0.1407,0.2362,0.0402,0.1407,0.0000,0.0000,0.0000,50.0000,2.8442,0.3920,1.6784
