day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456874	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456874	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	0
3	123456874	158	2	0	0	73	3	4	0	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	9	[1D 2A 2D 3B]	4	4
4	123456874	157	3	0	0	73	3	4	0	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	10	[1D 2A 2D 3B]	4	4
5	123456874	152	6	2	0	73	2	5	0	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	13	[1D 2A 2D 3B]	4	6
6	123456874	150	8	2	0	73	2	4	1	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	15	[1D 2A 2D 3B]	4	5
7	123456874	148	8	4	0	73	1	5	1	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	17	[1D 2A 2D 3B]	4	6
8	123456874	146	10	3	1	73	1	4	2	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	17	[1D 2A 2D 3B]	4	5
9	123456874	138	15	6	1	73	1	4	2	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	19	[1D 2A 2D 3B]	4	5
10	123456874	38	2	0	0	156	8	13	3	16	1	2	1	0	0	0	0	380	6	0	13	1	0	0	0	0	50	20	[1D 2A 2D 3B 2C 1A 1B 3A 3C 3D]	10	8
11	123456874	38	1	1	0	156	3	17	4	16	1	1	2	0	0	0	0	380	6	0	13	1	0	0	0	0	50	20	[1D 2A 2D 3B 2C 1A 1B 3A 3C 3D]	10	10
12	123456874	37	1	2	0	156	2	16	6	16	1	1	2	0	0	0	0	380	6	0	13	1	0	0	0	0	50	21	[1D 2A 2D 3B 2C 1A 1B 3A 3C 3D]	10	10
13	123456874	37	0	3	0	156	2	11	11	16	0	2	2	0	0	0	0	380	7	0	13	1	0	0	0	0	50	21	[1D 2A 2D 3B 2C 1A 1B 3A 3C 3D]	10	9
14	123456874	36	1	3	0	156	2	9	13	16	0	2	2	0	0	0	0	380	7	0	13	1	0	0	0	0	50	22	[1D 2A 2D 3B 2C 1A 1B 3A 3C 3D]	10	8
15	123456874	31	6	3	0	156	2	6	16	16	0	2	2	0	0	0	0	380	7	0	13	1	0	0	0	0	50	23	[1D 2A 2D 3B 2C 1A 1B 3A 3C 3D]	10	7
16	123456874	29	6	3	2	156	2	6	16	16	0	2	2	0	0	0	0	380	7	0	13	1	0	0	0	0	50	23	[1D 2A 2D 3B 2C 1A 1B 3A 3C 3D]	10	7
17	123456874	73	0	0	7	112	3	9	16	16	0	2	2	0	0	0	0	500	7	0	17	1	0	0	0	0	50	23	[2C 1A 1B 3A 3C 3D 1C 2B]	8	6
18	123456874	73	0	0	7	112	2	9	17	16	0	2	2	0	0	0	0	500	7	0	17	1	0	0	0	0	50	23	[2C 1A 1B 3A 3C 3D 1C 2B]	8	6
19	123456874	72	1	0	7	112	1	8	19	16	0	2	2	0	0	0	0	500	7	0	17	1	0	0	0	0	50	24	[2C 1A 1B 3A 3C 3D 1C 2B]	8	6
20	123456874	71	2	0	7	112	0	7	21	16	0	2	2	0	0	0	0	500	7	0	17	1	0	0	0	0	50	25	[2C 1A 1B 3A 3C 3D 1C 2B]	8	5
21	123456874	70	3	0	7	112	0	7	21	16	0	2	2	0	0	0	0	500	7	0	17	1	0	0	0	0	50	26	[2C 1A 1B 3A 3C 3D 1C 2B]	8	5
22	123456874	67	5	1	7	112	0	7	21	16	0	1	3	0	0	0	0	500	7	0	17	1	0	0	0	0	50	29	[2C 1A 1B 3A 3C 3D 1C 2B]	8	6
23	123456874	66	4	3	7	112	0	5	23	16	0	1	3	0	0	0	0	500	7	0	17	1	0	0	0	0	50	29	[2C 1A 1B 3A 3C 3D 1C 2B]	8	6
24	123456874	134	2	0	24	59	3	5	13	0	0	0	0	0	0	0	0	700	7	0	20	1	0	0	0	0	50	30	[1C 2B 2A 3B]	4	3
25	123456874	131	4	1	24	59	2	4	15	0	0	0	0	0	0	0	0	700	7	0	20	1	0	0	0	0	50	32	[1C 2B 2A 3B]	4	3
26	123456874	128	7	1	24	59	2	4	15	0	0	0	0	0	0	0	0	700	10	0	20	1	0	0	0	0	50	34	[1C 2B 2A 3B]	4	3
27	123456874	128	5	3	24	59	2	3	16	0	0	0	0	0	0	0	0	700	12	0	20	1	0	0	0	0	50	34	[1C 2B 2A 3B]	4	4
28	123456874	128	4	2	26	59	2	3	16	0	0	0	0	0	0	0	0	700	12	0	20	1	0	0	0	0	50	34	[1C 2B 2A 3B]	4	3
29	123456874	125	7	2	26	59	2	3	16	0	0	0	0	0	0	0	0	700	12	0	20	1	0	0	0	0	50	37	[1C 2B 2A 3B]	4	3
30	123456874	117	11	6	26	59	1	3	17	0	0	0	0	0	0	0	0	700	12	0	20	1	0	0	0	0	50	39	[1C 2B 2A 3B]	4	5
31	123456874	93	3	0	24	81	9	10	20	0	0	0	0	0	0	0	0	900	13	0	27	1	0	0	0	0	50	41	[2A 3B 1A 1B 2D 3C]	6	5
32	123456874	93	2	1	24	81	6	11	22	0	0	0	0	0	0	0	0	900	13	0	27	1	0	0	0	0	50	41	[2A 3B 1A 1B 2D 3C]	6	6
33	123456874	92	1	3	24	81	5	11	23	0	0	0	0	0	0	0	0	900	13	0	27	1	0	0	0	0	50	41	[2A 3B 1A 1B 2D 3C]	6	8
34	123456874	92	1	3	24	81	4	11	24	0	0	0	0	0	0	0	0	900	13	0	27	1	0	0	0	0	50	41	[2A 3B 1A 1B 2D 3C]	6	9
35	123456874	89	4	3	24	81	3	7	29	0	0	0	0	0	0	0	0	900	13	0	27	1	0	0	0	0	50	44	[2A 3B 1A 1B 2D 3C]	6	9
