day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456922	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456922	216	4	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	5	[2A]	1	1
4	123456922	210	9	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	11	[2A]	1	2
5	123456922	205	13	2	0	19	0	1	0	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	13	[2A]	1	3
6	123456922	201	14	5	0	19	0	1	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	17	[2A]	1	5
7	123456922	201	12	7	0	19	0	1	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	17	[2A]	1	6
8	123456922	188	22	10	0	19	0	1	0	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	19	[2A]	1	7
9	123456922	165	24	11	0	19	0	1	0	0	0	0	0	13	4	3	0	240	8	1	1	0	1	0	0	0	50	20	[2A 1A]	2	8
10	123456922	77	3	0	0	94	12	12	2	13	4	3	0	13	1	6	0	420	9	1	13	1	1	0	0	0	50	20	[2A 1A 2B 1C 1D 2C 2D 3D]	8	7
11	123456922	76	3	1	0	94	9	13	4	13	2	5	0	13	1	6	0	420	9	1	13	1	1	0	0	0	50	20	[2A 1A 2B 1C 1D 2C 2D 3D]	8	7
12	123456922	73	5	2	0	94	7	14	5	13	2	4	1	13	1	6	0	420	9	1	13	1	1	0	0	0	50	21	[2A 1A 2B 1C 1D 2C 2D 3D]	8	7
13	123456922	72	3	5	0	94	4	16	6	13	0	5	2	13	0	6	1	420	9	1	13	1	1	0	0	0	50	22	[2A 1A 2B 1C 1D 2C 2D 3D]	8	7
14	123456922	71	3	4	2	94	2	15	9	13	0	4	3	13	0	6	1	420	9	1	13	1	1	0	0	0	50	23	[2A 1A 2B 1C 1D 2C 2D 3D]	8	8
15	123456922	70	3	3	4	94	2	13	11	13	0	3	4	13	0	5	2	420	9	1	13	1	1	0	0	0	50	24	[2A 1A 2B 1C 1D 2C 2D 3D]	8	9
16	123456922	67	6	2	5	94	1	12	13	13	0	3	4	13	0	4	3	420	10	1	13	1	1	0	0	0	50	25	[2A 1A 2B 1C 1D 2C 2D 3D]	8	8
17	123456922	57	1	0	2	103	6	13	18	13	0	1	6	13	0	4	3	520	10	1	16	1	1	0	0	0	50	26	[1A 2B 1C 1D 2C 2D 3D 3B 3C]	9	8
18	123456922	57	1	0	2	103	5	13	19	13	0	1	6	13	0	4	3	520	10	1	16	1	1	0	0	0	50	26	[1A 2B 1C 1D 2C 2D 3D 3B 3C]	9	8
19	123456922	56	2	0	2	103	3	14	20	13	0	1	6	13	0	3	4	520	10	1	16	1	1	0	0	0	50	27	[1A 2B 1C 1D 2C 2D 3D 3B 3C]	9	8
20	123456922	56	1	1	2	103	2	12	23	13	0	1	6	13	0	3	4	520	10	1	16	1	1	0	0	0	50	27	[1A 2B 1C 1D 2C 2D 3D 3B 3C]	9	9
21	123456922	56	0	2	2	103	2	9	26	13	0	1	6	13	0	3	4	520	10	1	16	1	1	0	0	0	50	27	[1A 2B 1C 1D 2C 2D 3D 3B 3C]	9	9
22	123456922	54	2	1	3	103	2	8	27	13	0	1	6	13	0	3	4	520	10	1	16	1	1	0	0	0	50	27	[1A 2B 1C 1D 2C 2D 3D 3B 3C]	9	8
23	123456922	67	1	1	11	103	1	7	29	13	0	1	6	0	0	0	0	520	10	1	16	1	1	0	0	0	50	27	[2B 1C 1D 2C 2D 3D 3B 3C]	8	7
24	123456922	137	3	0	40	43	1	4	12	0	0	0	0	0	0	0	0	720	10	1	18	1	1	0	0	0	50	30	[3B 3C 3A]	3	2
25	123456922	136	4	0	40	43	0	5	12	0	0	0	0	0	0	0	0	720	10	1	18	1	1	0	0	0	50	31	[3B 3C 3A]	3	3
26	123456922	135	4	1	40	43	0	4	13	0	0	0	0	0	0	0	0	720	10	1	18	1	1	0	0	0	50	32	[3B 3C 3A]	3	4
27	123456922	132	7	1	40	43	0	3	14	0	0	0	0	0	0	0	0	720	12	1	18	1	1	0	0	0	50	35	[3B 3C 3A]	3	3
28	123456922	130	6	4	40	43	0	3	14	0	0	0	0	0	0	0	0	720	12	1	18	1	1	0	0	0	50	37	[3B 3C 3A]	3	5
29	123456922	114	9	2	35	43	0	3	14	0	0	0	0	11	2	1	6	720	12	2	18	1	2	0	0	0	50	40	[3B 3C 3A 1C]	4	4
30	123456922	112	10	3	35	43	0	3	14	0	0	0	0	11	2	1	6	720	15	2	18	1	2	0	0	0	50	42	[3B 3C 3A 1C]	4	5
31	123456922	102	7	0	31	50	4	6	20	0	0	0	0	11	0	3	6	920	15	2	23	1	2	0	0	0	50	45	[3A 1C 1A 2C 3D]	5	5
32	123456922	100	8	1	31	50	2	7	21	0	0	0	0	11	0	2	7	920	16	2	23	1	2	0	0	0	50	45	[3A 1C 1A 2C 3D]	5	6
33	123456922	95	12	2	31	50	2	3	25	0	0	0	0	11	0	1	8	920	16	2	23	1	2	0	0	0	50	47	[3A 1C 1A 2C 3D]	5	5
34	123456922	94	8	7	31	50	1	2	27	0	0	0	0	11	0	1	8	920	16	2	23	1	2	0	0	0	50	48	[3A 1C 1A 2C 3D]	5	6
35	123456922	94	7	8	31	50	1	1	28	0	0	0	0	11	0	1	8	920	16	2	23	1	2	0	0	0	50	48	[3A 1C 1A 2C 3D]	5	5
