day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456794	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456794	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456794	213	7	0	0	18	1	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	9	[3A]	1	1
4	123456794	210	8	2	0	18	1	0	1	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	10	[3A]	1	2
5	123456794	205	12	3	0	18	0	1	1	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	14	[3A]	1	4
6	123456794	204	7	9	0	18	0	1	1	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	15	[3A]	1	7
7	123456794	201	10	8	1	18	0	1	1	0	0	0	0	0	0	0	0	240	8	0	1	0	0	0	0	0	50	18	[3A]	1	6
8	123456794	193	16	8	3	18	0	1	1	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	18	[3A]	1	6
9	123456794	184	21	12	3	18	0	1	1	0	0	0	0	0	0	0	0	240	10	0	1	0	0	0	0	0	50	18	[3A]	1	6
10	123456794	113	5	0	2	88	11	18	3	0	0	0	0	0	0	0	0	460	10	0	18	0	0	0	0	0	50	19	[3A 1B 1D 2C 2D 3D]	6	6
11	123456794	111	6	1	2	88	7	20	5	0	0	0	0	0	0	0	0	460	10	0	18	0	0	0	0	0	50	20	[3A 1B 1D 2C 2D 3D]	6	7
12	123456794	107	9	2	2	88	5	20	7	0	0	0	0	0	0	0	0	460	11	0	18	0	0	0	0	0	50	22	[3A 1B 1D 2C 2D 3D]	6	8
13	123456794	107	4	7	2	88	4	19	9	0	0	0	0	0	0	0	0	460	11	0	18	0	0	0	0	0	50	22	[3A 1B 1D 2C 2D 3D]	6	9
14	123456794	107	2	9	2	88	2	16	14	0	0	0	0	0	0	0	0	460	11	0	18	0	0	0	0	0	50	22	[3A 1B 1D 2C 2D 3D]	6	10
15	123456794	101	8	7	4	88	2	15	15	0	0	0	0	0	0	0	0	460	11	0	18	0	0	0	0	0	50	24	[3A 1B 1D 2C 2D 3D]	6	9
16	123456794	96	11	9	4	88	2	14	16	0	0	0	0	0	0	0	0	460	11	0	18	0	0	0	0	0	50	28	[3A 1B 1D 2C 2D 3D]	6	9
17	123456794	37	1	0	2	147	10	21	22	0	0	0	0	0	0	0	0	600	11	0	27	0	0	0	0	0	50	28	[1B 1D 2C 2D 3D 1A 1C 2A 3B 3C]	10	9
18	123456794	36	1	1	2	147	5	24	24	0	0	0	0	0	0	0	0	600	11	0	27	0	0	0	0	0	50	28	[1B 1D 2C 2D 3D 1A 1C 2A 3B 3C]	10	10
19	123456794	18	0	0	2	147	4	22	27	18	0	2	0	0	0	0	0	600	12	0	27	1	0	0	0	0	50	28	[1B 1D 2C 2D 3D 1A 1C 2A 3B 3C 2B]	11	10
20	123456794	18	0	0	2	147	1	24	28	18	0	2	0	0	0	0	0	600	12	0	27	1	0	0	0	0	50	28	[1B 1D 2C 2D 3D 1A 1C 2A 3B 3C 2B]	11	10
21	123456794	18	0	0	2	147	1	19	33	18	0	1	1	0	0	0	0	600	12	0	27	1	0	0	0	0	50	28	[1B 1D 2C 2D 3D 1A 1C 2A 3B 3C 2B]	11	10
22	123456794	18	0	0	2	147	1	17	35	18	0	1	1	0	0	0	0	600	12	0	27	1	0	0	0	0	50	28	[1B 1D 2C 2D 3D 1A 1C 2A 3B 3C 2B]	11	10
