day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456947	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456947	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456947	198	2	0	0	35	2	3	0	0	0	0	0	0	0	0	0	240	0	0	3	0	0	0	0	0	50	7	[2A 2D]	2	2
4	123456947	196	4	0	0	35	1	4	0	0	0	0	0	0	0	0	0	240	0	0	3	0	0	0	0	0	50	9	[2A 2D]	2	2
5	123456947	194	6	0	0	35	0	5	0	0	0	0	0	0	0	0	0	240	0	0	3	0	0	0	0	0	50	11	[2A 2D]	2	2
6	123456947	191	9	0	0	35	0	3	2	0	0	0	0	0	0	0	0	240	0	0	3	0	0	0	0	0	50	14	[2A 2D]	2	1
7	123456947	190	7	3	0	35	0	3	2	0	0	0	0	0	0	0	0	240	2	0	3	0	0	0	0	0	50	15	[2A 2D]	2	4
8	123456947	179	15	6	0	35	0	3	2	0	0	0	0	0	0	0	0	240	3	0	3	0	0	0	0	0	50	16	[2A 2D]	2	5
9	123456947	159	14	5	2	35	0	3	2	0	0	0	0	18	0	2	0	240	4	1	3	0	1	0	0	0	50	16	[2A 2D 3A]	3	5
10	123456947	111	8	0	1	78	9	10	3	0	0	0	0	18	0	2	0	420	4	1	10	0	1	0	0	0	50	21	[2A 2D 3A 1A 2B 2C]	6	5
11	123456947	110	9	0	1	78	6	12	4	0	0	0	0	18	0	1	1	420	4	1	10	0	1	0	0	0	50	22	[2A 2D 3A 1A 2B 2C]	6	5
12	123456947	108	6	5	1	78	3	13	6	0	0	0	0	18	0	1	1	420	4	1	10	0	1	0	0	0	50	22	[2A 2D 3A 1A 2B 2C]	6	9
13	123456947	108	6	4	2	78	1	14	7	0	0	0	0	18	0	0	2	420	5	1	10	0	1	0	0	0	50	22	[2A 2D 3A 1A 2B 2C]	6	7
14	123456947	107	6	5	2	78	1	12	9	0	0	0	0	18	0	0	2	420	6	1	10	0	1	0	0	0	50	23	[2A 2D 3A 1A 2B 2C]	6	7
15	123456947	100	10	8	2	78	0	13	9	0	0	0	0	18	0	0	2	420	6	1	10	0	1	0	0	0	50	24	[2A 2D 3A 1A 2B 2C]	6	8
16	123456947	92	15	10	3	78	0	10	12	0	0	0	0	18	0	0	2	420	6	1	10	0	1	0	0	0	50	26	[2A 2D 3A 1A 2B 2C]	6	9
17	123456947	52	1	0	7	100	10	20	10	16	2	2	0	18	0	0	2	560	7	1	22	1	1	0	0	0	50	28	[3A 1A 2B 2C 1D 1B 1C 3B 3C]	9	8
18	123456947	52	1	0	7	100	6	21	13	16	2	2	0	18	0	0	2	560	7	1	22	1	1	0	0	0	50	28	[3A 1A 2B 2C 1D 1B 1C 3B 3C]	9	8
19	123456947	52	1	0	7	100	3	17	20	16	1	2	1	18	0	0	2	560	7	1	22	1	1	0	0	0	50	28	[3A 1A 2B 2C 1D 1B 1C 3B 3C]	9	7
20	123456947	52	1	0	7	100	3	14	23	16	1	2	1	18	0	0	2	560	7	1	22	1	1	0	0	0	50	28	[3A 1A 2B 2C 1D 1B 1C 3B 3C]	9	7
21	123456947	52	1	0	7	100	3	13	24	16	1	2	1	18	0	0	2	560	7	1	22	1	1	0	0	0	50	28	[3A 1A 2B 2C 1D 1B 1C 3B 3C]	9	7
22	123456947	51	2	0	7	100	0	15	25	16	1	2	1	18	0	0	2	560	7	1	22	1	1	0	0	0	50	29	[3A 1A 2B 2C 1D 1B 1C 3B 3C]	9	7
23	123456947	68	2	1	9	100	0	13	27	16	1	1	2	0	0	0	0	560	7	1	22	1	1	0	0	0	50	30	[1A 2B 2C 1D 1B 1C 3B 3C]	8	7
24	123456947	95	1	0	24	72	2	13	13	16	0	1	3	0	0	0	0	700	7	1	23	1	1	0	0	0	50	31	[1D 1B 1C 3B 3C 3D]	6	6
25	123456947	94	2	0	24	72	1	14	13	16	0	1	3	0	0	0	0	700	7	1	23	1	1	0	0	0	50	32	[1D 1B 1C 3B 3C 3D]	6	6
26	123456947	94	2	0	24	72	0	14	14	16	0	1	3	0	0	0	0	700	8	1	23	1	1	0	0	0	50	32	[1D 1B 1C 3B 3C 3D]	6	6
27	123456947	91	4	1	24	72	0	13	15	16	0	1	3	0	0	0	0	700	9	1	23	1	1	0	0	0	50	35	[1D 1B 1C 3B 3C 3D]	6	7
28	123456947	90	2	4	24	72	0	12	16	16	0	0	4	0	0	0	0	700	10	1	23	1	1	0	0	0	50	36	[1D 1B 1C 3B 3C 3D]	6	8
29	123456947	84	7	5	24	72	0	11	17	16	0	0	4	0	0	0	0	700	10	1	23	1	1	0	0	0	50	37	[1D 1B 1C 3B 3C 3D]	6	8
30	123456947	78	10	6	26	72	0	9	19	16	0	0	4	0	0	0	0	700	10	1	23	1	1	0	0	0	50	39	[1D 1B 1C 3B 3C 3D]	6	8
31	123456947	114	5	0	41	50	3	11	16	0	0	0	0	0	0	0	0	920	10	1	32	1	1	0	0	0	50	41	[3D 2A 2C 2D]	4	4
32	123456947	112	5	2	41	50	3	10	17	0	0	0	0	0	0	0	0	920	11	1	32	1	1	0	0	0	50	41	[3D 2A 2C 2D]	4	6
33	123456947	111	6	0	43	50	3	8	19	0	0	0	0	0	0	0	0	920	12	1	32	1	1	0	0	0	50	42	[3D 2A 2C 2D]	4	4
34	123456947	111	5	1	43	50	2	7	21	0	0	0	0	0	0	0	0	920	13	1	32	1	1	0	0	0	50	42	[3D 2A 2C 2D]	4	5
35	123456947	110	5	2	43	50	1	7	22	0	0	0	0	0	0	0	0	920	13	1	32	1	1	0	0	0	50	43	[3D 2A 2C 2D]	4	6
