day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456880	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456880	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456880	216	4	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	5	[3A]	1	1
4	123456880	213	5	2	0	19	0	0	1	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	6	[3A]	1	2
5	123456880	209	9	2	0	19	0	0	1	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	9	[3A]	1	2
6	123456880	208	8	4	0	19	0	0	1	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	10	[3A]	1	3
7	123456880	208	4	8	0	19	0	0	1	0	0	0	0	0	0	0	0	240	5	0	1	0	0	0	0	0	50	10	[3A]	1	4
8	123456880	201	10	9	0	19	0	0	1	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	11	[3A]	1	4
9	123456880	194	16	9	1	19	0	0	1	0	0	0	0	0	0	0	0	240	7	0	1	0	0	0	0	0	50	13	[3A]	1	4
10	123456880	116	4	0	0	94	13	11	2	0	0	0	0	0	0	0	0	460	8	0	12	0	0	0	0	0	50	16	[3A 1A 1B 1D 3B 3D]	6	5
11	123456880	114	4	2	0	94	11	11	4	0	0	0	0	0	0	0	0	460	10	0	12	0	0	0	0	0	50	17	[3A 1A 1B 1D 3B 3D]	6	7
12	123456880	113	3	4	0	94	7	15	4	0	0	0	0	0	0	0	0	460	10	0	12	0	0	0	0	0	50	17	[3A 1A 1B 1D 3B 3D]	6	7
13	123456880	111	4	4	1	94	5	16	5	0	0	0	0	0	0	0	0	460	10	0	12	0	0	0	0	0	50	19	[3A 1A 1B 1D 3B 3D]	6	7
14	123456880	108	5	6	1	94	2	17	7	0	0	0	0	0	0	0	0	460	11	0	12	0	0	0	0	0	50	22	[3A 1A 1B 1D 3B 3D]	6	8
15	123456880	104	8	5	3	94	2	17	7	0	0	0	0	0	0	0	0	460	12	0	12	0	0	0	0	0	50	24	[3A 1A 1B 1D 3B 3D]	6	8
16	123456880	104	8	5	3	94	2	12	12	0	0	0	0	0	0	0	0	460	12	0	12	0	0	0	0	0	50	24	[3A 1A 1B 1D 3B 3D]	6	8
17	123456880	93	4	0	3	104	5	17	14	0	0	0	0	0	0	0	0	600	12	0	17	0	0	0	0	0	50	25	[1A 1B 1D 3B 3D 2A 2D]	7	7
18	123456880	88	8	1	3	104	4	17	15	0	0	0	0	0	0	0	0	600	12	0	17	0	0	0	0	0	50	28	[1A 1B 1D 3B 3D 2A 2D]	7	7
19	123456880	87	8	2	3	104	1	17	18	0	0	0	0	0	0	0	0	600	13	0	17	0	0	0	0	0	50	29	[1A 1B 1D 3B 3D 2A 2D]	7	8
20	123456880	87	5	5	3	104	1	15	20	0	0	0	0	0	0	0	0	600	13	0	17	0	0	0	0	0	50	29	[1A 1B 1D 3B 3D 2A 2D]	7	8
21	123456880	84	5	8	3	104	1	15	20	0	0	0	0	0	0	0	0	600	13	0	17	0	0	0	0	0	50	32	[1A 1B 1D 3B 3D 2A 2D]	7	9
22	123456880	64	6	8	2	104	1	12	23	16	0	3	1	0	0	0	0	600	14	0	17	1	0	0	0	0	50	32	[1A 1B 1D 3B 3D 2A 2D 3C]	8	9
23	123456880	60	7	9	4	104	1	11	24	16	0	3	1	0	0	0	0	600	14	0	17	1	0	0	0	0	50	33	[1A 1B 1D 3B 3D 2A 2D 3C]	8	10
24	123456880	75	0	0	25	88	7	13	12	16	0	3	1	0	0	0	0	780	17	0	27	1	0	0	0	0	50	34	[2A 2D 3C 1C 2B 2C 3A]	7	7
25	123456880	74	1	0	25	88	5	14	13	16	0	2	2	0	0	0	0	780	17	0	27	1	0	0	0	0	50	35	[2A 2D 3C 1C 2B 2C 3A]	7	7
26	123456880	73	2	0	25	88	5	11	16	16	0	2	2	0	0	0	0	780	17	0	27	1	0	0	0	0	50	36	[2A 2D 3C 1C 2B 2C 3A]	7	6
27	123456880	73	1	1	25	88	4	10	18	16	0	2	2	0	0	0	0	780	18	0	27	1	0	0	0	0	50	36	[2A 2D 3C 1C 2B 2C 3A]	7	6
28	123456880	72	2	1	25	88	2	10	20	16	0	2	2	0	0	0	0	780	18	0	27	1	0	0	0	0	50	37	[2A 2D 3C 1C 2B 2C 3A]	7	6
29	123456880	72	1	1	26	88	2	10	20	16	0	2	2	0	0	0	0	780	18	0	27	1	0	0	0	0	50	37	[2A 2D 3C 1C 2B 2C 3A]	7	6
30	123456880	70	3	1	26	88	1	11	20	16	0	2	2	0	0	0	0	780	18	0	27	1	0	0	0	0	50	37	[2A 2D 3C 1C 2B 2C 3A]	7	6
31	123456880	87	0	0	33	71	1	13	15	16	0	2	2	0	0	0	0	920	19	0	30	1	0	0	0	0	50	37	[3C 1C 2B 2C 3A 3B]	6	5
32	123456880	84	3	0	33	71	1	12	16	16	0	2	2	0	0	0	0	920	20	0	30	1	0	0	0	0	50	40	[3C 1C 2B 2C 3A 3B]	6	5
33	123456880	83	3	1	33	71	1	10	18	16	0	2	2	0	0	0	0	920	21	0	30	1	0	0	0	0	50	40	[3C 1C 2B 2C 3A 3B]	6	6
34	123456880	83	3	1	33	71	1	9	19	16	0	1	3	0	0	0	0	920	21	0	30	1	0	0	0	0	50	40	[3C 1C 2B 2C 3A 3B]	6	6
35	123456880	82	3	2	33	71	1	7	21	16	0	1	3	0	0	0	0	920	21	0	30	1	0	0	0	0	50	41	[3C 1C 2B 2C 3A 3B]	6	6
