day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457181	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457181	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123457181	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
3	123457181	205	28	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	5
4	123457181	174	35	10	1	11	4	4	0	0	0	0	0	0	0	1	0	19	4	1	4	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2B]	1	7
5	123457181	141	58	19	2	11	2	5	1	0	0	0	0	0	0	1	0	19	4	1	4	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[2B]	1	9
6	123457181	137	47	25	11	11	1	5	2	0	0	0	0	0	0	1	0	19	6	1	4	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[2B]	1	8
7	123457181	134	39	35	12	11	1	5	2	0	0	0	0	0	0	0	1	19	6	1	4	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2B]	1	9
8	123457181	104	54	42	20	11	0	6	2	0	0	0	0	0	0	0	1	19	6	1	4	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B]	1	11
9	123457181	72	74	47	27	11	0	2	6	0	0	0	0	0	0	0	1	19	8	1	4	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B]	1	11
10	123457181	50	71	64	35	11	0	2	6	0	0	0	0	0	0	0	1	19	8	1	4	0	1	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B]	1	11
11	123457181	30	71	69	50	11	0	1	7	0	0	0	0	0	0	0	1	19	8	1	4	0	1	43	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B]	1	12
12	123457181	20	57	84	59	11	0	1	7	0	0	0	0	0	0	0	1	19	8	1	4	0	1	41	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B]	1	12
13	123457181	20	37	80	63	11	5	9	13	0	0	1	0	0	0	0	1	38	9	1	12	1	1	41	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B 2A]	2	12
14	123457181	20	27	83	70	11	4	10	13	0	0	1	0	0	0	0	1	38	9	1	12	1	1	41	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B 2A]	2	12
15	123457181	11	26	60	63	12	2	28	34	0	0	2	0	0	0	1	1	76	10	2	29	2	2	40	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B 2A 3C 1A]	4	12
16	123457181	3	23	66	68	12	2	23	39	0	0	2	0	0	0	1	1	76	11	2	29	2	2	38	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B 2A 3C 1A]	4	12
17	123457181	2	17	62	79	12	0	21	43	0	0	2	0	0	0	1	1	76	11	2	29	2	2	37	5	7	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[2B 2A 3C 1A]	4	12
18	123457181	13	12	58	97	1	0	16	40	0	0	1	1	0	0	1	0	76	12	2	29	2	2	37	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[2A 3C 1A]	3	11
19	123457181	10	14	51	105	1	0	12	44	0	0	0	2	0	0	1	0	76	12	2	29	2	2	34	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[2A 3C 1A]	3	11
20	123457181	9	3	45	103	2	6	18	50	0	0	0	2	0	0	2	0	95	13	3	37	2	3	34	5	9	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[2A 3C 1A 1D]	4	11
21	123457181	9	1	40	110	2	4	15	55	0	0	0	2	0	0	2	0	95	14	3	37	2	3	34	4	9	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[2A 3C 1A 1D]	4	12
22	123457181	6	3	33	118	2	2	13	59	0	0	0	2	0	0	2	0	95	14	3	37	2	3	34	2	11	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 3C 1A 1D]	4	12
23	123457181	5	4	30	121	2	2	12	60	0	0	0	2	0	0	2	0	95	14	3	37	2	3	34	2	11	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 3C 1A 1D]	4	12
24	123457181	5	3	29	123	2	2	10	62	0	0	0	2	0	0	2	0	95	14	3	37	2	3	34	2	9	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 3C 1A 1D]	4	12
25	123457181	5	2	28	125	2	1	10	63	0	0	0	2	0	0	2	0	95	14	3	37	2	3	34	2	9	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 3C 1A 1D]	4	11
26	123457181	4	3	20	113	2	0	14	79	0	0	0	2	0	0	2	1	114	14	4	42	2	4	34	1	10	5	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 3C 1A 1D 2C]	5	11
