day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457124	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457124	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123457124	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	3
3	123457124	209	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	5
4	123457124	187	36	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	7
5	123457124	166	51	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	8
6	123457124	164	40	30	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	8
7	123457124	148	30	35	7	12	3	3	1	0	0	0	0	0	0	1	0	19	3	1	3	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[3A]	1	9
8	123457124	118	53	39	10	12	3	3	1	0	0	0	0	0	0	1	0	19	3	1	3	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A]	1	9
9	123457124	93	69	45	13	12	2	4	1	0	0	0	0	0	0	1	0	19	3	1	3	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[3A]	1	9
10	123457124	77	66	57	20	12	2	4	1	0	0	0	0	0	0	1	0	19	3	1	3	0	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[3A]	1	9
11	123457124	68	56	51	25	12	8	12	6	0	0	0	0	0	0	1	1	38	3	2	12	0	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[3A 2B]	2	9
12	123457124	54	58	57	31	12	6	12	8	0	0	0	0	0	0	1	1	38	3	2	12	0	2	43	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3A 2B]	2	11
13	123457124	52	46	62	40	12	4	11	11	0	0	0	0	0	0	1	1	38	3	2	12	0	2	43	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3A 2B]	2	12
14	123457124	52	32	69	47	12	2	13	11	0	0	0	0	0	0	1	1	38	3	2	12	0	2	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[3A 2B]	2	12
15	123457124	42	32	68	58	12	2	12	12	0	0	0	0	0	0	1	1	38	3	2	12	0	2	42	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[3A 2B]	2	12
16	123457124	27	37	70	66	12	1	13	12	0	0	0	0	0	0	1	1	38	3	2	12	0	2	42	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2B]	2	12
17	123457124	16	32	75	77	12	1	10	15	0	0	0	0	0	0	1	1	38	3	2	12	0	2	38	6	1	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2B]	2	12
18	123457124	10	29	59	82	12	1	16	28	0	0	0	0	0	0	2	1	57	3	3	20	0	3	38	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2B 2D]	3	12
19	123457124	4	26	54	76	12	0	20	44	0	0	0	0	0	0	3	1	76	3	4	24	0	4	35	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2B 2D 1B]	4	12
20	123457124	4	20	56	80	12	0	16	48	0	0	0	0	0	0	2	2	76	3	4	24	0	4	35	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2B 2D 1B]	4	12
21	123457124	16	15	45	104	0	0	12	45	0	0	0	0	0	0	2	1	76	5	4	24	0	4	35	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 2D 1B]	3	11
22	123457124	11	13	33	103	2	1	17	56	0	0	0	0	0	0	3	1	95	5	5	30	0	5	35	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 2D 1B 2C]	4	11
23	123457124	10	11	30	109	2	0	14	60	0	0	0	0	0	0	2	2	95	5	5	30	0	5	35	2	5	8	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 2D 1B 2C]	4	12
24	123457124	10	9	28	113	2	0	13	61	0	0	0	0	0	0	1	3	95	5	5	30	0	5	34	2	6	8	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 2D 1B 2C]	4	12
25	123457124	9	7	25	139	2	0	9	46	0	0	0	0	0	0	1	2	95	6	5	30	0	5	34	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1B 2C]	3	11
26	123457124	9	6	23	142	2	0	9	46	0	0	0	0	0	0	0	3	95	6	5	30	0	5	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1B 2C]	3	9
27	123457124	8	4	17	131	2	1	14	59	0	0	0	0	0	0	1	3	114	6	6	35	0	6	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1B 2C 3D]	4	8
28	123457124	8	2	17	133	2	1	14	59	0	0	0	0	0	0	1	3	114	7	6	35	0	6	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1B 2C 3D]	4	9
29	123457124	7	2	16	135	2	0	13	61	0	0	0	0	0	0	1	3	114	8	6	35	0	6	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1B 2C 3D]	4	9
30	123457124	6	2	15	137	2	0	12	62	0	0	0	0	0	0	1	3	114	9	6	35	0	6	34	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1B 2C 3D]	4	8
31	123457124	5	1	15	139	2	0	11	63	0	0	0	0	0	0	1	3	114	9	6	35	0	6	33	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1B 2C 3D]	4	8
32	123457124	2	4	13	161	2	0	8	47	0	0	0	0	0	0	0	3	114	10	6	35	0	6	33	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 2C 3D]	3	7
33	123457124	2	1	15	182	2	0	8	28	0	0	0	0	0	0	0	2	114	10	6	35	0	6	33	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 3D]	2	7
34	123457124	2	0	12	186	2	0	7	29	0	0	0	0	0	0	0	2	114	13	6	35	0	6	33	1	3	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 3D]	2	7
35	123457124	2	0	9	189	2	0	6	30	0	0	0	0	0	0	0	2	114	13	6	35	0	6	33	1	3	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 3D]	2	7
36	123457124	3	1	7	209	0	0	4	15	0	0	0	0	0	0	0	1	114	13	6	35	0	6	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D]	1	4
37	123457124	2	2	5	211	0	0	4	15	0	0	0	0	0	0	0	1	114	13	6	35	0	6	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D]	1	4
38	123457124	2	1	5	212	0	0	2	17	0	0	0	0	0	0	0	1	114	14	6	35	0	6	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D]	1	4
39	123457124	2	1	5	212	0	0	2	17	0	0	0	0	0	0	0	1	114	14	6	35	0	6	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D]	1	4
40	123457124	2	1	4	213	0	0	2	17	0	0	0	0	0	0	0	1	114	15	6	35	0	6	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D]	1	4
41	123457124	2	0	3	235	0	0	0	0	0	0	0	0	0	0	0	0	114	15	6	35	0	6	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	2
42	123457124	2	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	114	16	6	35	0	6	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	2
43	123457124	2	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	114	16	6	35	0	6	33	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	2
44	123457124	2	0	2	236	0	0	0	0	0	0	0	0	0	0	0	0	114	17	6	35	0	6	33	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	2
45	123457124	1	1	1	237	0	0	0	0	0	0	0	0	0	0	0	0	114	17	6	35	0	6	33	0	1	16	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	1
46	123457124	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	114	17	6	35	0	6	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	2
47	123457124	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	114	18	6	35	0	6	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	2
48	123457124	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	114	18	6	35	0	6	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	2
49	123457124	1	0	2	237	0	0	0	0	0	0	0	0	0	0	0	0	114	21	6	35	0	6	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	2
50	123457124	1	0	1	237	0	0	0	0	0	0	0	0	0	0	1	0	133	21	7	35	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	2
51	123457124	1	0	1	237	0	0	0	0	0	0	0	0	0	0	1	0	133	23	7	35	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	2
52	123457124	1	0	1	237	0	0	0	0	0	0	0	0	0	0	1	0	133	25	7	35	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	2
53	123457124	0	1	1	237	0	0	0	0	0	0	0	0	0	0	1	0	133	25	7	35	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	2
54	123457124	0	0	2	237	0	0	0	0	0	0	0	0	0	0	1	0	133	26	7	35	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	2
55	123457124	0	0	1	219	0	0	1	18	0	0	0	0	0	0	1	0	152	26	7	36	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C]	1	2
56	123457124	0	0	1	219	0	0	1	18	0	0	0	0	0	0	1	0	152	27	7	36	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C]	1	2
57	123457124	0	0	1	219	0	0	1	18	0	0	0	0	0	0	1	0	152	29	7	36	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C]	1	2
58	123457124	0	0	1	219	0	0	1	18	0	0	0	0	0	0	1	0	152	29	7	36	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C]	1	2
59	123457124	0	0	1	219	0	0	0	19	0	0	0	0	0	0	1	0	152	30	7	36	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C]	1	2
60	123457124	0	0	1	219	0	0	0	19	0	0	0	0	0	0	1	0	152	31	7	36	0	7	33	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C]	1	2
