day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457196	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457196	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
2	123457196	229	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
3	123457196	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	5
4	123457196	205	26	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	4
5	123457196	189	35	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	7
6	123457196	184	34	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	8
7	123457196	180	29	22	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	7
8	123457196	147	55	28	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	9
9	123457196	110	62	37	11	8	4	6	1	0	0	0	0	0	0	1	0	19	5	1	6	0	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3C]	1	10
10	123457196	88	66	54	12	8	4	6	1	0	0	0	0	0	0	1	0	19	6	1	6	0	1	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3C]	1	10
11	123457196	73	56	53	18	9	10	16	3	0	0	0	0	0	0	2	0	38	7	2	15	0	2	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 3A]	2	10
12	123457196	54	57	65	24	9	6	17	6	0	0	0	0	0	0	2	0	38	7	2	15	0	2	39	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 3A]	2	11
13	123457196	54	41	74	31	9	5	14	10	0	0	0	0	0	0	0	2	38	8	2	15	0	2	39	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 3A]	2	12
14	123457196	54	23	77	46	9	2	16	11	0	0	0	0	0	0	0	2	38	8	2	15	0	2	39	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 3A]	2	12
15	123457196	38	36	64	62	9	2	15	12	0	0	0	0	0	0	0	2	38	9	2	15	0	2	36	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	38	[3C 3A]	2	11
16	123457196	29	32	64	75	9	1	16	12	0	0	0	0	0	0	0	2	38	10	2	15	0	2	35	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[3C 3A]	2	11
17	123457196	22	26	60	72	10	1	22	24	0	0	0	0	0	0	1	2	57	10	3	22	0	3	35	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	39	[3C 3A 2B]	3	12
18	123457196	12	32	57	79	10	0	22	25	0	0	0	0	0	0	1	2	57	10	3	22	0	3	34	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 3A 2B]	3	12
19	123457196	10	26	52	72	10	1	26	39	0	0	0	0	0	0	2	2	76	10	4	27	0	4	34	1	8	7	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 3A 2B 1B]	4	12
20	123457196	9	19	51	81	10	1	21	44	0	0	0	0	0	0	2	2	76	10	4	27	0	4	34	1	8	7	0	0	0	0	0	0	0	0	0	0	0	0	43	[3C 3A 2B 1B]	4	12
21	123457196	9	16	48	87	10	0	19	47	0	0	0	0	0	0	2	2	76	10	4	27	0	4	34	1	8	7	0	0	0	0	0	0	0	0	0	0	0	0	43	[3C 3A 2B 1B]	4	12
22	123457196	7	15	46	92	10	0	16	50	0	0	0	0	0	0	0	4	76	10	4	27	0	4	34	0	8	8	0	0	0	0	0	0	0	0	0	0	0	0	43	[3C 3A 2B 1B]	4	12
23	123457196	12	12	45	91	2	0	14	60	0	0	0	0	0	0	1	3	95	11	5	32	0	5	34	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2B 1B 2D]	4	11
24	123457196	11	11	42	96	2	0	14	60	0	0	0	0	0	0	0	4	95	12	5	32	0	5	34	0	6	10	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2B 1B 2D]	4	11
25	123457196	10	10	38	122	1	0	10	46	0	0	0	0	0	0	0	3	95	12	5	32	0	5	34	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1B 2D]	3	10
26	123457196	9	9	35	127	1	0	9	47	0	0	0	0	0	0	0	3	95	13	5	32	0	5	34	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1B 2D]	3	10
27	123457196	9	9	34	128	1	0	9	47	0	0	0	0	0	0	0	3	95	13	5	32	0	5	34	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1B 2D]	3	10
28	123457196	8	7	22	103	1	2	17	75	0	0	0	0	0	0	2	3	133	13	7	40	0	7	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1B 2D 2A 3B]	5	9
29	123457196	7	6	21	106	1	2	16	76	0	0	0	0	0	0	2	3	133	13	7	40	0	7	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1B 2D 2A 3B]	5	10
30	123457196	7	5	19	109	1	1	15	78	0	0	0	0	0	0	2	3	133	13	7	40	0	7	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1B 2D 2A 3B]	5	10
31	123457196	8	4	18	130	0	1	11	64	0	0	0	0	0	0	2	2	133	13	7	40	0	7	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 2D 2A 3B]	4	9
32	123457196	8	3	16	133	0	1	9	66	0	0	0	0	0	0	2	2	133	13	7	40	0	7	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 2D 2A 3B]	4	9
33	123457196	7	4	14	155	0	1	7	49	0	0	0	0	0	0	2	1	133	13	7	40	0	7	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 2A 3B]	3	8
34	123457196	7	2	13	138	0	1	7	68	0	0	0	0	0	0	3	1	152	13	8	41	0	8	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 2A 3B 1C]	4	9
35	123457196	7	2	12	139	0	1	7	68	0	0	0	0	0	0	3	1	152	14	8	41	0	8	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 2A 3B 1C]	4	9
36	123457196	7	2	11	140	0	1	6	69	0	0	0	0	0	0	3	1	152	14	8	41	0	8	34	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 2A 3B 1C]	4	9
37	123457196	7	1	10	162	0	1	3	53	0	0	0	0	0	0	3	0	152	15	8	41	0	8	33	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 3B 1C]	3	8
38	123457196	7	0	10	163	0	1	3	53	0	0	0	0	0	0	3	0	152	15	8	41	0	8	32	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 3B 1C]	3	8
39	123457196	7	0	7	166	0	0	3	54	0	0	0	0	0	0	1	2	152	17	8	41	0	8	32	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 3B 1C]	3	7
40	123457196	7	0	2	151	0	0	5	71	0	0	0	0	0	0	2	2	171	17	9	44	0	9	32	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 3B 1C 1D]	4	6
41	123457196	6	1	2	151	0	0	5	71	0	0	0	0	0	0	2	2	171	18	9	44	0	9	32	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 3B 1C 1D]	4	6
42	123457196	6	0	3	191	0	0	3	35	0	0	0	0	0	0	2	0	171	18	9	44	0	9	32	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 1D]	2	5
43	123457196	6	0	3	191	0	0	3	35	0	0	0	0	0	0	2	0	171	19	9	44	0	9	32	0	1	17	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 1D]	2	5
44	123457196	6	0	3	191	0	0	3	35	0	0	0	0	0	0	1	1	171	19	9	44	0	9	32	0	1	17	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 1D]	2	5
45	123457196	6	0	3	191	0	0	3	35	0	0	0	0	0	0	1	1	171	19	9	44	0	9	32	0	1	17	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 1D]	2	5
46	123457196	6	0	1	193	0	0	3	35	0	0	0	0	0	0	1	1	171	19	9	44	0	9	32	0	1	17	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 1D]	2	3
