day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456973	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456973	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456973	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
3	123456973	219	15	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	3
4	123456973	201	30	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	5
5	123456973	173	38	5	4	13	3	2	1	0	0	0	0	0	0	1	0	19	4	1	2	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1C]	1	6
6	123456973	171	29	14	6	13	2	3	1	0	0	0	0	0	0	1	0	19	4	1	2	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[1C]	1	9
7	123456973	153	22	17	8	28	4	4	2	0	0	0	0	0	0	2	0	38	6	2	3	0	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1C 3C]	2	10
8	123456973	129	40	20	11	28	2	6	2	0	0	0	0	0	0	1	1	38	7	2	3	0	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1C 3C]	2	11
9	123456973	106	54	27	13	28	1	6	3	0	0	0	0	0	0	1	1	38	8	2	3	0	2	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1C 3C]	2	10
10	123456973	81	65	37	17	28	0	6	4	0	0	0	0	0	0	1	1	38	8	2	3	0	2	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 3C]	2	10
11	123456973	65	61	54	20	28	0	5	5	0	0	0	0	0	0	1	1	38	9	2	3	0	2	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 3C]	2	10
12	123456973	52	54	51	23	29	5	14	9	0	0	1	0	0	0	1	1	57	10	2	13	1	2	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1C 3C 3B]	3	10
13	123456973	50	39	60	31	29	4	13	11	0	0	1	0	0	0	0	2	57	10	2	13	1	2	45	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[1C 3C 3B]	3	10
14	123456973	48	30	64	38	29	2	11	15	0	0	1	0	0	0	0	2	57	11	2	13	1	2	45	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 3C 3B]	3	11
