,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,255.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,250.0261,5.0762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8557,0.0000,0.0000,0.0000,0.0000,50.0000,34.8978,0.0000,0.0000,0.0000,5.0762,0.0000,0.0000
2,2.0000,234.4369,19.2545,1.3587,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0361,0.0000,0.8377,3.6012,0.0361,0.0080,0.0080,0.0361,50.0000,34.8978,0.0000,0.0000,0.0000,10.0661,0.0000,1.2204
3,3.0000,202.5130,45.0361,5.8597,0.1503,0.4148,0.3747,0.4950,0.0040,0.0000,0.0000,0.0521,0.0020,0.0000,0.0000,0.1944,0.0060,4.8357,5.4770,0.2004,0.4950,0.0541,0.2004,50.0000,34.8978,0.0000,0.0000,0.0000,14.8176,0.0561,3.1543
4,4.0000,157.9439,73.2445,14.8036,0.7635,1.6072,2.9619,2.7555,0.1583,0.0000,0.0000,0.1884,0.0040,0.0000,0.0000,0.6413,0.0301,16.3888,7.2886,0.6713,2.7194,0.1924,0.6713,50.0000,34.8978,0.0000,0.0000,0.0000,18.7495,0.3607,5.3868
5,5.0000,111.9359,90.4028,26.0741,2.3126,3.0040,8.9439,9.2144,1.1122,0.0100,0.0120,0.3707,0.0381,0.0541,0.0461,1.4248,0.1463,36.2244,8.8417,1.5210,8.7295,0.4008,1.5210,50.0000,34.8978,0.0000,0.0000,0.0000,21.8878,1.1283,7.5230
6,6.0000,107.8657,56.6433,36.9639,4.4709,4.6774,16.5371,20.3407,3.6533,0.0261,0.0501,0.6433,0.1022,0.1182,0.1563,2.5150,0.3387,63.8938,10.2565,2.7074,18.4068,0.7014,2.7074,50.0000,34.8978,0.0000,0.0000,0.0000,24.1984,2.3407,9.4248
7,7.0000,102.7375,35.3367,36.0240,7.2204,7.5291,18.9238,32.9679,8.2786,0.0341,0.0701,0.9419,0.1844,0.2345,0.3327,3.5872,0.6994,91.6353,11.5932,3.8918,28.7836,0.9900,3.8918,50.0000,34.8978,0.0000,0.0000,0.0000,26.3507,3.5531,10.2745
8,8.0000,52.0120,67.9058,30.5251,8.7976,10.7234,18.1844,43.3367,15.7996,0.0501,0.0661,1.0681,0.3367,0.3407,0.3627,4.3828,1.2104,116.8838,12.7796,4.9439,38.1703,1.2204,4.9439,50.0000,34.8978,0.0000,0.0000,0.0000,28.3988,4.6453,10.7475
9,9.0000,26.7816,63.8617,34.0401,9.6593,12.3667,21.1543,53.0601,24.5691,0.0541,0.1303,1.2445,0.5170,0.3888,0.4148,5.0681,1.7916,144.3727,13.7014,6.0100,48.0661,1.4649,6.0100,50.0000,34.8978,0.0000,0.0000,0.0000,29.4028,5.8898,11.2705
10,10.0000,14.5832,46.8257,34.6994,10.6052,13.2705,24.7836,63.6353,35.1283,0.0942,0.1764,1.4188,0.6914,0.4409,0.4910,5.7415,2.5170,172.2886,14.4309,7.1162,59.2525,1.7194,7.1162,50.0000,34.8978,0.0000,0.0000,0.0000,29.8958,7.2906,11.6293
11,11.0000,8.2505,31.7555,31.3988,11.5571,13.5972,24.5772,73.7876,46.8878,0.1042,0.2325,1.6413,0.8818,0.4930,0.5271,6.0281,3.3828,195.3407,15.0501,7.9659,69.7234,1.9880,7.9659,50.0000,34.8978,0.0000,0.0000,0.0000,30.2244,8.5090,11.8196
12,12.0000,5.2585,19.5431,25.6874,12.0842,13.8998,22.5411,80.9739,60.3627,0.1263,0.2124,1.6774,1.1062,0.5170,0.5591,6.2786,4.2745,215.2224,15.4930,8.7255,78.9980,2.1623,8.7255,50.0000,34.8978,0.0000,0.0000,0.0000,30.3968,9.5591,11.9018
13,13.0000,5.4068,10.4950,20.4749,12.9319,13.6152,19.0421,83.2525,74.0561,0.1263,0.1743,1.6533,1.3507,0.5391,0.5631,6.3527,5.0681,229.0942,15.7475,9.2525,85.2705,2.2725,9.2525,50.0000,34.8978,0.0000,0.0000,0.0000,30.4990,10.2465,11.8838
14,14.0000,6.2946,5.6313,15.4810,17.8637,12.5892,14.9479,81.5431,84.5271,0.1283,0.1403,1.5952,1.4629,0.5491,0.4289,6.1824,5.7375,238.5571,16.0100,9.6333,89.8457,2.3527,9.6333,50.0000,34.8978,0.0000,0.0000,0.0000,30.6253,10.4689,11.6092
