,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,37.7616,26.3274,62.6262,358.5285,56.6851,30.2727,171.8283,285.9328,0.6607,0.2446,4.9188,4.4997,3.3318,0.9712,15.8318,13.9962,847.4453,17.9648,3.1806,129.9809,2.0869,3.1806,0.0000,8.8103,0.0000,0.0000,0.0000,24.1301,1.5519,1.1262
16,16,34.8365,22.2126,41.6830,714.7174,50.1569,19.2397,210.9625,315.1196,0.5887,0.1068,4.1042,4.8664,2.9589,0.5873,13.5239,15.9045,810.2744,18.1293,3.0809,121.0152,2.1165,3.0809,0.0000,8.8103,0.0000,0.0000,0.0000,24.4275,2.2905,2.0726
17,17,44.0770,16.1456,34.7057,1021.2169,36.7741,12.2215,235.3486,393.3192,0.5611,0.1707,3.4805,4.6193,2.2489,0.3949,11.1441,15.2263,803.4088,18.3537,3.1011,115.0872,2.1222,3.1011,0.0000,8.8103,0.0000,0.0000,0.0000,24.4199,3.1504,2.8524
18,18,48.8647,15.2102,23.1449,1241.7718,17.4543,7.6458,224.7567,457.4533,0.4365,0.0749,3.0158,5.8268,1.5142,0.3511,9.4058,16.1332,787.8460,18.6111,3.0919,102.4715,2.1365,3.0919,0.0000,8.8103,0.0000,0.0000,0.0000,24.6222,3.6067,3.5226
19,19,47.6495,16.3530,17.3713,1422.1311,10.0916,4.8413,204.9107,532.2644,0.4331,0.0671,2.2123,5.2134,1.2998,0.1497,7.2420,16.4138,793.9861,19.3584,3.1691,97.7326,2.1355,3.1691,0.0000,8.8103,0.0000,0.0000,0.0000,24.7969,3.9430,4.0601
20,20,48.2561,9.0482,15.8546,1327.0486,5.4917,3.1237,150.1731,537.3077,0.1814,0.0377,1.4179,4.1549,0.8622,0.0594,5.5318,14.5466,809.6089,20.8833,3.1470,96.5930,2.1518,3.1470,0.0000,8.8103,0.0000,0.0000,0.0000,25.0389,3.4777,3.9033
21,21,48.3477,5.4649,14.3062,1175.7027,4.1366,1.8132,104.9199,508.7972,0.1562,0.0358,0.8152,2.3175,0.4819,0.0315,3.7711,11.7704,843.1111,21.5382,3.1599,93.8072,2.1906,3.1599,0.0000,8.8103,0.0000,0.0000,0.0000,25.1417,2.9549,3.7031
22,22,36.5237,11.1292,10.7584,848.2805,2.6624,1.1443,62.1408,382.8691,0.0119,0.0218,0.4421,2.0315,0.2969,0.1420,2.2368,9.4006,831.9627,22.5661,3.1337,91.9518,2.2258,3.1337,0.0000,8.8103,0.0000,0.0000,0.0000,25.6969,2.0479,2.8177
23,23,31.0712,12.5250,10.3830,674.1338,2.0453,0.7650,40.1988,305.3971,0.0119,0.0020,0.3807,1.0169,0.1902,0.1083,1.1749,6.4294,909.3034,23.9840,3.2328,90.2742,2.2457,3.2328,0.0000,8.8103,0.0000,0.0000,0.0000,26.0226,1.5487,2.5212
24,24,27.1044,12.0300,11.3849,467.5902,1.1078,0.5369,24.4085,208.5519,0.0177,0.0256,0.4936,1.3320,0.1414,0.1714,1.0765,4.4760,953.6151,25.1948,3.2988,91.1676,2.2627,3.2988,0.0000,8.8103,0.0000,0.0000,0.0000,26.1539,1.0067,2.1460
25,25,24.2306,11.1835,11.6632,372.5224,0.3100,0.7508,19.3290,167.6643,0.0098,0.0138,0.4401,1.5023,0.0218,0.1007,0.9218,2.9294,1016.2854,26.9800,3.3799,90.1542,2.3137,3.3799,0.0000,8.8103,0.0000,0.0000,0.0000,26.1652,0.8038,2.0209
26,26,22.0038,8.8965,10.6888,322.5229,0.1838,0.5901,15.4730,138.6207,0.0098,0.0118,0.3642,1.7374,0.0218,0.0632,0.8509,3.2302,1066.4118,29.6033,3.5140,88.9021,2.3231,3.5140,0.0000,8.8103,0.0000,0.0000,0.0000,26.3232,0.6551,1.9598
27,27,21.2712,5.1825,11.0237,297.8596,0.1821,0.4927,12.6762,128.7791,0.0078,0.0099,0.3794,2.2198,0.0218,0.0138,0.7832,3.2347,1093.1899,31.5772,3.4561,90.0479,2.3469,3.4561,0.0000,8.8103,0.0000,0.0000,0.0000,26.4839,0.6004,1.8845
28,28,20.1420,3.0038,10.0583,237.9131,0.1503,0.3497,8.6919,104.4455,0.0078,0.0099,0.3387,1.9866,0.0199,0.0059,0.7098,3.0517,1193.2440,32.8133,3.5179,89.8282,2.4049,3.5179,0.0000,8.8103,0.0000,0.0000,0.0000,26.7070,0.4798,1.7636
29,29,16.1847,3.7393,8.9364,212.1837,0.1437,0.2299,7.3548,92.9285,0.0078,0.0079,0.2622,2.1475,0.0199,0.0059,0.6399,3.5889,1258.2825,35.1007,3.5928,88.8524,2.4619,3.5928,0.0000,8.8103,0.0000,0.0000,0.0000,26.8557,0.4206,1.5955
30,30,13.4055,4.1742,7.6114,202.8143,0.1454,0.2148,6.9233,90.8289,0.0078,0.0079,0.2349,2.2320,0.0199,0.0040,0.6634,3.6263,1352.8116,36.1865,3.7050,87.4524,2.4943,3.7050,0.0000,8.8103,0.0000,0.0000,0.0000,26.9897,0.4148,1.5781
31,31,11.1437,4.0033,7.1817,197.6001,0.1380,0.1452,6.1955,91.6838,0.0078,0.0020,0.2521,2.3421,0.0199,0.0020,0.5488,4.1394,1457.2878,36.9597,3.7830,86.8483,2.5298,3.7830,0.0000,8.8103,0.0000,0.0000,0.0000,27.0303,0.4121,1.6008
32,32,9.7306,3.5074,6.2942,184.6998,0.0733,0.1712,5.8409,87.0810,0.0078,0.0020,0.2253,2.4177,0.0020,0.0338,0.5471,3.0537,1473.2240,38.6947,3.8903,86.6795,2.5291,3.8903,0.0000,8.8103,0.0000,0.0000,0.0000,27.1266,0.3965,1.6786
33,33,7.7932,3.3779,6.3918,172.1014,0.0773,0.1492,4.9798,82.1066,0.0078,0.0000,0.2562,2.4194,0.0020,0.0273,0.5219,3.0235,1595.2551,40.3704,4.0355,86.6695,2.5454,4.0355,0.0000,8.8103,0.0000,0.0000,0.0000,27.3071,0.3709,1.5338
34,34,7.3977,2.1349,5.6919,166.2912,0.0773,0.1062,4.6947,83.5381,0.0000,0.0000,0.1150,1.5066,0.0040,0.0177,0.4155,2.6836,1653.1634,42.3503,4.0842,86.6941,2.5663,4.0842,0.0000,8.8103,0.0000,0.0000,0.0000,27.4330,0.3624,1.5277
35,35,7.1325,1.2362,5.1901,156.9399,0.0736,0.1172,3.6738,78.4265,0.0000,0.0000,0.1105,1.0589,0.0040,0.0058,0.4384,3.4626,1726.3494,43.2297,4.1689,86.7199,2.5671,4.1689,0.0000,8.8103,0.0000,0.0000,0.0000,27.7255,0.3349,1.4905
36,36,5.3783,2.0195,4.3322,142.7848,0.0309,0.0937,2.9270,70.4082,0.0000,0.0000,0.0926,1.1057,0.0040,0.0040,0.4287,2.8898,1789.5366,45.5000,4.2263,86.5357,2.5763,4.2263,0.0000,8.8103,0.0000,0.0000,0.0000,27.8766,0.2925,1.3549
37,37,4.8303,1.8672,4.1346,123.9720,0.0290,0.0489,2.4849,64.7759,0.0000,0.0000,0.0953,0.4831,0.0040,0.0020,0.4056,3.4151,1825.5188,46.9089,4.1972,86.5834,2.5661,4.1972,0.0000,8.8103,0.0000,0.0000,0.0000,27.9044,0.2594,1.2167
38,38,4.4372,1.5715,3.8406,114.4654,0.0271,0.0602,2.3077,58.0356,0.0000,0.0000,0.0810,0.5233,0.0040,0.0020,0.3570,3.9522,1911.9442,49.0538,4.2609,86.0168,2.5830,4.2609,0.0000,8.8103,0.0000,0.0000,0.0000,28.0057,0.2377,1.1636
39,39,4.0976,1.1426,3.4187,109.8621,0.0158,0.0465,1.9161,56.1141,0.0000,0.0000,0.0746,0.5213,0.0040,0.0000,0.3253,3.6954,1923.4912,50.1573,4.3540,86.7043,2.5816,4.3540,0.0000,8.8103,0.0000,0.0000,0.0000,27.8747,0.2229,1.0819
40,40,3.8795,1.0029,2.6504,95.8781,0.0119,0.0587,1.7968,47.7528,0.0000,0.0000,0.0629,0.5213,0.0040,0.0000,0.3110,3.8618,1965.5566,50.5445,4.4006,86.3323,2.5820,4.4006,0.0000,8.8103,0.0000,0.0000,0.0000,27.6684,0.1909,1.0404
41,41,3.7295,0.6897,2.5008,80.5014,0.0297,0.0449,1.5079,36.7684,0.0000,0.0000,0.0562,0.5665,0.0040,0.0000,0.2664,3.4971,1992.3758,50.9123,4.4069,86.0423,2.5863,4.4069,0.0000,8.8103,0.0000,0.0000,0.0000,27.6196,0.1501,0.9578
42,42,3.6506,0.4355,2.1084,72.4850,0.0297,0.0411,1.2875,27.6120,0.0000,0.0020,0.0589,0.8919,0.0020,0.0000,0.2450,3.5130,2035.6515,52.7039,4.4443,85.9183,2.5711,4.4443,0.0000,8.8103,0.0000,0.0000,0.0000,27.7585,0.1211,0.8969
43,43,3.2993,0.4983,1.7876,66.1343,0.0375,0.0177,1.0848,23.9703,0.0000,0.0020,0.0549,0.8838,0.0020,0.0000,0.1993,3.4866,2072.7814,53.5339,4.4935,85.7610,2.5618,4.4935,0.0000,8.8103,0.0000,0.0000,0.0000,27.5569,0.1068,0.8170
44,44,3.0334,0.6647,1.5225,55.8476,0.0356,0.0138,0.9021,19.6889,0.0000,0.0020,0.0496,0.8863,0.0000,0.0000,0.1852,3.0625,2093.0096,55.5952,4.4901,86.2159,2.5840,4.4901,0.0000,8.8103,0.0000,0.0000,0.0000,27.7538,0.0855,0.7257
45,45,2.8681,0.5324,1.5593,46.5368,0.0356,0.0119,0.6978,15.5327,0.0000,0.0020,0.0365,0.8863,0.0000,0.0000,0.1616,2.2061,2139.2583,56.6858,4.5279,86.1268,2.5982,4.5279,0.0000,8.8103,0.0000,0.0000,0.0000,27.9951,0.0674,0.6309
46,46,2.8094,0.4222,1.3004,42.0498,0.0356,0.0020,0.5644,13.9226,0.0000,0.0000,0.0427,0.8779,0.0000,0.0000,0.1507,2.1968,2169.5752,57.3510,4.5152,85.7926,2.6042,4.5152,0.0000,8.8103,0.0000,0.0000,0.0000,27.9616,0.0606,0.5987
47,47,2.7070,0.3757,1.2664,39.1796,0.0356,0.0020,0.4707,12.8205,0.0000,0.0000,0.0427,0.3671,0.0000,0.0000,0.1254,1.7058,2199.2383,58.4419,4.5382,85.8659,2.6082,4.5382,0.0000,8.8103,0.0000,0.0000,0.0000,27.9863,0.0520,0.5442
48,48,2.6580,0.2844,1.1522,32.9107,0.0356,0.0000,0.3513,9.8630,0.0000,0.0000,0.0409,0.3619,0.0000,0.0000,0.1151,1.1376,2216.6424,61.1788,4.5344,85.6812,2.6023,4.5344,0.0000,8.8103,0.0000,0.0000,0.0000,28.2132,0.0396,0.4993
49,49,2.5426,0.2548,0.9130,30.1056,0.0356,0.0000,0.3103,7.9694,0.0000,0.0000,0.0309,0.4155,0.0000,0.0000,0.1245,1.1171,2231.3068,62.9195,4.5588,85.6572,2.6205,4.5588,0.0000,8.8103,0.0000,0.0000,0.0000,28.3111,0.0341,0.4708
50,50,2.4142,0.2944,0.7578,27.1708,0.0356,0.0000,0.2194,6.5846,0.0000,0.0000,0.0250,0.4713,0.0000,0.0000,0.1113,1.1447,2249.6352,64.1832,4.5443,85.6567,2.6147,4.5443,0.0000,8.8103,0.0000,0.0000,0.0000,28.3607,0.0285,0.4269
51,51,2.3566,0.2726,0.7164,25.8859,0.0159,0.0020,0.1666,6.3058,0.0000,0.0000,0.0250,0.4714,0.0000,0.0000,0.0932,1.1407,2274.4567,65.7322,4.5362,85.6052,2.6047,4.5362,0.0000,8.8103,0.0000,0.0000,0.0000,28.2115,0.0266,0.4262
52,52,2.2184,0.2903,0.6919,19.9235,0.0159,0.0020,0.1322,3.8850,0.0000,0.0000,0.0137,0.0307,0.0000,0.0000,0.0747,0.5981,2289.3473,66.5403,4.5533,85.6816,2.6066,4.5533,0.0000,8.8103,0.0000,0.0000,0.0000,28.2875,0.0154,0.3867
53,53,2.0395,0.3476,0.6397,16.8620,0.0000,0.0020,0.0947,2.3790,0.0000,0.0000,0.0156,0.0231,0.0000,0.0000,0.0697,0.0716,2283.6962,66.5697,4.5571,85.4941,2.5987,4.5571,0.0000,8.8103,0.0000,0.0000,0.0000,28.3585,0.0078,0.3482
54,54,1.9521,0.2972,0.6208,16.4953,0.0000,0.0020,0.1191,2.0514,0.0000,0.0000,0.0098,0.0231,0.0000,0.0000,0.0613,0.0676,2295.3968,68.7007,4.5945,85.1814,2.5987,4.5945,0.0000,8.8103,0.0000,0.0000,0.0000,28.3330,0.0079,0.3070
55,55,1.9097,0.2023,0.6210,16.1448,0.0000,0.0020,0.1213,2.1140,0.0000,0.0000,0.0078,0.0212,0.0000,0.0000,0.0467,0.0789,2291.3924,71.6128,4.5980,85.2529,2.5967,4.5980,0.0000,8.8103,0.0000,0.0000,0.0000,28.4533,0.0079,0.2885
56,56,1.8691,0.1509,0.6645,15.4211,0.0000,0.0000,0.1286,1.3875,0.0000,0.0000,0.0059,0.0212,0.0000,0.0000,0.0467,0.0664,2317.4892,73.0545,4.6324,85.2304,2.5967,4.6324,0.0000,8.8103,0.0000,0.0000,0.0000,28.5459,0.0059,0.3047
57,57,1.7756,0.1630,0.6679,15.2901,0.0000,0.0000,0.1252,1.3817,0.0000,0.0000,0.0059,0.0174,0.0000,0.0000,0.0484,0.0562,2323.3702,73.8288,4.6140,85.2304,2.5967,4.6140,0.0000,8.8103,0.0000,0.0000,0.0000,28.5408,0.0059,0.3007
58,58,1.7142,0.1466,0.5905,15.0484,0.0000,0.0000,0.1080,1.4290,0.0000,0.0000,0.0098,0.0155,0.0000,0.0000,0.0415,0.0509,2332.5426,74.5929,4.6248,85.2304,2.5966,4.6248,0.0000,8.8103,0.0000,0.0000,0.0000,28.5375,0.0059,0.2784
59,59,1.6605,0.1474,0.6080,14.0604,0.0000,0.0000,0.0802,0.9279,0.0000,0.0000,0.0099,0.0117,0.0000,0.0000,0.0415,0.0455,2338.4603,76.4095,4.6134,85.2244,2.5905,4.6134,0.0000,8.8103,0.0000,0.0000,0.0000,28.4673,0.0040,0.2654
60,60,1.5818,0.1433,0.5120,13.7773,0.0000,0.0000,0.0550,0.9804,0.0000,0.0000,0.0099,0.0117,0.0000,0.0000,0.0363,0.0366,2336.4716,77.8216,4.6207,85.2244,2.5884,4.6207,0.0000,8.8103,0.0000,0.0000,0.0000,28.5643,0.0040,0.2373
