,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,187.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,184.0120,3.7595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7515,0.0000,0.0000,0.0000,0.0000,146.0000,102.2285,0.0000,0.0000,0.0000,3.7595,0.0000,0.0000
2,2.0000,174.0581,12.6253,1.0681,0.0000,0.0000,0.0000,0.0020,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0000,0.0120,0.0000,0.3427,3.5651,0.0120,0.0020,0.0060,0.0120,146.0000,102.2285,0.0000,0.0000,0.0000,7.4990,0.0000,0.9679
3,3.0000,155.8838,27.1964,4.0962,0.1142,0.0321,0.0701,0.2124,0.0000,0.0000,0.0000,0.0301,0.0000,0.0000,0.0000,0.1363,0.0000,3.1603,5.3407,0.1363,0.2124,0.0301,0.1363,146.0000,102.1603,0.0681,0.0000,0.0000,10.9900,0.0120,2.4228
4,4.0000,130.0601,44.4188,9.9279,0.6112,0.3046,0.6733,1.1944,0.0701,0.0000,0.0000,0.1182,0.0080,0.0000,0.0000,0.3627,0.0220,9.6874,7.1904,0.3848,1.1984,0.1263,0.3848,146.0000,101.5150,0.7134,0.0000,0.0000,13.9739,0.1283,4.2124
5,5.0000,100.6172,58.9279,18.0661,1.7214,0.6353,2.5130,3.6553,0.4449,0.0040,0.0080,0.2525,0.0200,0.0000,0.0000,0.8537,0.0521,22.1443,8.8878,0.9058,3.6172,0.2645,0.9058,146.0000,99.7896,2.4289,0.0100,0.0000,16.5190,0.4609,6.1723
6,6.0000,98.1122,40.9659,26.7555,3.6132,1.1283,5.2445,8.1824,1.5291,0.0040,0.0060,0.3948,0.0401,0.0281,0.0501,1.5591,0.1583,39.6353,10.5631,1.6814,7.9138,0.4248,1.6814,146.0000,96.2786,5.8737,0.0100,0.0661,18.4930,1.0942,7.9279
7,7.0000,94.9880,28.1062,28.4088,6.1242,2.2345,6.8357,13.8277,3.6874,0.0040,0.0080,0.5651,0.0862,0.0802,0.1403,2.3066,0.3687,59.4890,12.0641,2.5451,13.1643,0.6253,2.5451,146.0000,92.0782,9.9379,0.0220,0.1904,20.4589,1.8677,8.8577
8,8.0000,57.6974,53.9900,26.7054,8.4409,3.5050,6.9699,18.5912,6.9559,0.0261,0.0321,0.6693,0.1643,0.1423,0.1884,2.9158,0.7776,78.6673,13.4970,3.3387,17.9579,0.7936,3.3387,146.0000,88.1964,13.6132,0.0521,0.3667,22.4028,2.5792,9.4890
9,9.0000,34.7655,57.0802,30.9118,9.9579,4.1984,8.6212,24.1202,11.6273,0.0301,0.0401,0.8597,0.2745,0.1703,0.2906,3.6172,1.2064,102.3607,14.8236,4.2305,23.9138,1.0461,4.2305,146.0000,83.0361,18.5411,0.0822,0.5691,23.4709,3.5291,10.3928
