,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,65.2850,0.0561,0.0794,0.2071,59.6049,0.0162,1.0809,2.2663,2.8253,0.0000,0.0000,0.0880,4.7229,0.0000,0.0097,0.0293,62.6521,9.0075,0.0284,1.0456,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1766,0.2648
16,16,67.9290,0.3125,0.0794,0.2630,59.6049,0.0130,0.9776,2.2641,1.4134,0.0000,0.0000,0.0440,3.1517,0.0000,0.0049,0.0244,62.6521,10.1237,0.0284,1.0456,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1861,0.2637
17,17,43.0858,0.0047,0.0000,2.3065,25.8409,0.1292,0.6630,0.4687,1.4134,0.0000,0.0000,0.0440,3.1517,0.0000,0.0049,0.0244,83.5174,11.3548,0.0284,1.0850,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1079,0.0842
18,18,43.0858,0.0000,0.0047,2.3065,25.8409,0.0793,0.5124,0.7351,1.4134,0.0000,0.0000,0.0440,3.1517,0.0000,0.0000,0.0389,83.5174,11.7934,0.0284,1.0850,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1079,0.0851
19,19,43.0858,0.0000,0.0047,2.3065,25.8409,0.0793,0.3626,0.9424,1.4134,0.0000,0.0000,0.0440,3.1517,0.0000,0.0000,0.0389,83.5174,12.2818,0.0284,1.0850,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1079,0.0810
20,20,43.0858,0.0000,0.0047,2.3065,25.8409,0.0233,0.3225,1.1551,1.4134,0.0000,0.0000,0.0440,3.1517,0.0000,0.0000,0.0389,83.5174,12.9572,0.0284,1.0850,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1079,0.0628
21,21,40.2993,0.0000,0.0047,2.3102,25.8409,0.0233,0.3225,1.1551,1.4134,0.0000,0.0000,0.0440,0.0000,0.0000,0.0000,0.0000,83.5174,13.3866,0.0284,1.0850,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.0628
22,22,40.4587,0.0047,0.0047,2.3102,25.8409,0.0000,0.3201,1.3035,1.4134,0.0000,0.0000,0.0440,0.0000,0.0000,0.0000,0.0000,83.5174,13.9790,0.0284,1.0850,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.0587
23,23,39.2873,0.0047,0.0047,2.2831,25.8409,0.0000,0.2375,1.4384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.5174,15.2015,0.0284,1.0850,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0963,0.0587
24,24,15.5393,0.0000,0.0000,3.4866,6.9833,0.0000,0.1775,0.5319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5938,15.1555,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0282
25,25,15.5393,0.0000,0.0000,3.4866,6.9833,0.0000,0.1261,0.6298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5938,15.6187,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0282
26,26,15.5393,0.0000,0.0000,3.4866,6.9833,0.0000,0.0515,0.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5938,15.5437,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0143
27,27,15.5393,0.0000,0.0000,3.4866,6.9833,0.0000,0.0469,0.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5938,17.2572,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0096
28,28,15.5393,0.0000,0.0000,3.4866,6.9833,0.0000,0.0469,0.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5938,17.8532,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0096
29,29,15.5393,0.0000,0.0000,3.4866,6.9833,0.0000,0.0469,0.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5938,18.2332,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0096
30,30,15.5393,0.0000,0.0000,3.4866,6.9833,0.0000,0.0469,0.8868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5938,19.3618,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0096
31,31,8.1573,0.0000,0.0000,4.1909,1.5151,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1997,20.1199,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000
32,32,8.1573,0.0000,0.0000,4.1909,1.5151,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1997,21.1000,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000
33,33,8.1573,0.0000,0.0000,4.1909,1.5151,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1997,21.9914,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000
34,34,8.1573,0.0000,0.0000,4.1909,1.5151,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1997,22.1904,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000
35,35,8.1573,0.0000,0.0000,4.1909,1.5151,0.0000,0.0000,0.0187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1997,23.5639,0.0284,1.1697,0.0144,0.0284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000
