,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,220.8031,0.0392,0.0000,0.2017,17.7082,0.2989,1.1843,1.4849,0.5603,0.0147,0.0236,0.0508,0.9903,0.0000,0.0318,0.0573,462.0015,7.0513,0.0535,1.5940,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,1.0600,0.7787
11,11,220.8031,0.0392,0.0000,0.2017,17.7082,0.2033,1.1278,1.6234,0.5603,0.0000,0.0294,0.0572,0.9903,0.0000,0.0237,0.0639,462.0015,7.7013,0.0535,1.5940,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,1.0600,0.7123
12,12,220.7842,0.0566,0.0235,0.2017,17.7082,0.1413,1.0660,1.7449,0.5603,0.0000,0.0294,0.0572,0.9903,0.0000,0.0237,0.0639,462.0015,8.5128,0.0535,1.5940,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,1.0600,0.7038
13,13,220.7842,0.0434,0.0363,0.2017,17.7082,0.0964,0.9821,1.8586,0.5603,0.0000,0.0000,0.0773,0.9903,0.0000,0.0237,0.0639,462.0015,9.2783,0.0535,1.5940,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,1.0600,0.6391
14,14,220.7842,0.0316,0.0501,0.2017,17.7082,0.0627,0.8883,1.9855,0.5603,0.0000,0.0000,0.0773,0.9903,0.0000,0.0237,0.0639,462.0015,9.9557,0.0535,1.5940,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,1.0600,0.5817
15,15,221.2052,0.0630,0.0642,0.2239,17.7082,0.0378,0.7823,2.1081,0.4038,0.0000,0.0000,0.0713,0.5725,0.0000,0.0237,0.0438,462.0015,10.6873,0.0535,1.5940,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,1.0432,0.5236
16,16,221.3785,0.1328,0.0642,0.2570,17.7082,0.0309,0.7300,2.1583,0.2502,0.0000,0.0000,0.0442,0.4269,0.0000,0.0147,0.0367,462.0015,11.3807,0.0535,1.5940,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,1.0347,0.5084
17,17,236.2012,0.0145,0.0000,2.6024,2.2874,0.0900,0.3038,0.2909,0.2502,0.0000,0.0000,0.0442,0.4269,0.0000,0.0147,0.0367,700.2615,12.0801,0.0535,1.6368,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.1611,0.1256
18,18,236.2012,0.0000,0.0145,2.6024,2.2874,0.0642,0.2600,0.3600,0.2502,0.0000,0.0000,0.0442,0.4269,0.0000,0.0000,0.0474,700.2615,12.8227,0.0535,1.6368,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.1611,0.1158
19,19,236.2012,0.0000,0.0145,2.6024,2.2874,0.0642,0.2191,0.4009,0.2502,0.0000,0.0000,0.0442,0.4269,0.0000,0.0000,0.0474,700.2615,13.5410,0.0535,1.6368,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.1611,0.1098
20,20,236.2012,0.0000,0.0145,2.6024,2.2874,0.0362,0.1993,0.4404,0.2502,0.0000,0.0000,0.0442,0.4269,0.0000,0.0000,0.0474,700.2615,14.2074,0.0535,1.6368,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.1611,0.0950
21,21,236.3522,0.0000,0.0145,2.6227,2.2874,0.0362,0.1993,0.4404,0.2502,0.0000,0.0000,0.0442,0.0000,0.0000,0.0000,0.0000,700.2615,15.0347,0.0535,1.6368,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.1494,0.0950
22,22,236.3489,0.0145,0.0145,2.6227,2.2874,0.0000,0.1890,0.4748,0.2502,0.0000,0.0000,0.0442,0.0000,0.0000,0.0000,0.0000,700.2615,15.8046,0.0535,1.6368,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.1494,0.0888
23,23,236.4215,0.0145,0.0145,2.6365,2.2874,0.0000,0.1680,0.4929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,700.2615,16.6057,0.0535,1.6368,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.1435,0.0888
24,24,237.3001,0.0000,0.0000,3.0025,0.7482,0.0000,0.0986,0.1815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8525,17.4039,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0502,0.0434
25,25,237.3001,0.0000,0.0000,3.0025,0.7482,0.0000,0.0844,0.1954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8525,18.1055,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0502,0.0434
26,26,237.3001,0.0000,0.0000,3.0025,0.7482,0.0000,0.0566,0.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8525,18.7474,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0502,0.0316
27,27,237.3001,0.0000,0.0000,3.0025,0.7482,0.0000,0.0501,0.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8525,19.5958,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0502,0.0236
28,28,237.3001,0.0000,0.0000,3.0025,0.7482,0.0000,0.0501,0.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8525,20.4600,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0502,0.0236
29,29,237.3001,0.0000,0.0000,3.0025,0.7482,0.0000,0.0501,0.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8525,21.1747,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0502,0.0236
30,30,237.3001,0.0000,0.0000,3.0025,0.7482,0.0000,0.0501,0.2310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.8525,22.0018,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0502,0.0236
31,31,237.4411,0.0000,0.0000,3.1380,0.2610,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.7642,22.7975,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0145,0.0000
32,32,237.4411,0.0000,0.0000,3.1380,0.2610,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.7642,23.5411,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0145,0.0000
33,33,237.4411,0.0000,0.0000,3.1380,0.2610,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.7642,24.3032,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0145,0.0000
34,34,237.4411,0.0000,0.0000,3.1380,0.2610,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.7642,25.0448,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0145,0.0000
35,35,237.4411,0.0000,0.0000,3.1380,0.2610,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.7642,25.6929,0.0535,1.6524,0.0317,0.0535,0.0000,0.0000,0.0000,50.0000,0.0000,0.0145,0.0000
