day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456915	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456915	224	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	14	[]	0	0
2	123456915	216	19	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	74	52	0	0	0	17	[]	0	2
3	123456915	198	31	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	74	52	0	0	0	28	[]	0	5
4	123456915	171	51	15	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	74	52	0	0	0	41	[]	0	6
5	123456915	148	61	25	3	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	74	52	0	0	0	47	[]	0	9
6	123456915	141	52	37	6	0	0	0	0	0	0	1	0	0	0	0	1	0	2	1	0	1	1	74	52	0	0	0	54	[]	0	12
7	123456915	133	43	51	9	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	0	1	1	74	52	0	0	0	62	[]	0	12
8	123456915	100	66	52	17	0	0	0	0	0	0	0	1	0	0	1	1	0	3	2	0	1	2	74	52	0	0	0	67	[]	0	12
9	123456915	67	89	58	21	0	0	0	0	0	0	0	1	0	0	1	1	0	3	2	0	1	2	74	52	0	0	0	70	[]	0	12
10	123456915	37	91	76	31	0	0	0	0	0	0	0	1	0	0	1	1	0	3	2	0	1	2	74	52	0	0	0	73	[]	0	12
