day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457156	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123457156	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	13	[]	0	0
2	123457156	211	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	25	[]	0	4
3	123457156	180	47	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	50	0	0	0	34	[]	0	9
4	123457156	144	68	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	50	0	0	0	45	[]	0	10
5	123457156	113	85	38	3	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	74	50	0	0	0	51	[]	0	11
6	123457156	108	59	61	10	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	74	50	0	0	0	56	[]	0	12
7	123457156	104	38	76	19	0	0	0	0	0	0	0	0	0	0	1	2	0	3	3	0	0	3	74	50	0	0	0	60	[]	0	12
8	123457156	64	66	72	34	0	0	0	0	0	0	0	0	0	0	2	2	0	4	4	0	0	4	74	50	0	0	0	66	[]	0	12
9	123457156	37	79	80	39	0	0	0	0	0	0	1	0	0	0	2	2	0	6	4	0	1	4	74	50	0	0	0	70	[]	0	12
10	123457156	22	74	95	44	0	0	0	0	0	0	1	0	0	0	2	2	0	6	4	0	1	4	74	50	0	0	0	71	[]	0	12
11	123457156	15	60	103	56	0	0	0	0	0	0	1	0	0	0	3	2	0	6	5	0	1	5	74	50	0	0	0	72	[]	0	12
12	123457156	6	53	100	74	0	0	0	0	0	0	2	0	0	0	3	2	0	8	5	0	2	5	74	50	0	0	0	73	[]	0	12
13	123457156	6	31	103	92	0	0	0	0	0	0	2	0	0	0	4	2	0	9	6	0	2	6	74	50	0	0	0	73	[]	0	12
14	123457156	6	22	98	105	0	0	0	0	0	0	2	0	0	0	5	2	0	11	7	0	2	7	74	50	0	0	0	73	[]	0	12
15	123457156	3	15	89	124	0	0	0	0	0	0	2	0	0	0	4	3	0	11	7	0	2	7	74	50	0	0	0	74	[]	0	12
16	123457156	3	11	81	136	0	0	0	0	0	0	2	0	0	0	3	4	0	12	7	0	2	7	74	50	0	0	0	74	[]	0	12
17	123457156	1	10	74	146	0	0	0	0	0	0	2	0	0	0	3	4	0	12	7	0	2	7	74	50	0	0	0	74	[]	0	12
18	123457156	0	10	64	156	0	0	0	0	0	0	3	0	0	0	3	4	0	14	7	0	3	7	74	50	0	0	0	74	[]	0	12
19	123457156	0	7	52	171	0	0	0	0	0	0	3	0	0	0	3	4	0	15	8	0	3	8	74	50	0	0	0	74	[]	0	11
20	123457156	0	6	42	183	0	0	0	0	0	0	3	0	0	0	3	3	0	15	8	0	3	8	74	50	0	0	0	74	[]	0	11
21	123457156	0	2	43	187	0	0	0	0	0	0	3	0	0	0	3	2	0	15	8	0	3	8	74	50	0	0	0	74	[]	0	11
22	123457156	0	1	39	193	0	0	0	0	0	0	3	0	0	0	3	1	0	16	8	0	3	8	74	50	0	0	0	74	[]	0	10
23	123457156	0	1	33	199	0	0	0	0	0	0	2	0	0	0	3	2	0	17	9	0	3	9	74	50	0	0	0	74	[]	0	10
24	123457156	0	1	29	203	0	0	0	0	0	0	2	0	0	0	2	3	0	19	9	0	3	9	74	50	0	0	0	74	[]	0	10
25	123457156	0	1	25	208	0	0	0	0	0	0	1	1	0	0	2	2	0	19	9	0	3	9	74	50	0	0	0	74	[]	0	9
26	123457156	0	1	20	214	0	0	0	0	0	0	0	1	0	0	1	3	0	19	9	0	3	9	74	50	0	0	0	74	[]	0	8
27	123457156	0	0	19	217	0	0	0	0	0	0	0	1	0	0	1	2	0	21	9	0	3	9	74	50	0	0	0	74	[]	0	7
28	123457156	0	0	17	220	0	0	0	0	0	0	0	1	0	0	1	1	0	22	9	0	3	9	74	50	0	0	0	74	[]	0	7
29	123457156	0	0	12	225	0	0	0	0	0	0	0	1	0	0	1	1	0	23	9	0	3	9	74	50	0	0	0	74	[]	0	7
30	123457156	0	0	10	227	0	0	0	0	0	0	0	1	0	0	1	1	0	24	9	0	3	9	74	50	0	0	0	74	[]	0	7
31	123457156	0	0	9	227	0	0	0	0	0	0	0	1	0	0	2	1	0	25	10	0	3	10	74	50	0	0	0	74	[]	0	7
32	123457156	0	0	9	228	0	0	0	0	0	0	0	0	0	0	2	1	0	25	10	0	3	10	74	50	0	0	0	74	[]	0	7
33	123457156	0	0	7	231	0	0	0	0	0	0	0	0	0	0	1	1	0	25	10	0	3	10	74	50	0	0	0	74	[]	0	7
34	123457156	0	0	5	233	0	0	0	0	0	0	0	0	0	0	1	1	0	25	10	0	3	10	74	50	0	0	0	74	[]	0	5
35	123457156	0	0	3	235	0	0	0	0	0	0	0	0	0	0	1	1	0	26	10	0	3	10	74	50	0	0	0	74	[]	0	4
36	123457156	0	0	1	237	0	0	0	0	0	0	0	0	0	0	0	2	0	29	10	0	3	10	74	50	0	0	0	74	[]	0	1
37	123457156	0	0	1	238	0	0	0	0	0	0	0	0	0	0	0	1	0	29	10	0	3	10	74	50	0	0	0	74	[]	0	1
