day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	50	0	0	0	0	[]	0	0
1	123456954	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	8	[]	0	0
2	123456954	219	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	17	[]	0	1
3	123456954	202	28	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	50	0	0	0	21	[]	0	5
4	123456954	178	44	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	50	0	0	0	30	[]	0	7
5	123456954	147	64	26	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	50	0	0	0	35	[]	0	8
6	123456954	140	51	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	50	0	0	0	42	[]	0	10
7	123456954	135	43	49	12	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	74	50	0	0	0	47	[]	0	10
8	123456954	93	70	55	20	0	0	0	0	0	0	0	0	0	0	2	0	0	3	2	0	0	2	74	50	0	0	0	52	[]	0	11
9	123456954	49	89	71	28	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	0	3	74	50	0	0	0	55	[]	0	12
10	123456954	28	81	86	40	0	0	0	0	0	0	0	0	0	0	5	0	0	4	5	0	0	5	74	50	0	0	0	59	[]	0	12
11	123456954	17	72	93	53	0	0	0	0	0	0	0	0	0	0	5	0	0	5	5	0	0	5	74	50	0	0	0	60	[]	0	12
12	123456954	11	58	103	62	0	0	0	0	0	0	0	0	0	0	4	2	0	5	6	0	0	6	74	50	0	0	0	60	[]	0	12
13	123456954	10	50	91	79	0	0	0	0	0	0	1	0	0	0	7	2	0	7	9	0	1	9	74	50	0	0	0	61	[]	0	12
14	123456954	10	36	94	88	0	0	0	0	0	0	1	0	0	0	8	3	0	7	11	0	1	11	74	50	0	0	0	61	[]	0	12
15	123456954	6	33	92	97	0	0	0	0	0	0	1	0	0	0	6	5	0	7	11	0	1	11	74	50	0	0	0	61	[]	0	12
16	123456954	3	22	94	108	0	0	0	0	0	0	2	0	0	0	5	6	0	9	11	0	2	11	74	50	0	0	0	62	[]	0	12
17	123456954	2	13	90	121	0	0	0	0	0	0	2	1	0	0	5	6	0	10	11	0	3	11	74	50	0	0	0	62	[]	0	12
18	123456954	1	9	81	132	0	0	0	0	0	0	3	2	0	0	6	6	0	12	12	0	5	12	74	50	0	0	0	63	[]	0	12
19	123456954	0	6	72	145	0	0	0	0	0	0	3	2	0	0	5	7	0	12	12	0	5	12	74	50	0	0	0	63	[]	0	12
20	123456954	0	4	64	154	0	0	0	0	0	0	2	3	0	0	4	9	0	12	13	0	5	13	74	50	0	0	0	63	[]	0	12
21	123456954	0	4	56	163	0	0	0	0	0	0	2	3	0	0	4	8	0	13	13	0	5	13	74	50	0	0	0	63	[]	0	12
22	123456954	0	4	52	167	0	0	0	0	0	0	3	3	0	0	3	8	0	14	13	0	6	13	74	50	0	0	0	63	[]	0	12
23	123456954	0	3	49	172	0	0	0	0	0	0	1	5	0	0	2	8	0	17	13	0	6	13	74	50	0	0	0	63	[]	0	12
24	123456954	0	1	44	181	0	0	0	0	0	0	1	5	0	0	1	7	0	18	13	0	6	13	74	50	0	0	0	63	[]	0	12
25	123456954	0	1	39	186	0	0	0	0	0	0	1	5	0	0	1	7	0	18	13	0	6	13	74	50	0	0	0	63	[]	0	12
26	123456954	0	1	35	191	0	0	0	0	0	0	1	5	0	0	1	6	0	19	13	0	6	13	74	50	0	0	0	63	[]	0	12
27	123456954	0	0	31	200	0	0	0	0	0	0	1	4	0	0	0	4	0	19	13	0	6	13	74	50	0	0	0	63	[]	0	12
28	123456954	0	0	31	202	0	0	0	0	0	0	0	5	0	0	0	2	0	20	13	0	6	13	74	50	0	0	0	63	[]	0	12
29	123456954	0	0	27	206	0	0	0	0	0	0	0	5	0	0	0	2	0	22	13	0	6	13	74	50	0	0	0	63	[]	0	11
30	123456954	0	0	24	210	0	0	0	0	0	0	0	4	0	0	0	2	0	23	13	0	6	13	74	50	0	0	0	63	[]	0	10
31	123456954	0	0	21	214	0	0	0	0	0	0	0	3	0	0	0	2	0	23	13	0	6	13	74	50	0	0	0	63	[]	0	8
32	123456954	0	0	18	220	0	0	0	0	0	0	0	1	0	0	0	1	0	23	13	0	6	13	74	50	0	0	0	63	[]	0	7
33	123456954	0	0	15	222	0	0	0	0	0	0	1	1	0	0	0	1	0	24	13	0	7	13	74	50	0	0	0	63	[]	0	7
34	123456954	0	0	13	225	0	0	0	0	0	0	1	1	0	0	0	0	0	24	13	0	7	13	74	50	0	0	0	63	[]	0	7
35	123456954	0	0	13	225	0	0	0	0	0	0	1	1	0	0	0	0	0	24	13	0	7	13	74	50	0	0	0	63	[]	0	7
36	123456954	0	0	12	227	0	0	0	0	0	0	0	1	0	0	0	0	0	25	13	0	7	13	74	50	0	0	0	63	[]	0	6
37	123456954	0	0	10	229	0	0	0	0	0	0	0	1	0	0	0	0	0	25	13	0	7	13	74	50	0	0	0	63	[]	0	6
38	123456954	0	0	8	231	0	0	0	0	0	0	0	1	0	0	0	0	0	25	13	0	7	13	74	50	0	0	0	63	[]	0	5
39	123456954	0	0	6	233	0	0	0	0	0	0	0	1	0	0	0	0	0	27	13	0	7	13	74	50	0	0	0	63	[]	0	4
40	123456954	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	27	13	0	7	13	74	50	0	0	0	63	[]	0	3
41	123456954	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	27	13	0	7	13	74	50	0	0	0	63	[]	0	3
42	123456954	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	28	13	0	7	13	74	50	0	0	0	63	[]	0	3
43	123456954	0	0	4	235	0	0	0	0	0	0	0	1	0	0	0	0	0	29	13	0	7	13	74	50	0	0	0	63	[]	0	3
