day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457178	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457178	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	7	[]	0	0
2	123457178	204	34	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	17	[]	0	2
3	123457178	171	61	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	27	[]	0	4
4	123457178	113	102	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	34	[]	0	7
5	123457178	60	129	45	5	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	50	50	0	0	0	36	[]	0	10
6	123457178	57	88	83	8	0	0	0	0	0	0	0	0	0	0	4	0	0	8	4	0	0	4	50	50	0	0	0	39	[]	0	12
7	123457178	54	70	95	17	0	0	0	0	0	0	0	0	0	0	3	1	0	10	4	0	0	4	50	50	0	0	0	42	[]	0	12
8	123457178	30	77	97	27	0	0	0	0	0	0	1	0	0	0	7	1	0	13	8	0	1	8	50	50	0	0	0	45	[]	0	12
9	123457178	21	59	107	42	0	0	0	0	0	0	2	0	0	0	6	3	0	16	9	0	2	9	50	50	0	0	0	46	[]	0	12
10	123457178	18	40	110	53	0	0	0	0	0	0	4	1	0	0	8	6	0	19	14	0	5	14	50	50	0	0	0	48	[]	0	12
11	123457178	15	32	103	66	0	0	0	0	0	0	3	2	0	0	12	7	0	19	19	0	5	19	50	50	0	0	0	49	[]	0	12
12	123457178	13	25	91	83	0	0	0	0	0	0	3	3	0	0	12	10	0	21	22	0	6	22	50	50	0	0	0	51	[]	0	12
13	123457178	13	18	84	94	0	0	0	0	0	0	2	4	0	0	15	10	0	21	25	0	6	25	50	50	0	0	0	51	[]	0	12
14	123457178	13	12	72	109	0	0	0	0	0	0	2	4	0	0	15	13	0	21	28	0	6	28	50	50	0	0	0	51	[]	0	12
15	123457178	11	12	60	121	0	0	0	0	0	0	3	4	0	0	17	12	0	23	30	0	7	30	50	50	0	0	0	51	[]	0	12
16	123457178	11	9	53	131	0	0	0	0	0	0	2	5	0	0	18	11	0	24	33	0	7	33	50	50	0	0	0	51	[]	0	12
