day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456791	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456791	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123456791	217	22	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	18	[]	0	1
3	123456791	170	65	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	50	0	0	0	27	[]	0	4
4	123456791	118	101	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	50	50	0	0	0	33	[]	0	8
5	123456791	74	113	48	1	0	0	0	0	0	0	1	0	0	0	3	0	0	12	3	0	1	3	50	50	0	0	0	35	[]	0	10
6	123456791	72	90	65	8	0	0	0	0	0	0	0	1	0	0	4	0	0	13	4	0	1	4	50	50	0	0	0	37	[]	0	10
7	123456791	67	70	80	16	0	0	0	0	0	0	0	1	0	0	6	0	0	13	6	0	1	6	50	50	0	0	0	42	[]	0	12
8	123456791	38	77	83	32	0	0	0	0	0	0	0	1	0	0	8	1	0	13	9	0	1	9	50	50	0	0	0	43	[]	0	12
9	123456791	27	69	95	38	0	0	0	0	0	0	1	1	0	0	7	2	0	15	9	0	2	9	50	50	0	0	0	44	[]	0	12
10	123456791	17	60	94	56	0	0	0	0	0	0	1	2	0	0	7	3	0	18	10	0	3	10	50	50	0	0	0	47	[]	0	12
11	123456791	15	43	103	64	0	0	0	0	0	0	2	2	0	0	7	4	0	20	11	0	4	11	50	50	0	0	0	47	[]	0	12
12	123456791	14	30	101	77	0	0	0	0	0	0	3	2	0	0	9	4	0	21	13	0	5	13	50	50	0	0	0	48	[]	0	12
13	123456791	13	19	89	95	0	0	0	0	0	0	2	3	0	0	14	5	0	23	19	0	5	19	50	50	0	0	0	49	[]	0	12
14	123456791	12	16	82	103	0	0	0	0	0	0	2	2	0	0	16	7	0	23	23	0	5	23	50	50	0	0	0	50	[]	0	12
15	123456791	9	14	63	124	0	0	0	0	0	0	4	2	0	0	17	7	0	26	27	0	7	27	50	50	0	0	0	50	[]	0	12
16	123456791	7	14	59	129	0	0	0	0	0	0	4	2	0	0	17	8	0	27	29	0	7	29	50	50	0	0	0	50	[]	0	12
17	123456791	6	11	50	141	0	0	0	0	0	0	4	3	0	0	16	9	0	28	31	0	8	31	50	50	0	0	0	51	[]	0	12
18	123456791	5	11	44	151	0	0	0	0	0	0	3	4	0	0	15	7	0	30	31	0	8	31	50	50	0	0	0	51	[]	0	11
19	123456791	5	8	39	159	0	0	0	0	0	0	2	4	0	0	13	10	0	30	32	0	8	32	50	50	0	0	0	51	[]	0	11
