day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457097	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457097	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123457097	196	41	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	19	[]	0	3
3	123457097	144	82	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	50	0	0	0	30	[]	0	5
4	123457097	94	102	42	1	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	50	50	0	0	0	35	[]	0	9
5	123457097	36	133	63	6	0	0	0	0	0	0	0	0	0	0	2	0	0	10	2	0	0	2	50	50	0	0	0	40	[]	0	12
6	123457097	35	102	83	14	0	0	0	0	0	0	1	0	0	0	5	0	0	13	5	0	1	5	50	50	0	0	0	41	[]	0	12
7	123457097	33	69	100	28	0	0	0	0	0	0	2	0	0	0	7	1	0	14	8	0	2	8	50	50	0	0	0	43	[]	0	12
8	123457097	2	83	99	44	0	0	0	0	0	0	2	1	0	0	8	1	0	16	9	0	3	9	50	50	0	0	0	46	[]	0	12
9	123457097	1	61	108	57	0	0	0	0	0	0	2	1	0	0	6	4	0	16	10	0	3	10	50	50	0	0	0	47	[]	0	12
10	123457097	1	41	98	81	0	0	0	0	0	0	2	1	0	0	12	4	0	17	16	0	3	16	50	50	0	0	0	47	[]	0	12
11	123457097	1	30	91	94	0	0	0	0	0	0	2	1	0	0	16	5	0	17	21	0	3	21	50	50	0	0	0	47	[]	0	12
12	123457097	1	20	92	102	0	0	0	0	0	0	2	1	0	0	14	8	0	19	22	0	3	22	50	50	0	0	0	47	[]	0	12
13	123457097	1	18	79	115	0	0	0	0	0	0	2	1	0	0	14	10	0	21	24	0	3	24	50	50	0	0	0	47	[]	0	12
14	123457097	1	11	75	125	0	0	0	0	0	0	3	1	0	0	13	11	0	22	25	0	4	25	50	50	0	0	0	47	[]	0	12
15	123457097	1	8	70	132	0	0	0	0	0	0	3	1	0	0	12	13	0	22	27	0	4	27	50	50	0	0	0	47	[]	0	12
16	123457097	1	4	67	142	0	0	0	0	0	0	2	1	0	0	9	14	0	23	28	0	4	28	50	50	0	0	0	47	[]	0	12
