day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456966	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456966	225	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	50	0	0	0	15	[]	0	0
2	123456966	182	54	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	26	[]	0	3
3	123456966	137	82	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	29	[]	0	6
4	123456966	78	113	44	3	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	2	0	50	50	0	0	0	37	[]	0	9
5	123456966	26	125	75	10	0	0	0	0	0	0	3	0	0	0	1	0	0	12	1	0	3	1	50	50	0	0	0	42	[]	0	12
6	123456966	25	87	108	16	0	0	0	0	0	0	3	0	0	0	1	0	0	12	1	0	3	1	50	50	0	0	0	43	[]	0	12
7	123456966	24	67	107	35	0	0	0	0	0	0	3	0	0	0	4	0	0	13	4	0	3	4	50	50	0	0	0	44	[]	0	12
8	123456966	4	66	110	48	0	0	0	0	0	0	3	2	0	0	7	0	0	15	7	0	5	7	50	50	0	0	0	45	[]	0	12
9	123456966	2	51	109	60	0	0	0	0	0	0	5	2	0	0	10	1	0	17	11	0	7	11	50	50	0	0	0	45	[]	0	12
10	123456966	1	41	100	74	0	0	0	0	0	0	5	4	0	0	13	2	0	21	15	0	9	15	50	50	0	0	0	45	[]	0	12
11	123456966	1	30	100	81	0	0	0	0	0	0	4	5	0	0	15	4	0	22	19	0	9	19	50	50	0	0	0	45	[]	0	12
12	123456966	1	17	95	97	0	0	0	0	0	0	3	6	0	0	15	6	0	22	21	0	9	21	50	50	0	0	0	45	[]	0	12
13	123456966	1	12	80	112	0	0	0	0	0	0	3	6	0	0	20	6	0	25	26	0	9	26	50	50	0	0	0	45	[]	0	12
14	123456966	1	10	67	129	0	0	0	0	0	0	3	4	0	0	16	10	0	27	26	0	9	26	50	50	0	0	0	45	[]	0	12
15	123456966	0	9	57	142	0	0	0	0	0	0	2	4	0	0	11	15	0	28	27	0	9	27	50	50	0	0	0	45	[]	0	12
