day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457036	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457036	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	50	0	0	0	9	[]	0	0
2	123457036	189	47	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	50	0	0	0	22	[]	0	4
3	123457036	118	105	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	50	50	0	0	0	31	[]	0	7
4	123457036	81	112	42	3	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	50	50	0	0	0	39	[]	0	8
5	123457036	59	107	62	8	0	0	0	0	0	0	0	0	0	0	4	0	0	11	4	0	0	4	50	50	0	0	0	43	[]	0	10
6	123457036	56	79	84	15	0	0	0	0	0	0	0	0	0	0	6	0	0	11	6	0	0	6	50	50	0	0	0	46	[]	0	11
7	123457036	54	63	93	18	0	0	0	0	0	0	3	0	0	0	8	1	0	15	9	0	3	9	50	50	0	0	0	48	[]	0	12
8	123457036	39	60	93	32	0	0	0	0	0	0	5	0	0	0	8	3	0	17	11	0	5	11	50	50	0	0	0	49	[]	0	12
9	123457036	31	51	89	50	0	0	0	0	0	0	4	1	0	0	10	4	0	19	14	0	5	14	50	50	0	0	0	51	[]	0	12
10	123457036	26	39	96	57	0	0	0	0	0	0	2	3	0	0	12	5	0	20	17	0	5	17	50	50	0	0	0	52	[]	0	12
11	123457036	24	31	92	68	0	0	0	0	0	0	1	4	0	0	14	6	0	20	20	0	5	20	50	50	0	0	0	54	[]	0	12
12	123457036	21	25	77	90	0	0	0	0	0	0	1	4	0	0	16	6	0	20	22	0	5	22	50	50	0	0	0	55	[]	0	12
13	123457036	17	21	74	98	0	0	0	0	0	0	2	4	0	0	17	7	0	23	24	0	6	24	50	50	0	0	0	59	[]	0	12
14	123457036	17	18	68	109	0	0	0	0	0	0	1	5	0	0	12	10	0	23	24	0	6	24	50	50	0	0	0	59	[]	0	12
15	123457036	9	21	56	124	0	0	0	0	0	0	2	5	0	0	13	10	0	24	27	0	7	27	50	50	0	0	0	61	[]	0	12
16	123457036	3	22	51	135	0	0	0	0	0	0	2	5	0	0	11	11	0	27	28	0	7	28	50	50	0	0	0	61	[]	0	12
17	123457036	2	21	47	144	0	0	0	0	0	0	1	3	0	0	14	8	0	27	31	0	7	31	50	50	0	0	0	61	[]	0	12
18	123457036	2	19	41	155	0	0	0	0	0	0	0	2	0	0	13	8	0	28	32	0	7	32	50	50	0	0	0	61	[]	0	11
19	123457036	2	13	40	164	0	0	0	0	0	0	0	2	0	0	11	8	0	28	33	0	7	33	50	50	0	0	0	61	[]	0	11
20	123457036	2	11	34	171	0	0	0	0	0	0	1	2	0	0	12	7	0	30	36	0	8	36	50	50	0	0	0	61	[]	0	11
21	123457036	1	10	31	178	0	0	0	0	0	0	1	2	0	0	11	6	0	30	37	0	8	37	50	50	0	0	0	62	[]	0	10
22	123457036	1	8	30	182	0	0	0	0	0	0	1	2	0	0	11	5	0	32	38	0	8	38	50	50	0	0	0	62	[]	0	10
23	123457036	1	7	26	188	0	0	0	0	0	0	1	1	0	0	9	7	0	33	40	0	8	40	50	50	0	0	0	62	[]	0	9
24	123457036	1	5	24	190	0	0	0	0	0	0	1	1	0	0	9	9	0	34	42	0	8	42	50	50	0	0	0	62	[]	0	9
25	123457036	1	3	21	198	0	0	0	0	0	0	1	0	0	0	10	6	0	36	43	0	8	43	50	50	0	0	0	62	[]	0	8
26	123457036	1	2	20	201	0	0	0	0	0	0	1	0	0	0	8	7	0	40	43	0	8	43	50	50	0	0	0	62	[]	0	8
27	123457036	1	1	17	207	0	0	0	0	0	0	1	0	0	0	8	5	0	40	44	0	8	44	50	50	0	0	0	62	[]	0	8
28	123457036	1	1	14	210	0	0	0	0	0	0	1	0	0	0	7	6	0	41	45	0	8	45	50	50	0	0	0	62	[]	0	7
29	123457036	1	1	12	213	0	0	0	0	0	0	1	0	0	0	7	5	0	43	45	0	8	45	50	50	0	0	0	62	[]	0	7
30	123457036	1	1	9	220	0	0	0	0	0	0	0	0	0	0	6	3	0	47	45	0	8	45	50	50	0	0	0	62	[]	0	7
31	123457036	1	1	7	223	0	0	0	0	0	0	0	0	0	0	6	2	0	48	45	0	8	45	50	50	0	0	0	62	[]	0	7
32	123457036	1	0	7	225	0	0	0	0	0	0	0	0	0	0	4	3	0	50	45	0	8	45	50	50	0	0	0	62	[]	0	7
33	123457036	1	0	7	227	0	0	0	0	0	0	0	0	0	0	4	1	0	52	45	0	8	45	50	50	0	0	0	62	[]	0	7
34	123457036	1	0	7	229	0	0	0	0	0	0	0	0	0	0	3	0	0	54	45	0	8	45	50	50	0	0	0	62	[]	0	7
35	123457036	1	0	5	232	0	0	0	0	0	0	0	0	0	0	1	1	0	59	45	0	8	45	50	50	0	0	0	62	[]	0	3
36	123457036	0	1	4	233	0	0	0	0	0	0	0	0	0	0	1	1	0	61	45	0	8	45	50	50	0	0	0	63	[]	0	3
37	123457036	0	1	4	234	0	0	0	0	0	0	0	0	0	0	1	0	0	62	45	0	8	45	50	50	0	0	0	63	[]	0	3
38	123457036	0	1	2	236	0	0	0	0	0	0	0	0	0	0	1	0	0	63	46	0	8	46	50	50	0	0	0	63	[]	0	2
39	123457036	0	0	2	236	0	0	0	0	0	0	0	0	0	0	2	0	0	64	47	0	8	47	50	50	0	0	0	63	[]	0	3
40	123457036	0	0	2	236	0	0	0	0	0	0	0	0	0	0	2	0	0	65	47	0	8	47	50	50	0	0	0	63	[]	0	3
41	123457036	0	0	2	236	0	0	0	0	0	0	0	0	0	0	2	0	0	65	47	0	8	47	50	50	0	0	0	63	[]	0	3
