day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457042	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	112	0	0	0	0	[]	0	0
1	123457042	171	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	112	0	0	0	7	[]	0	0
2	123457042	162	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	112	0	0	0	13	[]	0	2
3	123457042	149	22	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	218	112	0	0	0	20	[]	0	5
4	123457042	138	26	13	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	218	112	0	0	0	20	[]	0	6
5	123457042	123	32	16	4	0	0	0	0	0	0	1	0	0	0	2	0	0	7	2	0	1	2	218	112	0	0	0	24	[]	0	10
6	123457042	120	21	23	9	0	0	0	0	0	0	1	0	0	0	3	1	0	7	4	0	1	4	218	112	0	0	0	27	[]	0	10
7	123457042	117	18	26	12	0	0	0	0	0	0	1	0	0	0	2	2	0	7	4	0	1	4	218	112	0	0	0	30	[]	0	10
8	123457042	97	33	24	19	0	0	0	0	0	0	1	0	0	0	1	3	0	9	4	0	1	4	218	112	0	0	0	33	[]	0	12
9	123457042	81	37	27	26	0	0	0	0	0	0	1	0	0	0	3	3	0	12	6	0	1	6	218	112	0	0	0	33	[]	0	11
10	123457042	63	43	33	31	0	0	0	0	0	0	1	0	0	0	4	3	0	15	7	0	1	7	218	112	0	0	0	34	[]	0	12
11	123457042	40	52	41	36	0	0	0	0	0	0	0	1	0	0	5	3	0	15	8	0	1	8	218	112	0	0	0	40	[]	0	12
12	123457042	33	49	43	42	0	0	0	0	0	0	0	1	0	0	7	3	0	17	10	0	1	10	218	112	0	0	0	40	[]	0	12
13	123457042	32	37	50	48	0	0	0	0	0	0	0	1	0	0	8	2	0	18	11	0	1	11	218	112	0	0	0	41	[]	0	12
14	123457042	31	28	48	58	0	0	0	0	0	0	0	1	0	0	9	3	0	18	13	0	1	13	218	112	0	0	0	42	[]	0	12
15	123457042	23	26	51	66	0	0	0	0	0	0	1	0	0	0	7	4	0	19	13	0	2	13	218	112	0	0	0	43	[]	0	12
16	123457042	15	30	47	75	0	0	0	0	0	0	2	0	0	0	7	2	0	24	13	0	3	13	218	112	0	0	0	43	[]	0	12
17	123457042	11	26	47	82	0	0	0	0	0	0	2	0	0	0	7	3	0	25	14	0	3	14	218	112	0	0	0	43	[]	0	11
18	123457042	9	22	42	91	0	0	0	0	0	0	2	1	0	0	8	3	0	28	15	0	4	15	218	112	0	0	0	43	[]	0	11
19	123457042	9	16	37	104	0	0	0	0	0	0	1	2	0	0	7	2	0	28	15	0	4	15	218	112	0	0	0	43	[]	0	10
20	123457042	9	12	32	113	0	0	0	0	0	0	2	2	0	0	5	3	0	30	15	0	5	15	218	112	0	0	0	43	[]	0	10
21	123457042	9	8	30	119	0	0	0	0	0	0	2	2	0	0	5	3	0	32	16	0	5	16	218	112	0	0	0	43	[]	0	9
