day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456845	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456845	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456845	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	6	[]	0	1
4	123456845	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	12	[]	0	1
5	123456845	219	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	14	[]	0	4
6	123456845	215	13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	18	[]	0	8
7	123456845	213	13	14	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	20	[]	0	8
8	123456845	197	25	15	3	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	50	25	[]	0	9
9	123456845	188	29	19	4	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	50	25	[]	0	8
10	123456845	161	32	23	4	0	0	0	0	0	0	0	0	10	2	6	2	12	11	1	0	0	1	0	0	0	50	26	[3B]	1	9
11	123456845	136	32	22	10	0	0	0	0	0	0	0	0	27	2	8	3	22	11	2	0	0	2	0	0	0	50	27	[3B 1A]	2	9
12	123456845	122	38	28	12	0	0	0	0	0	0	0	0	27	2	8	3	22	12	2	0	0	2	0	0	0	50	29	[3B 1A]	2	9
13	123456845	121	27	33	19	0	0	0	0	0	0	0	0	27	0	8	5	22	13	2	0	0	2	0	0	0	50	30	[3B 1A]	2	9
14	123456845	111	22	28	19	0	0	0	0	0	0	0	0	37	2	10	11	22	13	3	0	0	3	0	0	0	50	30	[3B 1A 3D]	3	9
15	123456845	98	29	29	24	0	0	0	0	0	0	0	0	37	2	8	13	22	13	3	0	0	3	0	0	0	50	34	[3B 1A 3D]	3	9
16	123456845	89	32	29	30	0	0	0	0	0	0	0	0	37	1	7	15	22	13	3	0	0	3	0	0	0	50	35	[3B 1A 3D]	3	8
17	123456845	80	30	35	35	0	0	0	0	0	0	0	0	37	1	7	15	22	14	3	0	0	3	0	0	0	50	36	[3B 1A 3D]	3	10
18	123456845	53	24	26	17	17	8	15	20	0	0	0	0	37	1	6	16	31	14	3	3	0	3	0	0	0	50	37	[3B 1A 3D 1C 2A 2C]	6	11
19	123456845	45	17	25	13	17	7	14	22	0	0	0	0	42	2	12	24	31	14	4	3	0	4	0	0	0	50	37	[3B 1A 3D 1C 2A 2C 1B]	7	11
20	123456845	45	14	25	16	17	6	13	24	0	0	0	0	42	2	9	27	31	15	4	3	0	4	0	0	0	50	37	[3B 1A 3D 1C 2A 2C 1B]	7	11
21	123456845	45	10	27	18	17	4	14	25	0	0	0	0	42	2	6	30	31	15	4	3	0	4	0	0	0	50	37	[3B 1A 3D 1C 2A 2C 1B]	7	11
22	123456845	37	16	26	21	17	2	16	25	0	0	0	0	42	2	5	31	31	16	4	3	0	4	0	0	0	50	38	[3B 1A 3D 1C 2A 2C 1B]	7	11
23	123456845	34	12	30	24	17	2	11	30	0	0	0	0	42	2	5	31	31	16	4	3	0	4	0	0	0	50	38	[3B 1A 3D 1C 2A 2C 1B]	7	11
24	123456845	37	14	29	40	17	2	9	32	0	0	0	0	32	2	4	22	31	16	4	3	0	4	0	0	0	50	40	[1A 3D 1C 2A 2C 1B]	6	10
25	123456845	39	6	2	13	30	8	35	67	0	0	0	0	15	1	5	19	38	16	4	7	0	4	0	0	0	50	41	[3D 1C 2A 2C 1B 1D 2D 3A 3C]	9	10
26	123456845	38	6	2	14	30	7	29	74	0	0	0	0	15	1	5	19	38	16	4	7	0	4	0	0	0	50	41	[3D 1C 2A 2C 1B 1D 2D 3A 3C]	9	10
27	123456845	37	6	3	14	30	6	25	79	0	0	0	0	15	1	3	21	38	16	4	7	0	4	0	0	0	50	42	[3D 1C 2A 2C 1B 1D 2D 3A 3C]	9	10
28	123456845	46	7	2	25	30	3	25	82	0	0	0	0	5	1	1	13	38	16	4	7	0	4	0	0	0	50	43	[1C 2A 2C 1B 1D 2D 3A 3C]	8	9
29	123456845	44	7	4	25	30	1	22	87	0	0	0	0	5	0	1	14	38	16	4	7	0	4	0	0	0	50	44	[1C 2A 2C 1B 1D 2D 3A 3C]	8	10
30	123456845	43	6	5	26	30	1	20	89	0	0	0	0	5	0	1	14	38	17	4	7	0	4	0	0	0	50	45	[1C 2A 2C 1B 1D 2D 3A 3C]	8	11
