day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456951	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456951	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456951	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456951	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456951	211	7	2	0	18	0	2	0	0	0	0	0	0	0	0	0	12	3	0	1	0	0	0	0	0	50	9	[2A]	1	3
5	123456951	208	9	3	0	18	0	2	0	0	0	0	0	0	0	0	0	12	4	0	1	0	0	0	0	0	50	11	[2A]	1	3
6	123456951	206	10	4	0	18	0	1	1	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	13	[2A]	1	4
7	123456951	204	10	5	1	18	0	0	2	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	15	[2A]	1	5
8	123456951	197	15	6	2	18	0	0	2	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	18	[2A]	1	5
9	123456951	183	22	11	4	18	0	0	2	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	20	[2A]	1	7
10	123456951	170	27	18	5	18	0	0	2	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	24	[2A]	1	8
11	123456951	154	37	23	6	18	0	0	2	0	0	0	0	0	0	0	0	23	5	0	1	0	0	0	0	0	50	25	[2A]	1	7
12	123456951	139	45	29	7	18	0	0	2	0	0	0	0	0	0	0	0	23	5	0	1	0	0	0	0	0	50	26	[2A]	1	7
13	123456951	138	38	35	9	18	0	0	2	0	0	0	0	0	0	0	0	23	8	0	1	0	0	0	0	0	50	27	[2A]	1	8
14	123456951	136	23	50	11	18	0	0	2	0	0	0	0	0	0	0	0	23	8	0	1	0	0	0	0	0	50	29	[2A]	1	8
15	123456951	110	43	49	18	18	0	0	2	0	0	0	0	0	0	0	0	23	9	0	1	0	0	0	0	0	50	33	[2A]	1	9
16	123456951	80	30	29	21	18	0	0	2	0	0	0	0	22	11	24	3	23	9	3	1	0	3	0	0	0	50	35	[2A 3C 1A 1C]	4	9
17	123456951	70	32	34	24	18	0	0	2	0	0	0	0	22	6	27	5	23	10	3	1	0	3	0	0	0	50	36	[2A 3C 1A 1C]	4	9
18	123456951	77	22	22	19	4	2	11	3	0	4	8	8	22	3	26	9	31	13	3	2	1	3	0	0	0	50	38	[3C 1A 1C 1B 2B]	5	11
19	123456951	74	17	29	20	4	0	11	5	0	3	9	8	22	2	22	14	31	14	3	2	1	3	0	0	0	50	39	[3C 1A 1C 1B 2B]	5	11
20	123456951	73	15	18	14	4	0	9	7	0	3	9	8	22	3	28	27	31	15	4	2	1	4	0	0	0	50	40	[3C 1A 1C 1B 2B 3B]	6	11
21	123456951	72	11	16	21	4	0	8	8	0	3	7	10	22	3	25	30	31	16	4	2	1	4	0	0	0	50	41	[3C 1A 1C 1B 2B 3B]	6	11
22	123456951	62	12	12	14	4	0	7	9	0	2	8	10	27	2	29	42	31	17	5	2	1	5	0	0	0	50	42	[3C 1A 1C 1B 2B 3B 2C]	7	11
23	123456951	58	13	12	17	4	0	5	11	0	2	7	11	27	2	27	44	31	18	5	2	1	5	0	0	0	50	42	[3C 1A 1C 1B 2B 3B 2C]	7	11
24	123456951	50	19	13	18	4	0	5	11	0	1	8	11	27	1	25	47	31	18	5	2	1	5	0	0	0	50	42	[3C 1A 1C 1B 2B 3B 2C]	7	11
25	123456951	20	8	8	4	19	0	7	14	7	5	10	18	30	5	29	56	34	19	6	3	2	6	0	0	0	50	43	[3C 1A 1C 1B 2B 3B 2C 3D 1D 3A]	10	11
