day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456917	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456917	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456917	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	3	[]	0	1
4	123456917	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	3	[]	0	1
5	123456917	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	7	[]	0	1
6	123456917	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	10	[]	0	2
7	123456917	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	10	[]	0	4
8	123456917	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	12	[]	0	6
9	123456917	210	16	8	6	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	50	15	[]	0	4
10	123456917	202	21	10	7	0	0	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0	0	50	17	[]	0	6
11	123456917	194	23	13	10	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0	50	18	[]	0	6
12	123456917	183	27	18	12	0	0	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0	0	50	19	[]	0	8
13	123456917	180	22	23	15	0	0	0	0	0	0	0	0	0	0	0	0	24	15	0	0	0	0	0	0	0	50	22	[]	0	10
14	123456917	159	17	28	16	0	0	0	0	0	0	0	0	18	0	1	1	24	16	1	0	0	1	0	0	0	50	25	[1B]	1	11
15	123456917	133	36	32	19	0	0	0	0	0	0	0	0	18	0	1	1	24	16	1	0	0	1	0	0	0	50	26	[1B]	1	12
16	123456917	116	41	40	23	0	0	0	0	0	0	0	0	18	0	1	1	24	16	1	0	0	1	0	0	0	50	27	[1B]	1	12
17	123456917	92	53	46	29	0	0	0	0	0	0	0	0	18	0	1	1	24	16	1	0	0	1	0	0	0	50	27	[1B]	1	12
18	123456917	62	33	28	17	19	16	26	19	0	0	0	0	18	0	0	2	35	17	1	4	0	1	0	0	0	50	28	[1B 2B 2D 3A 3B]	5	11
19	123456917	49	28	30	13	19	13	26	22	0	0	0	0	20	6	5	9	35	17	2	4	0	2	0	0	0	50	28	[1B 2B 2D 3A 3B 2C]	6	11
20	123456917	39	17	29	15	19	11	23	27	0	0	0	0	29	7	12	12	35	18	3	4	0	3	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A]	7	11
21	123456917	39	13	29	19	19	7	21	33	0	0	0	0	29	6	12	13	35	18	3	4	0	3	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A]	7	11
22	123456917	23	11	25	21	19	4	22	35	0	0	0	0	42	6	14	18	35	18	4	4	0	4	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A 3C]	8	11
23	123456917	19	10	25	26	19	2	20	39	0	0	0	0	42	5	15	18	35	19	4	4	0	4	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A 3C]	8	11
24	123456917	15	9	18	18	19	0	20	41	0	0	0	0	45	5	19	31	35	19	5	4	0	5	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A 3C 1A]	9	11
25	123456917	9	7	10	14	23	3	25	49	0	0	0	0	45	3	17	35	38	19	5	5	0	5	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A 3C 1A 3D]	10	11
26	123456917	6	7	13	14	23	3	18	56	0	0	0	0	45	1	19	35	38	19	5	5	0	5	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A 3C 1A 3D]	10	11
27	123456917	6	7	12	15	23	3	16	58	0	0	0	0	45	1	19	35	38	19	5	5	0	5	0	0	0	50	29	[1B 2B 2D 3A 3B 2C 2A 3C 1A 3D]	10	11
28	123456917	24	7	11	18	23	3	12	62	0	0	0	0	27	0	18	35	38	19	5	5	0	5	0	0	0	50	29	[2B 2D 3A 3B 2C 2A 3C 1A 3D]	9	10
29	123456917	21	3	4	12	23	1	12	64	0	0	0	0	29	2	21	48	38	19	6	5	0	6	0	0	0	50	29	[2B 2D 3A 3B 2C 2A 3C 1A 3D 1D]	10	11
30	123456917	20	4	4	12	23	1	10	66	0	0	0	0	29	1	20	50	38	20	6	5	0	6	0	0	0	50	30	[2B 2D 3A 3B 2C 2A 3C 1A 3D 1D]	10	11
31	123456917	18	5	5	12	23	0	10	67	0	0	0	0	29	1	17	53	38	20	6	5	0	6	0	0	0	50	30	[2B 2D 3A 3B 2C 2A 3C 1A 3D 1D]	10	11
32	123456917	36	0	1	63	5	2	9	24	0	0	0	0	29	1	16	54	44	20	6	6	0	6	0	0	0	50	30	[2C 2A 3C 1A 3D 1D 1C]	7	8
33	123456917	36	2	1	81	5	2	9	24	0	0	0	0	27	1	9	43	44	20	6	6	0	6	0	0	0	50	30	[2A 3C 1A 3D 1D 1C]	6	6
34	123456917	45	1	2	92	5	1	10	24	0	0	0	0	18	1	7	34	44	20	6	6	0	6	0	0	0	50	30	[3C 1A 3D 1D 1C]	5	5
35	123456917	30	0	0	90	5	1	8	26	0	0	0	0	32	1	9	38	44	21	7	6	0	7	0	0	0	50	31	[3C 1A 3D 1D 1C 1B]	6	5
