day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456816	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456816	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456816	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456816	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	7	[]	0	2
4	123456816	217	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	12	[]	0	5
5	123456816	209	20	10	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	12	[]	0	6
6	123456816	208	17	13	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	13	[]	0	7
7	123456816	207	13	16	4	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	14	[]	0	7
8	123456816	199	15	18	8	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	15	[]	0	6
9	123456816	191	21	15	13	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	16	[]	0	6
10	123456816	181	24	20	15	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	16	[]	0	9
11	123456816	166	30	27	17	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	16	[]	0	10
12	123456816	150	29	20	21	0	0	0	0	0	0	0	0	7	3	5	5	24	5	1	0	0	1	0	0	0	50	17	[3D]	1	9
13	123456816	150	17	26	27	0	0	0	0	0	0	0	0	7	3	5	5	24	7	1	0	0	1	0	0	0	50	17	[3D]	1	9
14	123456816	148	13	29	30	0	0	0	0	0	0	0	0	7	2	5	6	24	7	1	0	0	1	0	0	0	50	19	[3D]	1	8
15	123456816	131	27	29	33	0	0	0	0	0	0	0	0	7	0	6	7	24	9	1	0	0	1	0	0	0	50	21	[3D]	1	8
16	123456816	115	20	31	34	0	0	0	0	11	3	3	3	7	0	6	7	24	12	1	0	1	1	0	0	0	50	21	[3D 2B]	2	9
17	123456816	104	24	34	38	0	0	0	0	11	1	5	3	7	0	5	8	24	12	1	0	1	1	0	0	0	50	23	[3D 2B]	2	10
18	123456816	88	18	21	33	13	3	12	12	11	0	5	4	7	0	3	10	34	13	1	2	1	1	0	0	0	50	23	[3D 2B 1B 2A]	4	8
19	123456816	84	15	25	36	13	3	11	13	11	0	4	5	7	0	2	11	34	13	1	2	1	1	0	0	0	50	23	[3D 2B 1B 2A]	4	10
20	123456816	79	10	17	34	13	3	10	14	11	0	1	8	12	1	10	17	34	13	2	2	1	2	0	0	0	50	23	[3D 2B 1B 2A 2D]	5	10
21	123456816	78	5	20	37	13	2	10	15	11	0	1	8	12	1	8	19	34	13	2	2	1	2	0	0	0	50	24	[3D 2B 1B 2A 2D]	5	10
22	123456816	68	12	20	40	13	2	9	16	11	0	1	8	12	1	6	21	34	13	2	2	1	2	0	0	0	50	27	[3D 2B 1B 2A 2D]	5	11
23	123456816	47	11	21	41	13	1	9	17	11	0	1	8	27	3	7	23	34	13	3	2	1	3	0	0	0	50	27	[3D 2B 1B 2A 2D 1D]	6	12
24	123456816	45	8	21	46	13	1	8	18	11	0	0	9	27	3	6	24	34	13	3	2	1	3	0	0	0	50	27	[3D 2B 1B 2A 2D 1D]	6	10
25	123456816	37	9	15	39	19	1	10	30	11	0	0	9	27	3	6	24	40	13	3	3	1	3	0	0	0	50	29	[3D 2B 1B 2A 2D 1D 2C]	7	10
26	123456816	41	11	13	55	19	1	8	32	11	0	0	9	20	2	5	13	40	14	3	3	1	3	0	0	0	50	30	[2B 1B 2A 2D 1D 2C]	6	8
