day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456844	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123456844	251	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	32	0	0	0	7	[]	0	0
2	123456844	234	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	32	0	0	0	15	[]	0	1
3	123456844	173	73	11	0	0	0	0	0	0	0	1	0	0	0	0	0	79	10	0	0	1	0	50	32	0	0	0	23	[]	0	5
4	123456844	107	113	37	0	0	0	0	0	0	0	1	0	0	0	0	0	79	11	0	0	1	0	50	32	0	0	0	28	[]	0	8
5	123456844	57	118	58	4	0	5	13	1	0	0	1	0	0	0	1	0	98	13	1	13	1	1	50	32	0	0	0	33	[3B]	1	11
6	123456844	47	85	56	9	10	17	27	3	0	0	2	0	0	0	2	0	136	16	2	29	2	2	50	32	0	0	0	33	[3B 1B 2C]	3	11
7	123456844	44	56	48	9	10	25	44	16	0	0	2	0	0	0	4	0	174	18	4	50	2	4	50	32	0	0	0	36	[3B 1B 2C 3C 2D]	5	12
8	123456844	6	30	18	4	27	50	81	36	0	0	0	2	0	0	4	0	295	19	4	87	2	4	50	32	0	0	0	37	[3B 1B 2C 3C 2D 1C 2A 2B 3A 3D]	10	12
9	123456844	4	13	17	4	27	48	84	54	0	0	0	2	0	0	4	1	314	19	5	95	2	5	50	32	0	0	0	37	[3B 1B 2C 3C 2D 1C 2A 2B 3A 3D 1A]	11	12
10	123456844	3	12	17	6	27	40	79	67	0	0	0	2	0	0	4	1	314	19	5	95	2	5	50	32	0	0	0	37	[3B 1B 2C 3C 2D 1C 2A 2B 3A 3D 1A]	11	12
11	123456844	2	8	19	9	27	29	76	81	0	0	0	2	0	0	4	1	314	19	5	95	2	5	50	32	0	0	0	38	[3B 1B 2C 3C 2D 1C 2A 2B 3A 3D 1A]	11	12
12	123456844	2	3	9	4	27	22	84	99	0	0	0	2	0	0	4	2	333	19	6	102	2	6	50	32	0	0	0	38	[3B 1B 2C 3C 2D 1C 2A 2B 3A 3D 1A 1D]	12	12
13	123456844	2	2	9	5	27	14	81	110	0	0	0	2	0	0	3	3	333	19	6	102	2	6	50	32	0	0	0	38	[3B 1B 2C 3C 2D 1C 2A 2B 3A 3D 1A 1D]	12	12
14	123456844	2	2	7	7	27	9	71	125	0	0	0	2	0	0	3	3	333	19	6	102	2	6	50	32	0	0	0	38	[3B 1B 2C 3C 2D 1C 2A 2B 3A 3D 1A 1D]	12	12
15	123456844	2	2	6	28	27	4	64	118	0	0	0	2	0	0	3	2	338	19	6	102	2	6	50	32	0	0	0	38	[1B 2C 3C 2D 1C 2A 2B 3A 3D 1A 1D]	11	11
16	123456844	11	3	5	59	17	1	51	106	0	0	0	1	0	0	2	2	338	20	6	102	2	6	50	32	0	0	0	39	[3C 2D 1C 2A 2B 3A 3D 1A 1D]	9	9
17	123456844	4	8	7	99	17	0	40	80	0	0	0	1	0	0	1	1	338	23	6	102	2	6	50	32	0	0	0	40	[1C 2A 2B 3A 3D 1A 1D]	7	8
18	123456844	16	9	10	183	0	0	12	26	0	0	0	0	0	0	1	1	338	25	6	102	2	6	50	32	0	0	0	41	[1A 1D]	2	3
19	123456844	15	9	11	203	0	0	4	15	0	0	0	0	0	0	1	0	338	25	6	102	2	6	50	32	0	0	0	42	[1D]	1	2
20	123456844	14	8	12	204	0	0	4	15	0	0	0	0	0	0	1	0	338	29	6	102	2	6	50	32	0	0	0	43	[1D]	1	2
21	123456844	13	3	15	206	0	0	4	15	0	0	0	0	0	0	2	0	357	30	7	102	2	7	50	32	0	0	0	44	[1D]	1	4
22	123456844	7	8	14	228	0	0	0	0	0	0	0	0	0	0	1	0	417	30	7	102	2	7	50	32	0	0	0	44	[]	0	3
