day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457023	253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	37	0	0	0	0	[]	0	0
1	123457023	242	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	37	0	0	0	11	[]	0	0
2	123457023	218	33	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	37	0	0	0	22	[]	0	1
3	123457023	181	48	4	0	4	9	5	1	0	0	0	0	0	0	1	0	79	7	1	5	0	1	50	37	0	0	0	28	[2D]	1	4
4	123457023	128	76	9	0	7	18	12	1	0	0	1	0	0	0	1	0	98	9	1	11	1	1	50	37	0	0	0	39	[2D 1A]	2	7
5	123457023	59	111	22	1	12	20	22	3	0	0	2	0	0	0	1	0	117	13	1	17	2	1	50	37	0	0	0	53	[2D 1A 3B]	3	10
6	123457023	55	74	42	2	12	27	33	4	0	0	1	1	0	0	2	0	136	13	2	25	2	2	50	37	0	0	0	57	[2D 1A 3B 1D]	4	11
7	123457023	51	50	46	6	15	23	46	11	0	0	1	1	0	0	2	1	155	13	3	34	2	3	50	37	0	0	0	58	[2D 1A 3B 1D 3D]	5	12
8	123457023	24	17	5	3	35	45	91	26	0	0	0	2	0	0	3	2	291	13	5	80	2	5	50	37	0	0	0	59	[2D 1A 3B 1D 3D 2A 3A 1B 2B 3C]	10	11
9	123457023	13	25	7	4	35	28	95	39	0	0	0	2	0	0	2	3	291	15	5	80	2	5	50	37	0	0	0	60	[2D 1A 3B 1D 3D 2A 3A 1B 2B 3C]	10	12
